0.4153846153846154,0.5555555555555556,0.375,0.5,0.7391304347826088,-0.19999999999999996,0.20000000000000007,-0.03999999999999998,0.28,0.3999999999999999,0.5714285714285714,1.0,0.6923076923076923,0.7333333333333334,0.5999999999999999,0.3191489361702127,0.03614457831325302,-0.5,0.03846153846153838,-0.33333333333333326,0.0,0.3333333333333333,0.3076923076923077,0.0,0.29411764705882354,0.0,-0.04347826086956519,-0.14285714285714285,-0.5,-0.18181818181818182,0.15999999999999992,-0.5714285714285714,0.6666666666666667,0.14285714285714285,0.21739130434782616,0.061224489795918324,-0.2631578947368421,0.1764705882352941,0.0,-0.7142857142857142,0.36842105263157887,0.5135135135135136,0.5555555555555555,0.0,-0.7999999999999999,0.09090909090909083,-0.14285714285714285,-0.04347826086956519,-0.1076923076923077,-0.5555555555555556,0.125,-0.14285714285714285,0.26086956521739135,0.19999999999999996,0.3999999999999999,-0.03999999999999998,0.28,-0.3999999999999999,-0.14285714285714285,0.0,0.28205128205128216,-0.19999999999999996,-0.5999999999999999,-0.27659574468085113,-0.08433734939759041,0.0,0.1923076923076923,-0.16666666666666657,0.0,0.6666666666666666,0.07692307692307687,0.0,0.05882352941176472,0.75,0.04347826086956519,-0.4285714285714285,-0.08333333333333326,0.4545454545454546,0.48,-0.14285714285714285,0.4761904761904763,0.04761904761904756,0.3913043478260869,-0.14285714285714285,-0.36842105263157887,0.29411764705882354,0.0,-0.14285714285714285,0.5087719298245613,0.2432432432432433,0.2592592592592592,0.06666666666666665,-0.19999999999999996,0.09090909090909083,-0.7142857142857142,-0.04347826086956519,-0.01538461538461533,-0.3333333333333334,0.25,-0.21428571428571436,0.34782608695652184,-1.0,0.0,-0.6000000000000001,0.35999999999999993,-0.6000000000000001,-0.2857142857142857,0.0,0.38461538461538464,0.06666666666666665,-0.4666666666666666,-0.27659574468085113,0.3493975903614457,0.25,0.23076923076923078,0.33333333333333326,0.19999999999999996,0.6666666666666666,0.0,0.3333333333333333,0.5294117647058822,0.25,0.3913043478260869,0.14285714285714285,0.25,0.18181818181818182,0.040000000000000036,0.2857142857142857,0.4285714285714286,0.5238095238095237,-0.21739130434782616,0.22448979591836737,0.05263157894736842,0.8823529411764706,1.0,0.4285714285714285,0.6491228070175438,0.6216216216216217,0.5555555555555555,0.8,0.39999999999999997,0.6363636363636362,-0.14285714285714285,0.6521739130434783
0.3999999999999999,0.5294117647058822,0.3333333333333333,0.30434782608695654,0.5,-0.5,0.3333333333333333,0.05882352941176472,0.5555555555555555,-1.0,0.6666666666666667,1.0,0.3913043478260869,1.0,0.8333333333333333,0.31034482758620685,0.08695652173913043,-0.09090909090909083,0.36842105263157887,-0.7142857142857142,-0.5,0.0,0.5,-0.6000000000000001,-0.3333333333333333,0.0,0.125,-0.3333333333333333,-0.06666666666666665,-0.3333333333333334,-0.02857142857142847,-0.4285714285714286,0.040000000000000036,-0.06666666666666665,0.4545454545454546,0.0,-0.8181818181818182,0.0,1.0,-0.7142857142857144,0.29411764705882354,0.5,0.09090909090909088,0.17647058823529416,-0.7142857142857142,0.2727272727272727,-1.0,0.3333333333333333,0.2666666666666666,-0.1764705882352941,0.3333333333333333,-0.13043478260869573,0.3571428571428572,0.0,-0.3333333333333333,-0.41176470588235287,0.7777777777777777,1.0,-1.0,-0.4285714285714286,-0.04347826086956519,0.0,-0.5,-0.31034482758620685,0.21739130434782616,-0.2727272727272727,0.2631578947368421,-0.2857142857142857,-0.25,1.0,0.25,0.20000000000000007,-0.6666666666666666,1.0,0.25,1.0,0.06666666666666665,0.8333333333333334,0.3142857142857143,0.0,0.2,-0.06666666666666665,-0.4545454545454546,-0.25,0.6363636363636365,0.39999999999999997,1.0,-0.4285714285714286,0.11764705882352944,0.25,0.2727272727272727,-0.41176470588235287,0.4285714285714285,0.4545454545454546,-1.0,0.0,0.46666666666666673,0.05882352941176472,-0.3333333333333333,0.2173913043478261,0.1428571428571428,0.5,0.3333333333333333,-0.41176470588235287,0.3333333333333333,-1.0,-0.6666666666666667,-0.4285714285714286,0.3913043478260869,0.0,-0.3333333333333333,-0.4482758620689655,0.43478260869565216,0.8181818181818181,0.47368421052631576,0.2857142857142857,0.25,0.0,0.25,0.20000000000000007,0.0,0.0,0.125,-0.3333333333333333,0.06666666666666665,-0.16666666666666674,0.3142857142857143,0.5714285714285714,0.6799999999999999,0.7333333333333334,0.09090909090909088,0.5833333333333333,-0.4545454545454546,0.6000000000000001,1.0,0.7142857142857144,0.5882352941176472,0.75,0.4545454545454546,0.41176470588235287,-0.14285714285714285,0.8181818181818181,1.0,0.6666666666666666
0.5217391304347827,0.75,0.0,0.3636363636363637,0.6000000000000001,-0.5,0.3333333333333333,0.2222222222222222,0.7777777777777777,0.7142857142857142,0.3333333333333333,0.6666666666666666,0.5714285714285714,-0.14285714285714285,0.29411764705882354,0.42105263157894735,0.0,0.0,0.31034482758620685,-0.5,0.3333333333333333,-0.6666666666666666,-0.09090909090909083,0.3333333333333333,0.3333333333333333,-0.7142857142857142,0.41176470588235287,-0.3333333333333334,-0.10344827586206895,-0.46666666666666673,0.282051282051282,-0.8461538461538463,0.16279069767441867,-0.06666666666666665,-0.16666666666666657,-0.07692307692307698,0.4285714285714285,0.4285714285714286,1.0,-0.3333333333333334,0.4857142857142857,0.36842105263157887,0.15384615384615374,0.0,0.0,0.0,-0.75,0.30434782608695654,0.26086956521739135,0.0,-0.3999999999999999,0.3636363636363637,-0.040000000000000036,0.0,-0.3333333333333333,-0.2222222222222222,0.5555555555555556,-0.4285714285714285,-0.3333333333333333,0.11111111111111116,0.21428571428571425,0.14285714285714285,-0.05882352941176472,-0.368421052631579,0.03125,0.25,0.03448275862068961,-0.625,0.3333333333333333,0.0,0.2727272727272727,-0.3333333333333333,0.11111111111111116,-0.4285714285714285,0.17647058823529416,-0.7777777777777777,0.10344827586206895,0.46666666666666673,0.1282051282051282,-0.23076923076923078,0.2558139534883721,-0.3333333333333334,0.3333333333333334,-0.07692307692307698,-0.4285714285714285,0.14285714285714285,-1.0,-0.6666666666666667,0.4285714285714286,0.1578947368421053,0.23076923076923078,-0.375,0.0,0.25,-0.75,-0.13043478260869562,0.30434782608695654,-0.25,-0.20000000000000007,0.2727272727272727,0.2,-0.5,-0.11111111111111116,-0.3333333333333333,0.5555555555555556,-0.14285714285714285,-0.3333333333333333,-0.22222222222222215,0.5,-0.4285714285714285,-0.05882352941176472,-0.21052631578947367,0.59375,0.25,0.17241379310344823,0.375,0.3333333333333333,0.3333333333333333,0.2727272727272727,-1.0,0.3333333333333333,0.14285714285714285,0.05882352941176472,0.11111111111111116,0.37931034482758624,-0.19999999999999996,-0.07692307692307704,0.3846153846153846,0.627906976744186,0.46666666666666673,0.5,0.3846153846153846,-0.4285714285714285,0.4285714285714286,-1.0,0.3333333333333334,0.7142857142857144,0.5789473684210527,0.6153846153846154,0.625,1.0,0.75,0.5,0.5652173913043478
0.2363636363636364,0.6363636363636362,0.3333333333333333,0.26923076923076916,0.4666666666666666,0.0,0.2727272727272727,0.15384615384615374,0.36842105263157887,0.4285714285714285,-0.07692307692307698,0.6363636363636362,0.4545454545454546,0.0,0.43999999999999995,0.35593220338983045,-0.04761904761904756,0.2857142857142857,0.6000000000000001,-0.26666666666666666,0.11111111111111116,-0.6666666666666666,0.6000000000000001,0.0,0.2,-0.09090909090909088,0.2727272727272727,-0.20000000000000007,-0.2,-0.5714285714285714,0.12280701754385964,-0.6216216216216215,0.2075471698113207,-0.05263157894736842,0.7142857142857142,-0.14285714285714285,-0.23076923076923078,0.23076923076923078,0.6000000000000001,-0.2857142857142858,-0.0357142857142857,0.30000000000000004,0.33333333333333337,0.13043478260869557,-0.8823529411764706,0.04761904761904756,-0.5,0.027027027027027084,0.0181818181818183,-0.4545454545454546,0.11111111111111116,0.07692307692307698,0.5333333333333332,0.6666666666666666,-0.09090909090909088,-0.46153846153846156,-0.2631578947368421,-0.14285714285714285,-0.07692307692307698,-0.09090909090909088,0.15151515151515155,-0.6666666666666666,-0.20000000000000007,-0.5254237288135593,0.23809523809523814,0.0,0.19999999999999996,0.0,-0.11111111111111116,-0.3333333333333333,0.30000000000000004,0.0,0.06666666666666665,0.2727272727272727,0.2727272727272727,-0.20000000000000007,0.04999999999999993,0.4285714285714286,0.08771929824561397,-0.1351351351351351,0.3584905660377358,-0.05263157894736842,-0.14285714285714285,-0.6326530612244898,-0.07692307692307698,-0.23076923076923078,0.19999999999999996,-0.5714285714285715,0.07142857142857145,0.19999999999999996,0.1333333333333333,0.13043478260869557,-0.29411764705882354,-0.04761904761904756,-0.25,-0.2432432432432433,0.34545454545454546,-0.4545454545454546,-0.5555555555555555,0.1923076923076923,0.6666666666666665,-0.3333333333333333,-0.4545454545454546,-0.07692307692307687,0.36842105263157887,-0.14285714285714285,0.07692307692307698,0.2727272727272727,0.09090909090909083,0.3333333333333333,0.03999999999999998,-0.0847457627118644,0.6507936507936507,0.14285714285714285,0.19999999999999996,0.46666666666666673,0.3333333333333333,0.0,0.30000000000000004,-0.3333333333333333,0.6000000000000001,0.6363636363636362,0.2727272727272727,0.20000000000000007,0.5499999999999999,0.0,0.19298245614035087,0.2972972972972973,0.6981132075471699,0.36842105263157887,-0.4285714285714285,0.10204081632653067,-0.3846153846153846,0.5384615384615385,0.6000000000000001,0.7142857142857144,0.6785714285714285,0.5,0.3999999999999999,0.8260869565217392,0.411764705882353,0.7142857142857142,-0.25,0.7297297297297298
0.4705882352941177,0.5217391304347827,0.3846153846153846,0.6428571428571428,0.639344262295082,0.19999999999999996,1.0,0.393939393939394,0.4358974358974359,0.8461538461538463,0.5,0.30434782608695654,0.5714285714285715,0.5789473684210527,0.5454545454545454,0.33333333333333326,0.20454545454545459,-0.09090909090909088,0.0958904109589041,-0.2592592592592592,0.0714285714285714,-0.09090909090909088,0.1499999999999999,-0.3333333333333334,0.05882352941176472,0.3333333333333333,-0.36842105263157887,0.14285714285714285,-0.09677419354838701,-0.6363636363636362,-0.15384615384615385,-0.68,0.3103448275862069,0.36000000000000004,0.21212121212121204,-0.10204081632653056,-0.04761904761904756,0.10000000000000009,0,-0.8823529411764706,0.08196721311475419,0.3461538461538462,0.12195121951219517,-0.4285714285714286,-0.875,-0.2857142857142857,-1.0,0.5151515151515151,0.02941176470588225,0.04347826086956519,-0.07692307692307698,-0.1428571428571428,-0.049180327868852514,0.3999999999999999,0.14285714285714285,-0.393939393939394,0.1282051282051282,-0.6923076923076923,0.0,-0.47826086956521735,0.1428571428571428,-0.36842105263157887,-0.2727272727272727,-0.3055555555555556,-0.06818181818181812,0.2727272727272727,0.0958904109589041,0.037037037037037035,0.0,0.6363636363636362,-0.25,-0.3333333333333334,0.17647058823529416,0.3333333333333333,0.05263157894736842,-0.14285714285714285,0.16129032258064524,0.4545454545454546,0.23076923076923084,-0.19999999999999996,0.6896551724137931,0.36000000000000004,0.5151515151515151,-0.3877551020408163,0.04761904761904756,0.10000000000000009,0,-0.411764705882353,0.3442622950819673,0.3461538461538462,0.17073170731707316,-0.3928571428571429,0.75,0.1428571428571428,0.19999999999999996,0.4545454545454546,0.08823529411764697,0.08695652173913043,0.23076923076923078,-0.0714285714285714,-0.08196721311475408,0.3999999999999999,0.14285714285714285,-0.5151515151515151,0.07692307692307687,-0.8461538461538463,0.5,-0.30434782608695654,0.38095238095238093,-0.5789473684210527,-0.18181818181818188,-0.25,0.3636363636363637,0.6363636363636362,0.28767123287671226,0.5555555555555555,0.0714285714285714,0.2727272727272727,0.20000000000000007,0.5555555555555556,0.17647058823529416,1.0,-0.05263157894736842,0.7142857142857142,0.35483870967741943,-0.09090909090909088,-0.05128205128205132,0.19999999999999996,0.20689655172413796,0.52,0.4545454545454546,0.061224489795918324,-0.4285714285714285,0.6000000000000001,0,0.5294117647058825,0.7377049180327869,0.9230769230769231,0.7560975609756098,0.75,-0.625,0.2857142857142857,-0.19999999999999996,0.5757575757575757
0.518987341772152,0.27777777777777773,0.14285714285714285,0.06666666666666665,0.5384615384615383,0.3333333333333333,1.0,0.33333333333333326,0.4838709677419355,0.5999999999999999,0.6666666666666666,0.5555555555555555,0.375,0.5,0.6923076923076923,0.5,0.08860759493670889,-0.7777777777777777,0.303030303030303,-0.09677419354838707,0.4285714285714285,-0.3333333333333333,0.46666666666666673,-0.07692307692307698,-0.14285714285714285,-1.0,0.0,-1.0,0.04761904761904756,-0.36842105263157887,-0.1071428571428572,-0.5384615384615385,0.31034482758620685,0.3333333333333333,0.29411764705882354,-0.30434782608695654,0.8181818181818181,0.125,0,-1.0,0.31034482758620696,0.47368421052631576,0.33333333333333337,0.0,-0.8181818181818182,0.16666666666666674,-0.6666666666666667,0.20000000000000007,-0.16455696202531644,-0.22222222222222227,0.14285714285714285,-0.06666666666666665,0.15384615384615397,-0.3333333333333333,0.0,-0.5,0.09677419354838707,-0.5999999999999999,0.3333333333333333,-0.11111111111111116,0.0625,0.08333333333333343,0.23076923076923078,-0.2692307692307693,0.11392405063291139,-0.3333333333333333,0.1515151515151515,-0.22580645161290325,-0.04761904761904756,0.3333333333333333,0.33333333333333326,-0.3846153846153846,-0.14285714285714285,0.3333333333333333,-0.25,-1.0,0.23809523809523814,0.36842105263157887,0.25,0.07692307692307698,0.9310344827586207,0.4666666666666666,0.5294117647058825,-0.1739130434782608,-0.09090909090909083,0.0,0,-0.3636363636363636,0.5862068965517242,0.47368421052631576,0.27777777777777785,-0.0714285714285714,0.6363636363636365,0.3333333333333334,-0.16666666666666669,0.36000000000000004,0.012658227848101278,-0.05555555555555558,0.4285714285714285,-0.46666666666666673,0.23076923076923084,0.3333333333333333,0.0,-0.6666666666666667,0.35483870967741943,-0.5999999999999999,0.0,-0.11111111111111116,0.0625,0.08333333333333343,0.23076923076923078,-0.3076923076923077,0.5696202531645569,0.5555555555555555,0.12121212121212116,0.09677419354838707,0.3333333333333333,0.3333333333333333,0.19999999999999996,0.07692307692307698,0.4285714285714285,-0.3333333333333333,0.25,1.0,0.6190476190476191,0.2631578947368421,-0.0714285714285714,0.3846153846153846,0.37931034482758613,0.8666666666666667,0.5294117647058825,-0.08695652173913043,-0.2727272727272727,0.875,0,0.3636363636363636,0.6551724137931035,0.894736842105263,0.7222222222222223,0.9285714285714286,-0.4545454545454546,0.8333333333333334,-0.16666666666666669,0.68
0.3913043478260869,0.19999999999999996,0.6666666666666667,0.46666666666666673,0.6470588235294119,1.0,0,0.6666666666666666,0.39999999999999997,1.0,1.0,-0.3333333333333334,0.3333333333333333,0.2727272727272727,0.6000000000000001,0.3636363636363637,0.19999999999999996,0.3333333333333333,0.4444444444444444,0.0,0.25,-1.0,0.29411764705882354,-1.0,0.2727272727272727,-1.0,-0.3333333333333333,-1.0,-0.5,-0.3333333333333333,0.21739130434782616,-0.625,0.33333333333333326,-0.6363636363636362,0.4285714285714286,-0.2631578947368421,-0.20000000000000007,0.14285714285714285,0,-0.6000000000000001,0.04761904761904756,0.39999999999999997,-0.4444444444444444,-0.6666666666666667,-0.6000000000000001,0.6000000000000001,-0.3333333333333333,0.125,-0.13043478260869562,0.19999999999999996,1.0,0.06666666666666665,0.411764705882353,-0.5,0,-0.5,-0.19999999999999996,-0.5,-1.0,-0.11111111111111116,0.11111111111111116,-0.09090909090909088,0.3999999999999999,-0.6363636363636362,0.12,0.6666666666666666,0.22222222222222215,-0.39999999999999997,0.0,0.3333333333333333,-0.1764705882352941,-1.0,0.2727272727272727,0.0,-0.3333333333333333,-1.0,0.25,0.3333333333333333,0.04347826086956519,-0.125,0.25,-0.09090909090909088,0.4285714285714286,-0.2631578947368421,0.20000000000000007,0.14285714285714285,0,-0.19999999999999996,0.23809523809523814,0.39999999999999997,0.22222222222222227,-0.5,0.20000000000000007,1.0,0.3333333333333333,0.0,-0.21739130434782616,-0.19999999999999996,0.6666666666666667,0.3333333333333334,0.5294117647058825,-0.5,0,-0.5,0.39999999999999997,-0.5,-1.0,0.7777777777777777,0.3333333333333333,-0.4545454545454546,0.3999999999999999,0.0,0.43999999999999995,0.6666666666666666,0.11111111111111116,0.6000000000000001,0.75,-0.3333333333333333,0.29411764705882354,1.0,0.2727272727272727,0.0,1.0,1.0,0.25,0.3333333333333333,-0.21739130434782616,0.25,0.41666666666666674,0.4545454545454546,1.0,-0.2631578947368421,-0.20000000000000007,1.0,0,0.6000000000000001,0.6190476190476191,1.0,0.3333333333333334,0.8333333333333333,0.20000000000000007,0.6000000000000001,-1.0,0.125
0.5357142857142858,0.5294117647058822,0.6000000000000001,0.368421052631579,0.6774193548387097,-0.11111111111111116,0.3333333333333333,0.3999999999999999,0.5294117647058822,0.5,0.3846153846153846,0.2727272727272727,0.46666666666666673,0.375,0.5384615384615385,0.16981132075471694,0.17460317460317454,0.0,0.46341463414634143,-0.30000000000000004,-0.4666666666666666,-1.0,0.2631578947368421,0.4545454545454546,-0.16666666666666674,-0.3333333333333333,0.2631578947368421,-0.6000000000000001,-0.07692307692307687,-0.5384615384615385,0.11111111111111116,-0.4285714285714285,0.3333333333333333,0.0,0.07692307692307698,0.09523809523809518,0.3333333333333333,0.2727272727272727,1.0,-0.6923076923076924,0.11111111111111116,0.5555555555555556,0.28,-0.2857142857142857,-0.8571428571428572,0.4545454545454546,0.19999999999999996,-0.4482758620689655,0.10714285714285715,0.2941176470588236,-0.19999999999999996,-0.47368421052631576,0.032258064516129004,-0.3333333333333333,0.3333333333333333,-0.20000000000000007,0.05882352941176472,0.0,-0.3846153846153846,-0.6363636363636362,0.1333333333333333,-0.75,-0.07692307692307698,-0.13207547169811318,0.2698412698412698,0.39999999999999997,0.1707317073170731,-0.20000000000000007,-0.8666666666666667,-0.19999999999999996,0.2631578947368421,-0.2727272727272727,0.0,0.0,0.36842105263157887,0.20000000000000007,0.07692307692307687,0.23076923076923078,0.0222222222222222,-0.2857142857142857,0.4222222222222223,-0.25,0.07692307692307698,-0.04761904761904767,0.3333333333333333,0.6363636363636362,1.0,-0.3846153846153846,0.07407407407407407,0.5555555555555556,0.12000000000000005,-0.2857142857142857,0.0,1.0,-0.39999999999999997,-0.17241379310344818,0.1428571428571428,0.2941176470588236,-0.19999999999999996,-0.1578947368421053,0.22580645161290325,-0.11111111111111116,0.3333333333333333,0.0,0.29411764705882354,0.0,-0.3846153846153846,-0.2727272727272727,0.39999999999999997,-0.125,-0.23076923076923078,0.09433962264150941,0.5238095238095237,0.6000000000000001,0.3170731707317074,0.10000000000000003,0.5999999999999999,0.19999999999999996,0.5789473684210527,0.2727272727272727,0.5,0.6666666666666666,0.05263157894736842,0.20000000000000007,0.3846153846153846,-0.07692307692307698,0.2888888888888888,0.5714285714285714,0.7333333333333334,0.75,-0.23076923076923078,0.2857142857142857,-0.3333333333333333,0.2727272727272727,1.0,0.3846153846153846,0.6666666666666666,0.3333333333333334,0.68,0.7142857142857142,0.14285714285714285,0.4545454545454546,-0.7999999999999999,0.5862068965517242
0.44525547445255476,0.423728813559322,0.06666666666666665,0.2584269662921348,0.3783783783783784,0.5,0.41176470588235287,0.1707317073170731,0.5897435897435899,0.411764705882353,0.07692307692307698,-0.11111111111111116,0.4516129032258065,0.46153846153846156,0.37931034482758624,0.23728813559322037,0.1463414634146341,-0.4545454545454546,0.4193548387096775,-0.2830188679245284,-0.02857142857142847,0.05882352941176472,0.3636363636363637,0.2857142857142857,0.04761904761904756,-0.5,0.6153846153846154,-0.3333333333333334,0.08823529411764697,-0.3125,0.2989690721649485,-0.6153846153846154,0.06766917293233088,-0.125,0.46153846153846156,-0.22448979591836737,0.0,0.7692307692307692,0.3333333333333333,-0.6111111111111112,0.2252252252252252,0.2777777777777778,0.19148936170212766,-0.5428571428571428,-0.935483870967742,0.34782608695652173,-0.8823529411764706,0.15151515151515155,0.2992700729927007,0.016949152542372836,-0.19999999999999996,-0.101123595505618,0.21621621621621623,-0.25,-0.41176470588235287,-0.3170731707317072,0.3333333333333334,-0.29411764705882354,-0.07692307692307698,-0.2592592592592592,0.19354838709677424,0.0,0.10344827586206895,-0.3898305084745762,0.09756097560975618,-0.09090909090909083,0.4516129032258065,0.018867924528301883,0.2571428571428571,0.1764705882352941,0.0,-0.2857142857142857,0.14285714285714285,0.16666666666666674,-0.07692307692307687,0.3333333333333334,0.2058823529411764,0.25,0.40206185567010305,-0.10256410256410259,0.30827067669172936,-0.25,0.23076923076923078,-0.24489795918367352,0.46153846153846156,0.6923076923076923,0.0,-0.6111111111111112,0.36936936936936926,0.2777777777777778,0.19148936170212766,-0.3142857142857143,-0.032258064516129004,0.08695652173913043,0.05882352941176472,-0.030303030303030276,0.3576642335766424,-0.016949152542372836,-0.06666666666666665,0.3707865168539326,0.40540540540540543,0.25,0.17647058823529416,-0.1707317073170731,0.4358974358974359,-0.411764705882353,-0.3846153846153846,-0.037037037037037035,0.41935483870967744,-0.23076923076923078,0.03448275862068956,-0.06779661016949157,0.6829268292682926,0.5151515151515151,0.5161290322580645,0.3962264150943397,0.37142857142857144,0.6470588235294117,0.18181818181818182,-0.4285714285714286,0.5238095238095237,0.0,0.3076923076923077,0.06666666666666665,0.5294117647058822,0.0625,0.15463917525773202,0.23076923076923078,0.6390977443609023,0.5,0.3076923076923077,0.489795918367347,-0.23076923076923078,0.7692307692307692,0.6666666666666666,0.6666666666666666,0.6396396396396395,0.7777777777777779,0.5744680851063829,0.5428571428571428,0.09677419354838707,0.5652173913043478,-0.17647058823529416,0.5151515151515151
0.5692307692307692,0.37931034482758624,-0.06666666666666665,0.17500000000000004,0.4444444444444444,0.8,0.33333333333333337,0.3333333333333334,0.4285714285714285,0.4444444444444444,0.5,0.4285714285714286,0.5609756097560976,0.2631578947368421,0.875,0.1794871794871794,0.24731182795698925,-0.5714285714285714,0.35483870967741943,0.27999999999999997,0.0714285714285714,0.20000000000000007,0.3076923076923077,0.0,-0.05882352941176472,-0.25,0.23809523809523814,-0.5,-0.0357142857142857,-0.28,0.09859154929577463,-0.7142857142857144,-0.16483516483516475,-0.11999999999999994,-0.17647058823529416,-0.12903225806451607,0.11111111111111116,0.10000000000000003,1.0,-1.0,0.16363636363636358,0.3333333333333333,0.08571428571428569,-0.375,-0.923076923076923,-0.12,-1.0,-0.09090909090909088,0.4153846153846153,-0.10344827586206895,0.33333333333333326,-0.2749999999999999,0.05555555555555558,0.0,-0.20000000000000007,-0.16666666666666657,0.23809523809523814,0.11111111111111116,0.0,-0.4285714285714286,0.41463414634146334,0.05263157894736842,-0.375,-0.15384615384615385,0.13978494623655907,-0.14285714285714285,0.16129032258064524,0.19999999999999996,0.0714285714285714,-0.20000000000000007,0.0,-0.3333333333333333,0.29411764705882343,0.5,-0.14285714285714285,-0.25,0.3214285714285714,0.76,0.18309859154929575,0.03571428571428564,-0.032967032967032905,-0.19999999999999996,0.05882352941176472,-0.12903225806451607,0.0,0.10000000000000003,1.0,-0.875,0.1272727272727272,0.11111111111111116,0.4285714285714285,-0.3125,-0.15384615384615374,-0.19999999999999996,-0.3333333333333333,-0.045454545454545414,0.5384615384615383,0.24137931034482762,0.06666666666666665,0.20000000000000007,0.38888888888888884,-0.19999999999999996,-0.06666666666666665,0.05555555555555558,0.23809523809523814,0.0,0.0,-0.14285714285714285,0.46341463414634143,-0.05263157894736842,-0.25,0.0,0.6774193548387096,0.5714285714285714,0.4193548387096775,0.6000000000000001,0.7142857142857144,0.6000000000000001,0.23076923076923084,0.6666666666666666,0.41176470588235287,-0.25,0.04761904761904756,0.25,0.3571428571428572,-0.040000000000000036,0.07042253521126757,0.25,0.5164835164835164,0.6000000000000001,-0.17647058823529416,0.29032258064516125,0.22222222222222232,0.19999999999999996,1.0,0.875,0.8181818181818181,0.6296296296296295,0.2,0.6875,0.23076923076923067,0.43999999999999995,0.3333333333333333,0.6818181818181818
0.4920634920634921,0.5,-0.20000000000000007,0.38095238095238093,0.7894736842105262,0.75,0.3333333333333333,0.75,0.43999999999999995,0.25,0.3333333333333334,0.6666666666666667,0.5,0.375,0.8571428571428572,0.4603174603174603,0.2432432432432432,-0.16666666666666674,0.48571428571428577,-0.4545454545454546,-0.125,0.19999999999999996,0.43999999999999995,0.20000000000000007,0.2,-0.25,0.4285714285714285,-0.5,-0.282051282051282,-0.14285714285714285,0.33333333333333337,-0.8518518518518519,0.09090909090909083,-0.25,0.07692307692307698,-0.37037037037037035,-0.07692307692307698,0.0,0.0,-0.5714285714285714,0.1071428571428572,-0.14285714285714285,0.5151515151515151,-0.35483870967741943,-1.0,0.1764705882352941,0.0,0.3333333333333334,0.3015873015873015,-0.41666666666666674,0.20000000000000007,-0.04761904761904767,-0.05263157894736842,0.25,1.0,-0.375,0.28,0.0,0.16666666666666657,-0.16666666666666669,0.1111111111111111,0.25,0.7142857142857142,-0.4920634920634921,0.2702702702702702,-0.16666666666666674,-0.028571428571428525,-0.2727272727272727,-0.125,0.39999999999999997,-0.36000000000000004,-0.20000000000000007,0.0,-0.25,0.14285714285714285,-0.5,-0.07692307692307687,0.14285714285714285,0.1333333333333333,-0.2592592592592593,0.21212121212121215,0.125,0.23076923076923078,-0.07407407407407407,0.07692307692307698,0.3333333333333333,0.5,-0.7142857142857144,0.3571428571428572,0.14285714285714285,0.33333333333333326,-0.4193548387096775,0.0,0.1764705882352941,-0.75,0.06666666666666665,0.4920634920634921,-0.5833333333333333,0.6000000000000001,0.38095238095238093,0.1578947368421053,0.5,0.3333333333333333,-0.375,0.36000000000000004,-0.75,-0.5,0.16666666666666669,0.16666666666666657,0.125,0.5714285714285714,-0.20634920634920634,0.5945945945945945,0.3333333333333334,0.37142857142857144,0.2727272727272727,0.75,0.7999999999999999,0.20000000000000007,-0.20000000000000007,0.6000000000000001,0.5,0.7142857142857142,0.0,0.5897435897435899,0.14285714285714285,0.3999999999999999,0.11111111111111116,0.5151515151515151,0.375,0.23076923076923078,0.48148148148148145,-0.07692307692307698,0.0,0.5,0.5714285714285714,0.6785714285714285,0.7142857142857142,0.33333333333333326,0.6774193548387097,0.0,0.7647058823529411,0.25,0.46666666666666673
