0.2134831460674157,-0.101123595505618,-0.011235955056179803,-0.0337078651685393,0.1685393258426966,-0.011235955056179803,0.348314606741573,0.32584269662921356,0.550561797752809
0.34545454545454546,0.018181818181818243,0.06666666666666665,0.07878787878787885,0.09090909090909088,0.07878787878787885,0.2727272727272727,0.49090909090909096,0.47878787878787876
0.36170212765957444,0.148936170212766,0.14893617021276595,0.06382978723404253,0.021276595744680882,0.3191489361702127,0.27659574468085113,0.27659574468085113,0.48936170212765956
0.5463917525773195,0.1546391752577319,0.05154639175257736,-0.05154639175257725,-0.030927835051546393,0.3814432989690722,0.19587628865979384,0.030927835051546393,0.5876288659793814
0.41333333333333333,0.040000000000000036,0.08000000000000007,-0.046666666666666634,0.1266666666666667,0.10000000000000003,0.08666666666666667,0.3933333333333333,0.41999999999999993
0.32352941176470584,0.0490196078431373,-0.08823529411764713,-0.019607843137254832,0.08823529411764713,0.03921568627450972,0.12745098039215685,0.41176470588235287,0.4411764705882353
0.4285714285714286,-0.032967032967033016,0.1648351648351648,-0.1758241758241758,0.07692307692307687,0.2747252747252747,-0.0219780219780219,0.40659340659340654,0.5824175824175823
0.68,-0.24,0.10000000000000009,-0.52,0.33999999999999997,0.22000000000000003,-0.36000000000000004,0.06000000000000005,0.72
0.4392523364485981,-0.08411214953271023,0.10280373831775702,-0.028037383177570097,0.1775700934579439,0.17757009345794394,-0.06542056074766356,0.27102803738317754,0.34579439252336447
0.42268041237113396,-0.010309278350515427,0.010309278350515427,-0.11340206185567014,0.19587628865979378,0.2783505154639175,0.13402061855670105,0.5463917525773196,0.40206185567010305
0.38125000000000003,0.0,0.17500000000000004,-0.07500000000000007,0.08749999999999997,0.21875,0.04375000000000007,0.41250000000000003,0.41874999999999996
0.3728395061728395,-0.06666666666666665,0.12592592592592594,-0.032098765432098775,0.1061728395061729,0.07160493827160497,0.14074074074074078,0.4222222222222221,0.6000000000000001
0.5223880597014925,-0.08059701492537319,0.06865671641791044,-0.06865671641791038,-0.002985074626865758,0.08059701492537319,-0.06865671641791038,0.2776119402985074,0.5462686567164179
0.40490797546012264,0.018404907975460016,0.08588957055214719,-0.12883435582822095,0.012269938650306678,-0.006134969325153339,0.04907975460122693,0.28220858895705525,0.6012269938650308
0.4153846153846154,0.15384615384615385,0.07692307692307687,0.0,0.15384615384615385,0.06153846153846154,0.24615384615384617,0.4153846153846154,0.3076923076923077
0.4524207011686143,-0.021702838063439034,0.12520868113522532,-0.04173622704507518,0.11519198664440733,0.10851419031719534,0.005008347245408995,0.35559265442404003,0.5158597662771285
0.46201232032854206,-0.01848049281314168,0.06365503080082124,-0.0636550308008213,0.17453798767967138,0.05954825462012314,0.10472279260780293,0.3552361396303901,0.47843942505133474
0.3905817174515236,0.013850415512465408,0.04155124653739617,-0.013850415512465353,0.08587257617728539,0.1523545706371192,0.030470914127423754,0.30747922437673125,0.4349030470914128
0.5714285714285715,0.03125,0.058035714285714246,-0.1517857142857143,0.044642857142857206,0.15625,-0.0625,0.3348214285714286,0.48214285714285715
0.4370860927152318,-0.05960264900662254,0.013245033112582794,-0.09933774834437092,0.09933774834437092,0.06622516556291386,-0.039735099337748325,0.28476821192052976,0.5231788079470199
0.4159779614325068,0.13498622589531672,0.0853994490358127,-0.019283746556473746,0.11294765840220378,0.1460055096418733,0.03581267217630857,0.3719008264462809,0.42148760330578516
0.39568345323741005,0.09352517985611503,0.17985611510791366,-0.07913669064748202,0.02158273381294956,0.4244604316546763,0.09352517985611503,0.3525179856115108,0.3237410071942446
0.41732283464566927,0.07086614173228345,0.18110236220472442,-0.11811023622047245,0.11811023622047245,0.19685039370078744,-0.007874015748031482,0.5118110236220472,0.4803149606299213
0.359375,-0.03645833333333326,0.109375,-0.24479166666666657,0.08333333333333326,0.32291666666666674,-0.07291666666666657,0.234375,0.41145833333333326
0.44978165938864634,-0.048034934497816595,0.1266375545851528,-0.1266375545851528,0.15283842794759822,0.0393013100436681,0.10917030567685582,0.48471615720524014,0.6331877729257642
0.42253521126760557,-0.07746478873239432,-0.056338028169014065,-0.176056338028169,0.12676056338028174,0.0,0.11971830985915494,0.27464788732394363,0.6056338028169015
0.3846153846153846,0.05494505494505497,-0.06593406593406592,-0.06593406593406592,0.1208791208791209,-0.032967032967032905,0.19780219780219777,0.4285714285714286,0.5934065934065935
0.44558521560574954,-0.010266940451745477,0.17043121149897322,0.006160164271047208,0.215605749486653,0.0965092402464065,0.0924024640657084,0.25667351129363447,0.5154004106776182
0.39358600583090375,0.06705539358600582,0.026239067055393583,-0.07288629737609331,0.07288629737609331,0.12536443148688048,0.1137026239067056,0.5043731778425656,0.5160349854227406
0.4488188976377953,0.055118110236220375,0.14960629921259844,0.08661417322834652,0.2440944881889764,0.1653543307086614,0.22834645669291342,0.49606299212598426,0.6062992125984251
0.5131964809384164,-0.03812316715542524,0.0850439882697947,-0.04398826979472137,0.12609970674486798,0.3079178885630498,-0.02639296187683282,0.28445747800586507,0.4252199413489737
0.3463855421686746,0.08433734939759041,0.02108433734939763,-0.054216867469879526,0.08734939759036142,0.12951807228915663,0.10542168674698799,0.37048192771084343,0.4036144578313254
0.5545023696682465,-0.1090047393364929,0.2037914691943128,-0.06161137440758302,0.09004739336492884,0.23222748815165872,0.023696682464454943,0.2511848341232228,0.5545023696682465
0.43019943019943024,-0.042735042735042805,0.0883190883190883,-0.07692307692307687,0.05982905982905984,0.15669515669515666,0.09401709401709407,0.23646723646723644,0.6011396011396011
0.37192982456140355,-0.03157894736842115,0.13333333333333336,-0.10175438596491232,0.11578947368421044,0.14385964912280702,0.03508771929824567,0.3333333333333334,0.45614035087719307
0.4701195219123506,0.0239043824701195,0.055776892430278835,-0.07968127490039834,0.11553784860557759,0.1274900398406375,-0.003984063745019917,0.28685258964143434,0.47410358565737054
0.4011299435028248,0.10734463276836159,0.039548022598870025,-0.005649717514124297,0.20903954802259883,0.20903954802259894,0.16384180790960456,0.4463276836158192,0.37853107344632775
0.4691358024691358,0.08641975308641975,0.06172839506172845,-0.1234567901234569,0.07407407407407407,0.08641975308641969,0.03703703703703698,0.345679012345679,0.40740740740740744
0.33333333333333337,0.02876480541455173,0.10659898477157359,-0.10659898477157359,0.038917089678510985,0.06598984771573607,0.03214890016920474,0.27241962774957695,0.4856175972927242
0.5798611111111112,-0.17708333333333331,-0.07638888888888884,-0.3958333333333334,0.18055555555555547,0.20486111111111116,-0.21875,0.20486111111111116,0.59375
0.6764705882352942,-0.1470588235294117,0.411764705882353,-0.2058823529411764,0.1764705882352941,0.29411764705882354,-0.11764705882352944,0.32352941176470595,0.7647058823529411
0.326923076923077,-0.038461538461538436,0.019230769230769162,-0.028846153846153744,0.009615384615384581,-0.08653846153846145,0.1826923076923077,0.4326923076923076,0.375
0.4578005115089514,0.04347826086956519,0.007672634271099765,-0.15089514066496162,0.0843989769820972,0.1867007672634271,0.002557544757033181,0.32480818414322243,0.4833759590792839
0.4516971279373368,-0.054830287206266315,0.09138381201044377,-0.1383812010443864,0.16971279373368148,0.2637075718015666,0.04438642297650125,0.24281984334203655,0.47258485639686687
0.4561797752808989,0.011235955056179803,0.006741573033707926,-0.12359550561797755,0.13258426966292136,0.1775280898876404,-0.02921348314606742,0.3662921348314607,0.49662921348314604
0.37142857142857144,-0.06122448979591827,0.11020408163265305,0.012244897959183765,0.14285714285714285,0.05306122448979589,0.0857142857142858,0.3877551020408163,0.5673469387755103
0.5268817204301075,0.13978494623655924,0.09677419354838707,-0.09677419354838707,0.13978494623655924,0.24731182795698925,0.16129032258064507,0.6129032258064515,0.41935483870967744
0.4477958236658932,-0.03480278422273786,0.09512761020881677,-0.19721577726218098,0.16009280742459397,0.17401392111368907,-0.03480278422273786,0.2668213457076566,0.5034802784222738
0.42889137737961924,0.07278835386338184,0.030235162374020186,-0.04815229563269874,0.10638297872340419,0.1243001119820829,0.03919372900335949,0.36618141097424406,0.4400895856662934
0.3402061855670104,0.01718213058419238,-0.02405498281786933,-0.05154639175257736,0.10652920962199319,0.030927835051546282,0.1546391752577319,0.31958762886597936,0.4776632302405499
0.42492012779552724,0.0031948881789136685,0.003194888178913724,-0.11821086261980834,0.10543130990415328,0.08626198083067088,0.1501597444089457,0.45047923322683703,0.5207667731629393
0.35911602209944743,0.05524861878453047,0.06077348066298338,-0.04419889502762425,0.13812154696132595,0.08839779005524862,0.17679558011049723,0.419889502762431,0.5524861878453038
0.38709677419354843,-0.025806451612903236,-0.012903225806451646,-0.058064516129032295,0.1225806451612903,0.006451612903225767,0.14193548387096772,0.39999999999999997,0.49032258064516127
0.36329588014981273,0.05617977528089879,-0.0037453183520599342,-0.04119850187265911,0.1685393258426966,0.16104868913857684,0.05617977528089885,0.3483146067415731,0.4307116104868913
0.3901808785529716,0.012919896640826989,0.05943152454780365,-0.12661498708010338,0.11111111111111116,0.09560723514211888,0.15245478036175708,0.3540051679586563,0.5917312661498708
0.41666666666666674,-0.11805555555555558,0.14583333333333331,-0.04861111111111116,0.14583333333333343,0.22916666666666663,-0.00694444444444442,0.27777777777777773,0.5277777777777777
0.403755868544601,0.03755868544600949,0.06572769953051644,-0.004694835680751186,0.15962441314554,0.1502347417840375,0.15962441314553993,0.40845070422535207,0.48356807511737093
0.36115569823434995,0.05617977528089885,0.09791332263242375,-0.0786516853932584,0.12038523274478324,0.2616372391653291,0.0401284109149278,0.3451043338683788,0.48314606741573035
0.3879781420765027,0.04189435336976316,0.08925318761384338,-0.03825136612021862,0.08196721311475408,0.07468123861566478,0.09289617486338808,0.33333333333333326,0.45355191256830607
0.553719008264463,0.03305785123966942,0.06611570247933884,-0.008264462809917328,0.04958677685950419,0.14876033057851235,-0.07438016528925617,0.43801652892561993,0.6033057851239669
0.39873417721518983,0.0,0.10126582278481017,-0.06329113924050628,0.08860759493670889,0.22151898734177206,0.08227848101265822,0.3164556962025316,0.5
0.444141689373297,0.03542234332425065,-0.019073569482288943,-0.04632152588555849,0.04087193460490468,0.0953678474114441,0.05177111716621252,0.3732970027247957,0.5258855585831061
0.41630901287553645,0.10729613733905585,-0.012875536480686733,-0.030042918454935563,0.09012875536480686,0.012875536480686733,0.10729613733905574,0.43347639484978545,0.5793991416309012
0.2292682926829268,-0.04390243902439028,0.09268292682926838,-0.014634146341463428,0.18048780487804883,0.102439024390244,0.2292682926829268,0.42439024390243896,0.5804878048780489
0.5278688524590165,-0.0360655737704918,0.07540983606557372,-0.12131147540983611,0.049180327868852514,0.1081967213114754,-0.08196721311475419,0.2590163934426229,0.521311475409836
0.5106382978723405,0.07446808510638298,0.010638297872340441,-0.08510638297872342,-0.053191489361702204,0.23404255319148937,-0.04255319148936171,0.4042553191489362,0.3936170212765958
0.4397031539888683,0.027829313543599188,0.06864564007421148,-0.03896103896103892,0.10575139146567714,0.2838589981447124,0.07606679035250469,0.3061224489795919,0.5398886827458256
0.423728813559322,0.02824858757062154,0.016949152542372836,0.039548022598870025,0.23163841807909608,0.10734463276836159,0.2542372881355932,0.5480225988700564,0.6384180790960452
0.540785498489426,-0.08761329305135951,0.08761329305135956,-0.18429003021148033,0.1178247734138973,0.190332326283988,-0.05135951661631427,0.23867069486404835,0.5347432024169185
0.49797570850202433,0.05263157894736836,0.09311740890688247,-0.08502024291497978,0.1497975708502024,0.3441295546558705,0.028340080971659964,0.4979757085020244,0.4574898785425101
0.514018691588785,-0.01869158878504673,0.10280373831775697,-0.09345794392523366,0.05607476635514019,0.10280373831775697,0.07476635514018692,0.40186915887850466,0.514018691588785
0.46596858638743455,-0.02617801047120416,0.07853403141361248,-0.12041884816753923,0.07853403141361248,0.12041884816753923,0.07853403141361248,0.3717277486910995,0.49738219895287955
0.4163934426229509,0.022950819672131195,0.07540983606557372,-0.029508196721311553,0.08196721311475413,0.19999999999999996,0.042622950819672045,0.39016393442622954,0.42950819672131146
0.3333333333333334,0.10144927536231885,-0.01449275362318847,-0.05797101449275366,0.13043478260869562,0.1594202898550725,0.1739130434782608,0.5652173913043477,0.5072463768115942
0.2727272727272727,-0.15151515151515144,0.09090909090909088,-0.13131313131313127,-0.05050505050505055,0.07070707070707072,0.23232323232323226,0.3737373737373737,0.6969696969696969
0.3663366336633663,0.04950495049504955,0.04290429042904287,-0.07590759075907588,0.11551155115511547,0.17491749174917492,0.17491749174917492,0.48514851485148514,0.49834983498349833
0.625,0.03125,0.25,0.03125,0.15625,0.375,0.21875,0.3125,0.4375
0.42268041237113396,0.07216494845360827,0.09278350515463912,0.07216494845360827,0.15463917525773196,0.2989690721649484,0.07216494845360827,0.38144329896907214,0.25773195876288657
0.4058577405857741,0.06276150627615062,-0.07112970711297067,-0.07949790794979084,0.07949790794979084,0.04602510460251047,0.12970711297071125,0.4644351464435146,0.39748953974895396
0.3828996282527881,0.018587360594795488,0.040892193308550207,0.0037174721189590088,0.1301115241635688,0.13011152416356886,0.17472118959107807,0.4572490706319703,0.5390334572490706
0.38218714768883877,0.06200676437429542,0.11386696730552426,-0.08004509582863584,0.1341600901916573,0.2153325817361894,0.10484780157835405,0.3325817361894025,0.4295377677564825
0.3650793650793651,0.06878306878306883,-0.04761904761904756,0.06878306878306883,0.11111111111111116,0.005291005291005235,0.34391534391534384,0.6190476190476191,0.6719576719576719
0.34096109839816924,-0.020594965675057253,0.029748283752860427,-0.034324942791762014,0.08924485125858128,0.10755148741418763,0.1212814645308925,0.3226544622425629,0.5011441647597255
0.5137614678899083,-0.05504587155963303,0.11926605504587151,-0.10091743119266061,0.15596330275229364,0.10091743119266056,0.07339449541284404,0.3669724770642202,0.5045871559633028
0.37142857142857144,0.20000000000000007,0.2571428571428571,0.06666666666666665,-0.10476190476190478,0.2190476190476191,-0.02857142857142847,0.20000000000000007,0.3904761904761904
0.30656934306569344,0.0948905109489051,0.08029197080291972,-0.08029197080291972,0.13868613138686126,0.014598540145985384,0.014598540145985384,0.5182481751824817,0.5109489051094891
0.4486486486486487,0.10270270270270271,0.1351351351351351,-0.048648648648648596,0.08108108108108109,0.09189189189189184,0.048648648648648596,0.30810810810810807,0.545945945945946
0.4285714285714286,0.07335907335907338,0.15830115830115826,0.01158301158301156,0.09652509652509655,0.2355212355212355,0.10424710424710426,0.359073359073359,0.4131274131274131
0.3966480446927374,-0.013035381750465591,0.04283054003724396,-0.06890130353817497,0.11731843575418993,0.13594040968342647,0.10986964618249534,0.3705772811918063,0.5121042830540037
0.4757281553398057,-0.05339805825242716,-0.009708737864077666,-0.17475728155339804,0.058252427184465994,0.058252427184465994,-0.07766990291262138,0.2087378640776698,0.5048543689320388
0.3929411764705882,0.13411764705882362,-0.011764705882352955,0.02117647058823524,0.12941176470588234,0.0776470588235294,0.16705882352941176,0.3929411764705883,0.5623529411764707
0.40977443609022557,0.003759398496240518,0.08646616541353386,-0.06390977443609014,0.08270676691729317,0.07894736842105265,-0.06766917293233088,0.3345864661654136,0.45112781954887227
0.4748603351955307,0.06145251396648044,0.06145251396648049,-0.005586592178770944,0.07262569832402233,0.17318435754189943,0.1396648044692737,0.2960893854748603,0.2625698324022347
0.37777777777777777,0.08888888888888885,0.24444444444444446,-0.022222222222222143,0.11111111111111116,0.35555555555555557,0.19999999999999996,0.0,0.5333333333333332
0.29320987654320996,-0.14814814814814814,0.027777777777777735,-0.033950617283950546,-0.05555555555555558,0.1450617283950617,0.1111111111111111,0.3580246913580247,0.4753086419753086
0.3333333333333333,0.3333333333333333,0.17460317460317454,-0.015873015873015872,-0.015873015873015872,0.3968253968253968,0.3968253968253968,0.14285714285714285,0.3968253968253968
0.6103896103896105,0.11688311688311687,0.24675324675324672,-0.038961038961038974,-0.0649350649350649,0.3766233766233765,-0.012987012987012991,0.24675324675324672,0.4545454545454546
0.5762711864406779,-0.06779661016949157,0.18644067796610164,-0.30508474576271194,0.2542372881355932,0.423728813559322,-0.15254237288135597,0.3389830508474576,0.6949152542372881
0.5030674846625767,-0.030674846625766916,-0.024539877300613522,-0.04907975460122693,0.030674846625766916,0.05521472392638044,0.1165644171779141,0.3742331288343559,0.45398773006134974
0.34911242603550297,-0.023668639053254392,0.07100591715976323,-0.047337278106508895,0.09467455621301779,0.029585798816567976,0.1775147928994083,0.36094674556213013,0.4615384615384616
