0.3299492385786802,0.3636363636363637,0.4042553191489362,0.3932584269662921,0.18518518518518512,-0.32307692307692315,0.2941176470588235,-0.25773195876288657,-0.0939226519337017,0.308641975308642,0.06382978723404253,-0.22580645161290308,0.06598984771573613,-0.11363636363636376,-0.23404255319148937,-0.2808988764044944,0.0246913580246913,0.1076923076923077,0.12299465240641716,-0.2164948453608248,0.2928176795580111,0.3333333333333334,0.1914893617021276,-0.23870967741935473,0.24873096446700504,-0.15909090909090917,-0.14893617021276595,-0.12359550561797761,0.4691358024691358,0.32307692307692315,0.22994652406417115,0.2164948453608248,0.4143646408839779,0.5802469135802468,0.36170212765957444,0.5483870967741935
0.48299319727891155,0.07407407407407407,0.6875,0.27777777777777773,0.055118110236220375,-0.5,0.2592592592592592,-0.4029850746268657,0.1282051282051282,0.23287671232876717,-0.125,-0.07692307692307687,0.07482993197278909,0.0,-0.125,-0.14814814814814814,0.19685039370078744,0.25,0.11111111111111116,-0.13432835820895517,0.33333333333333326,0.5342465753424657,-0.08333333333333326,-0.11538461538461542,0.2108843537414966,0.037037037037037035,-0.1875,0.16666666666666657,0.4803149606299213,0.25,0.2592592592592592,0.014925373134328401,0.5555555555555556,0.3698630136986302,0.375,0.5769230769230769
0.5928143712574849,0.02777777777777768,0.36000000000000004,0.4444444444444444,-0.10091743119266056,-0.2558139534883721,-0.027777777777777735,-0.3898305084745763,0.21495327102803735,0.22772277227722776,-0.26086956521739135,-0.02970297029702973,-0.07784431137724557,-0.08333333333333337,-0.03999999999999998,-0.3555555555555556,0.00917431192660556,0.8139534883720929,0.3472222222222223,-0.4237288135593221,0.7570093457943924,0.26732673267326734,0.30434782608695654,0.02970297029702973,-0.02994011976047911,0.11111111111111116,-0.20000000000000007,-0.19999999999999996,0.4495412844036698,-0.06976744186046507,-0.01388888888888884,0.28813559322033905,0.27102803738317754,0.8811881188118811,0.34782608695652173,0.26732673267326734
0.49295774647887314,-0.12000000000000005,0.36842105263157887,0.2702702702702702,0.15492957746478875,-0.4285714285714285,0.40740740740740744,-0.4545454545454546,0.037037037037037035,0.14285714285714285,0.25,-0.2923076923076923,0.40845070422535207,-0.12000000000000005,-0.05263157894736842,-0.43243243243243246,0.295774647887324,0.23809523809523814,0.18518518518518517,-0.18181818181818188,0.3333333333333333,-0.14285714285714285,0.5,-0.4153846153846154,0.5774647887323943,0.19999999999999996,-0.05263157894736842,-0.08108108108108109,0.8028169014084507,0.3333333333333333,0.48148148148148145,0.2727272727272727,0.6049382716049383,0.5714285714285714,0.25,0.5076923076923077
0.532258064516129,0.4871794871794872,0.5172413793103448,0.368421052631579,0.05050505050505044,-0.52,0.2035398230088496,-0.4509803921568627,0.020000000000000018,0.23076923076923084,0.35000000000000003,-0.08333333333333331,0.032258064516129004,-0.23076923076923084,-0.17241379310344834,-0.3263157894736843,0.030303030303030276,0.12000000000000005,0.1327433628318584,-0.09803921568627444,0.21999999999999997,0.1923076923076923,0.15000000000000002,0.020833333333333315,0.20967741935483875,-0.23076923076923084,-0.10344827586206895,-0.031578947368421095,0.4545454545454546,0.20000000000000012,0.2566371681415929,0.4901960784313726,0.43999999999999995,0.5769230769230769,0.6000000000000001,0.5625
0.5849056603773584,0.47368421052631576,0.07692307692307698,0.10344827586206895,0.19999999999999996,-0.3333333333333333,0.7333333333333334,-0.3846153846153846,0.33333333333333326,0.22222222222222232,-0.25,0.06666666666666665,0.3962264150943396,-0.05263157894736842,-0.5384615384615385,-0.31034482758620685,0.08000000000000002,0.11111111111111116,0.5333333333333332,0.07692307692307698,0.4901960784313726,0.3333333333333334,0.125,-0.06666666666666665,0.5849056603773584,0.2631578947368421,-0.23076923076923078,0.17241379310344834,0.6400000000000001,0.5555555555555555,0.3999999999999999,-0.07692307692307698,0.6078431372549018,0.8888888888888888,-0.125,0.19999999999999996
0.49466192170818507,0.23076923076923084,0.35483870967741943,0.40740740740740744,0.04035874439461873,-0.3260869565217392,0.17322834645669283,-0.2407407407407407,0.05217391304347818,0.10666666666666663,0.14018691588785043,-0.16842105263157903,0.0889679715302491,-0.008547008547008517,-0.09677419354838701,-0.3055555555555556,0.1659192825112108,0.23913043478260881,0.2125984251968504,-0.27777777777777773,0.33913043478260874,0.21333333333333332,0.08411214953271023,0.010526315789473717,0.12455516014234869,-0.025641025641025605,-0.09677419354838701,-0.19444444444444442,0.3004484304932735,0.30434782608695654,0.17322834645669283,0.22222222222222232,0.3826086956521739,0.68,0.5700934579439252,0.35789473684210527
0.37037037037037035,0.34545454545454546,0.34883720930232565,0.23478260869565215,0.1864406779661017,-0.3962264150943396,0.4198473282442748,0.054054054054054,0.20270270270270263,0.19298245614035087,0.028571428571428525,-0.06930693069306937,0.012345679012345734,-0.3090909090909091,0.06976744186046513,-0.20000000000000007,0.10169491525423724,0.2830188679245283,0.22137404580152675,-0.2972972972972973,0.4054054054054053,0.12280701754385964,0.05714285714285716,-0.10891089108910901,0.1728395061728395,0.05454545454545445,-0.023255813953488413,-0.20000000000000007,0.4745762711864407,0.32075471698113206,0.3129770992366412,0.10810810810810811,0.527027027027027,0.6491228070175438,0.45714285714285724,0.3267326732673267
0.4234234234234235,0.016949152542372836,0.18518518518518517,0.4623655913978495,0.25,-0.4285714285714286,0.43902439024390244,-0.10144927536231885,0.06086956521739134,-0.14999999999999997,0.16981132075471694,-0.2771084337349397,0.08108108108108114,-0.0847457627118644,-0.11111111111111116,-0.13978494623655907,0.28571428571428564,-0.1428571428571428,0.07317073170731714,-0.2173913043478261,0.40869565217391296,0.10000000000000003,0.09433962264150941,-0.0602409638554216,0.29729729729729737,0.288135593220339,0.40740740740740744,0.09677419354838707,0.28571428571428564,0.5714285714285714,0.34146341463414637,0.4202898550724638,0.26956521739130435,0.55,0.5471698113207548,0.4457831325301205
0.5434782608695652,0.5555555555555555,0.0,0.3968253968253968,0.024999999999999967,-0.5238095238095237,0.303030303030303,-0.5,0.22077922077922074,0.12195121951219506,0.5238095238095237,-0.15625,0.23913043478260865,0.037037037037037035,0.10000000000000003,-0.3968253968253968,0.14999999999999997,0.4285714285714285,0.18181818181818177,0.0,0.4025974025974026,0.12195121951219506,0.5238095238095237,-0.15625,0.30434782608695654,-0.2592592592592592,0.10000000000000003,0.07936507936507936,0.625,0.04761904761904756,0.3333333333333333,0.16666666666666674,0.4025974025974026,0.7073170731707317,0.6190476190476191,0.5625
0.5853658536585367,0.2666666666666666,0.5,0.6226415094339623,-0.12676056338028174,-0.41176470588235287,0.19444444444444442,-0.23076923076923078,0.07936507936507947,0.29032258064516125,0.46153846153846156,-0.09090909090909094,-0.07317073170731714,0.2666666666666666,0.0,-0.24528301886792447,-0.07042253521126762,0.41176470588235287,0.0,0.0,0.6190476190476191,0.16129032258064513,0.46153846153846156,-0.24242424242424243,0.1951219512195122,0.06666666666666665,0.30000000000000004,-0.32075471698113206,0.43661971830985913,0.17647058823529416,0.36111111111111116,0.46153846153846156,0.3968253968253968,0.3548387096774193,0.5384615384615385,0.5454545454545454
0.37349397590361444,0.3737373737373737,0.38297872340425526,0.2989690721649485,0.04347826086956519,-0.3658536585365853,0.25,-0.016129032258064502,-0.031963470319634646,0.180327868852459,0.2758620689655173,0.022222222222222143,0.0763052208835342,-0.1515151515151515,0.0,-0.3298969072164949,0.14009661835748793,0.14634146341463405,0.08928571428571436,-0.12903225806451607,0.26940639269406397,0.19672131147540983,0.01724137931034475,-0.1333333333333333,0.26907630522088355,0.11111111111111116,-0.1063829787234043,-0.22680412371134023,0.4202898550724638,0.09756097560975618,0.1964285714285714,0.17741935483870963,0.3698630136986301,0.6557377049180328,0.1206896551724137,0.4222222222222223
0.5061728395061729,0.23404255319148937,0.5625,0.15596330275229364,0.20930232558139528,-0.31578947368421056,0.2727272727272727,-0.5135135135135136,0.07462686567164178,0.48148148148148145,0.1555555555555555,-0.03389830508474567,0.2098765432098766,-0.1063829787234043,-0.1875,-0.3577981651376147,0.13178294573643412,0.21052631578947367,0.16363636363636358,-0.2432432432432432,0.3283582089552239,0.48148148148148145,0.24444444444444446,-0.10169491525423724,0.308641975308642,-0.1063829787234043,-0.125,0.11926605504587151,0.5193798449612403,0.2631578947368421,0.38181818181818183,0.45945945945945943,0.5671641791044776,0.6296296296296295,0.46666666666666673,0.5254237288135593
0.38888888888888884,0.037037037037037035,0.4285714285714285,0.2549019607843137,0.23529411764705888,-0.36000000000000004,0.18181818181818182,-0.0857142857142858,0.046153846153846156,0.0,0.48148148148148145,0.0,0.41666666666666674,-0.037037037037037035,-0.23809523809523814,-0.215686274509804,0.23529411764705888,0.03999999999999998,0.18181818181818182,-0.19999999999999996,0.23076923076923078,0.3333333333333334,0.037037037037037035,0.040000000000000036,0.3055555555555556,0.037037037037037035,0.14285714285714285,0.13725490196078433,0.5294117647058822,0.27999999999999997,0.18181818181818182,0.19999999999999996,0.44615384615384623,0.5333333333333332,0.2592592592592592,0.48
0.3913043478260869,0.25,0.7142857142857142,0.5555555555555555,0.4166666666666667,-1.0,-0.2727272727272727,0.16666666666666674,0.5294117647058825,0.2727272727272727,0.2727272727272727,-0.11111111111111116,-0.2173913043478261,0.0,0.4285714285714285,0.3333333333333333,0.16666666666666669,1.0,0.6363636363636362,-0.3333333333333334,0.7647058823529412,0.2727272727272727,-0.09090909090909083,0.11111111111111116,0.3913043478260869,0.75,0.14285714285714285,0.7777777777777777,0.4166666666666667,-1.0,-0.2727272727272727,-0.16666666666666674,0.5294117647058825,1.0,0.2727272727272727,-0.5555555555555555
0.36250000000000004,0.5294117647058822,0.08433734939759036,0.3421052631578947,-0.42068965517241386,-0.746031746031746,-0.2715231788079471,-0.5454545454545454,0.07246376811594196,0.3142857142857143,0.1428571428571428,-0.08791208791208793,0.07499999999999996,-0.1764705882352941,0.10843373493975905,-0.2894736842105263,-0.04827586206896556,-0.07936507936507936,0.1258278145695364,-0.4090909090909091,0.36231884057971003,0.18571428571428572,-0.1785714285714286,-0.3516483516483517,0.3125,-0.2549019607843137,0.10843373493975905,-0.1842105263157895,0.3517241379310345,0.20634920634920634,-0.29801324503311255,0.4090909090909091,0.24637681159420288,0.5285714285714285,0.3928571428571428,0.3626373626373627
0.38181818181818183,0.46666666666666673,0.034482758620689724,0.10000000000000009,0.14285714285714285,0.15151515151515155,0.11764705882352944,-0.2727272727272727,0.6603773584905661,0.21739130434782616,0.8461538461538463,-0.032258064516129004,0.2363636363636364,0.06666666666666665,0.4482758620689655,0.10000000000000009,-0.23809523809523814,0.5151515151515151,0.7058823529411764,0.09090909090909088,0.3962264150943396,0.30434782608695654,0.23076923076923078,-0.29032258064516137,0.05454545454545451,-0.46666666666666673,-0.10344827586206895,-0.3999999999999999,0.4285714285714285,0.6363636363636365,0.05882352941176472,0.6363636363636362,0.28301886792452824,0.5652173913043478,0.07692307692307687,0.09677419354838701
0.5223880597014925,0.40540540540540543,0.40740740740740744,-0.02941176470588225,0.029411764705882304,0.15151515151515155,0.38709677419354843,-0.45945945945945954,0.012987012987013102,-0.2857142857142857,0.19999999999999996,-0.1384615384615384,0.16417910447761186,-0.08108108108108109,0.11111111111111116,-0.1470588235294117,-0.2058823529411764,0.33333333333333337,0.16129032258064518,0.08108108108108109,0.24675324675324678,0.0,0.1333333333333333,-0.20000000000000007,0.4029850746268656,-0.027027027027027084,0.11111111111111116,-0.2941176470588236,0.41176470588235287,0.4545454545454546,0.38709677419354843,0.45945945945945954,0.2987012987012987,0.4285714285714285,0.39999999999999997,0.3846153846153846
0.5384615384615385,0.14285714285714285,0.3333333333333333,0.5,0.5714285714285714,-0.11111111111111116,-0.39999999999999997,-0.19999999999999996,0.4736842105263159,0.11111111111111116,0.5,-0.16666666666666674,0.6153846153846154,0.4285714285714285,0.0,0.16666666666666674,0.0714285714285714,0.5555555555555555,0.0,-0.6000000000000001,0.8947368421052633,0.11111111111111116,0.6666666666666666,-0.8333333333333334,0.3076923076923077,0.14285714285714285,0.0,0.3333333333333333,0.3571428571428572,0.3333333333333333,-0.6000000000000001,0.6000000000000001,0.368421052631579,1.0,0.5,0.3333333333333334
0.5257731958762886,0.20000000000000007,0.1063829787234043,0.49606299212598426,-0.006369426751592355,-0.3448275862068966,0.32450331125827825,-0.2647058823529411,0.24657534246575352,0.13253012048192764,0.23684210526315796,-0.11627906976744184,0.12371134020618557,-0.046153846153846156,0.148936170212766,-0.2440944881889764,0.0573248407643312,0.10344827586206895,0.1258278145695364,-0.14705882352941174,0.452054794520548,0.13253012048192764,0.34210526315789475,-0.13178294573643412,0.20618556701030938,-0.23076923076923078,0.1063829787234043,-0.11811023622047245,0.2738853503184713,0.3448275862068966,0.24503311258278143,0.23529411764705888,0.547945205479452,0.5180722891566265,0.42105263157894735,0.42635658914728686
0.6181818181818182,0.375,0.6000000000000001,0.25274725274725274,0.0784313725490196,-0.3333333333333334,0.3417721518987342,-0.5471698113207548,0.0888888888888889,0.22727272727272718,0.14285714285714285,-0.25,0.3090909090909091,-0.1875,0.06666666666666665,-0.4945054945054945,0.0980392156862746,0.19999999999999996,0.18987341772151894,-0.16981132075471694,0.3111111111111111,0.2727272727272727,0.2571428571428571,-0.14999999999999997,0.43636363636363645,-0.0625,0.2,0.1208791208791209,0.5098039215686274,0.46666666666666673,0.240506329113924,0.24528301886792447,0.688888888888889,0.6818181818181818,0.5428571428571428,0.5499999999999999
0.4285714285714286,-0.030303030303030276,0.16666666666666674,0.125,0.05714285714285716,-0.46666666666666673,0.180327868852459,-0.2222222222222222,-0.07246376811594196,0.032258064516129004,-0.09090909090909083,-0.04878048780487809,0.22077922077922074,-0.2727272727272727,-0.25,-0.22500000000000003,0.17142857142857137,-0.06666666666666665,-0.08196721311475408,-0.37037037037037035,0.18840579710144928,0.22580645161290325,0.09090909090909083,-0.19512195121951215,0.2727272727272727,-0.09090909090909083,0.25,0.10000000000000003,0.6000000000000001,0.19999999999999996,0.21311475409836067,0.48148148148148145,0.5072463768115942,0.4193548387096775,0.21212121212121215,0.5609756097560976
0.47252747252747257,0.20000000000000007,0.23076923076923084,-0.08433734939759041,-0.20512820512820523,-0.5757575757575757,-0.13157894736842102,-0.6119402985074627,-0.07692307692307704,0.35849056603773594,0.11111111111111116,-0.1111111111111111,0.07692307692307687,-0.10000000000000003,-0.025641025641025605,-0.4216867469879517,-0.4615384615384616,0.030303030303030276,-0.10526315789473684,-0.4029850746268656,0.1282051282051282,0.28301886792452824,0.33333333333333326,-0.2136752136752137,0.3846153846153846,0.0,-0.07692307692307687,0.03614457831325302,0.17948717948717952,0.2727272727272727,-0.02631578947368418,0.5522388059701493,0.282051282051282,0.320754716981132,0.06666666666666665,0.5555555555555556
0.36904761904761907,0.15625,0.32432432432432434,0.2857142857142857,-0.3924050632911393,-0.5789473684210527,-0.07692307692307687,-0.5922330097087378,-0.05617977528089885,0.3097345132743363,0.4827586206896552,-0.16417910447761197,0.15476190476190482,-0.0625,-0.16216216216216223,-0.2727272727272727,-0.11392405063291144,-0.1578947368421053,-0.104895104895105,-0.14563106796116504,0.011235955056179803,0.2035398230088496,0.3448275862068966,-0.1940298507462686,0.3333333333333334,0.03125,-0.027027027027027084,0.02597402597402587,0.518987341772152,0.5789473684210527,-0.23076923076923084,0.35922330097087374,0.303370786516854,0.46902654867256643,0.4482758620689655,0.3930348258706467
0.5488721804511277,0.14285714285714285,0.41463414634146334,0.3584905660377359,0.14503816793893126,-0.282051282051282,0.3061224489795919,-0.5272727272727273,0.12698412698412698,0.09433962264150941,0.44999999999999996,-0.11538461538461542,0.33834586466165417,-0.19047619047619047,-0.12195121951219512,-0.15094339622641506,0.17557251908396942,0.07692307692307704,0.22448979591836737,-0.23636363636363633,0.28571428571428564,-0.09433962264150941,0.30000000000000004,-0.13461538461538458,0.4586466165413534,-0.09523809523809534,-0.2195121951219512,0.0,0.5114503816793894,0.4358974358974359,0.26530612244897966,0.4909090909090908,0.5873015873015874,0.35849056603773577,0.25,0.5192307692307692
0.5,0.13043478260869562,0.4545454545454546,0.23404255319148937,0.16666666666666674,0.0,0.5,-0.31034482758620685,0.23943661971830982,0.375,-0.17647058823529416,-0.1428571428571428,0.1333333333333333,0.21739130434782616,-0.09090909090909088,-0.10638297872340419,0.16666666666666674,0.0,0.3181818181818182,-0.10344827586206895,0.352112676056338,0.125,0.05882352941176472,-0.26530612244897966,0.30000000000000004,0.04347826086956519,-0.09090909090909088,0.14893617021276606,0.7333333333333334,0.8,0.2727272727272727,0.5172413793103448,0.49295774647887325,0.5,0.05882352941176472,0.3877551020408163
0.3428571428571429,0.23809523809523814,0.29032258064516137,0.11450381679389315,-0.19354838709677424,-0.607843137254902,0.054545454545454564,-0.4285714285714286,-0.10416666666666669,0.35897435897435903,0.375,-0.03896103896103892,0.2571428571428571,-0.19047619047619047,-0.09677419354838701,-0.3740458015267176,-0.06451612903225801,-0.05882352941176472,-0.018181818181818188,-0.16483516483516486,0.22916666666666669,0.0,0.0,-0.20779220779220786,0.2571428571428571,0.09523809523809534,-0.032258064516129004,0.11450381679389315,0.5161290322580645,0.4509803921568627,0.054545454545454564,0.3406593406593407,0.5,0.4358974358974359,0.125,0.5194805194805194
0.3980582524271845,0.12195121951219512,0.38095238095238093,0.3333333333333334,0.12149532710280375,-0.39999999999999997,0.4047619047619047,-0.2615384615384615,-0.036363636363636376,0.25,0.04761904761904767,-0.04651162790697677,0.28155339805825236,-0.2195121951219513,-0.23809523809523814,-0.23232323232323226,0.19626168224299062,-0.1333333333333333,0.16666666666666674,-0.01538461538461533,0.10909090909090913,0.04166666666666674,-0.04761904761904767,-0.09302325581395354,0.41747572815533984,-0.024390243902439046,-0.09523809523809518,0.191919191919192,0.514018691588785,0.46666666666666673,0.2857142857142858,0.20000000000000007,0.5636363636363637,0.375,-0.14285714285714285,0.5348837209302326
0.40816326530612246,0.2727272727272727,0.4285714285714285,0.06666666666666665,-0.3258426966292135,-0.4482758620689654,-0.22222222222222227,-0.5932203389830508,0.24528301886792447,0.22222222222222232,0.19999999999999996,0.02564102564102555,0.10204081632653067,0.030303030303030276,-0.09523809523809523,-0.28,-0.1460674157303371,-0.31034482758620685,-0.05555555555555558,-0.15254237288135597,0.24528301886792447,0.11111111111111116,0.19999999999999996,-0.07692307692307698,0.32653061224489793,0.030303030303030276,0.0,0.17333333333333334,0.5955056179775282,0.5862068965517241,0.05555555555555558,0.28813559322033894,0.3962264150943397,0.5185185185185186,0.040000000000000036,0.4188034188034188
0.46666666666666673,0.5294117647058822,-0.16666666666666674,0.028571428571428525,-0.11111111111111116,-0.5555555555555555,-0.5483870967741935,-0.5714285714285715,-0.25,0.41176470588235287,-0.4545454545454546,-0.13725490196078427,-0.26666666666666666,-0.17647058823529416,-0.3333333333333333,-0.2,-0.2592592592592592,-0.11111111111111116,-0.29032258064516125,-0.4285714285714286,0.5,-0.05882352941176472,0.2727272727272727,-0.17647058823529416,0.1333333333333333,-0.17647058823529416,0.5,0.2,0.40740740740740744,0.11111111111111116,0.3548387096774193,0.5714285714285715,0.25,0.29411764705882343,-0.09090909090909088,0.5686274509803921
0.39534883720930236,0.2592592592592592,0.5294117647058822,0.3246753246753247,0.028571428571428525,-0.06666666666666665,0.3768115942028986,-0.5116279069767442,0.0,-0.0714285714285714,0.19999999999999996,-0.12056737588652489,0.18604651162790692,0.012345679012345734,0.215686274509804,-0.22077922077922074,-0.005714285714285783,0.2666666666666666,0.31884057971014496,-0.023255813953488413,0.19540229885057464,0.26190476190476186,0.16666666666666674,-0.12056737588652489,0.2558139534883721,-0.13580246913580246,0.05882352941176472,0.16883116883116878,0.39428571428571424,0.2666666666666666,0.4492753623188407,0.2790697674418605,0.4367816091954024,0.38095238095238093,0.5,0.4042553191489362
0.2432432432432433,0.33333333333333337,0.6000000000000001,0.018181818181818188,0.3090909090909091,-0.2857142857142857,0.42105263157894735,-0.25,0.12000000000000005,0.4285714285714286,0.2727272727272727,-0.125,0.027027027027027084,-0.20000000000000007,0.0,-0.3090909090909091,0.38181818181818183,-0.14285714285714285,0.368421052631579,0.08333333333333343,0.28,0.4285714285714286,-0.2727272727272727,-0.04166666666666674,0.3513513513513513,-0.06666666666666665,0.39999999999999997,0.38181818181818183,0.709090909090909,0.2857142857142857,0.8421052631578947,0.3333333333333334,0.5733333333333333,1.0,0.4545454545454546,0.75
0.3913043478260869,0.21428571428571425,0.14285714285714285,0.3157894736842106,0.20000000000000012,0.4666666666666666,0.35294117647058826,0.5384615384615385,-0.11538461538461542,0.23076923076923078,-0.03448275862068967,-0.3076923076923077,-0.08695652173913038,0.14285714285714285,-0.14285714285714285,0.0,0.0222222222222222,0.6000000000000001,0.17647058823529416,-0.23076923076923078,0.5384615384615383,-0.07692307692307698,0.24137931034482762,-0.15384615384615374,0.34782608695652173,0.21428571428571425,0.14285714285714285,-0.05263157894736842,0.37777777777777777,0.33333333333333326,0.23529411764705888,0.23076923076923078,0.3461538461538462,0.6923076923076924,0.17241379310344834,0.6923076923076923
0.5714285714285714,0.3076923076923077,0.5,0.4285714285714286,0.03703703703703698,0.0,0.09677419354838701,-0.23809523809523814,0.29824561403508776,0.0625,0.04347826086956519,0.0222222222222222,-0.03571428571428564,0.23076923076923078,0.0625,-0.38095238095238093,0.07407407407407401,0.30000000000000004,0.29032258064516137,-0.3333333333333333,0.5438596491228069,0.0625,-0.04347826086956519,-0.5111111111111111,-0.10714285714285715,0.3076923076923077,0.0625,-0.2857142857142858,0.5185185185185186,0.5,0.032258064516129004,0.3333333333333333,0.40350877192982454,0.375,0.21739130434782616,0.0222222222222222
0.35483870967741943,0.31034482758620685,0.5555555555555555,0.28571428571428564,0.01538461538461533,-0.3846153846153846,0.1785714285714286,-0.34782608695652173,-0.2830188679245284,0.2195121951219512,-0.5,0.07407407407407407,-0.22580645161290325,0.24137931034482762,0.0,-0.2571428571428571,-0.1076923076923077,0.3846153846153846,0.0,0.21739130434782616,0.2075471698113207,0.12195121951219512,-0.1875,-0.11111111111111116,0.16129032258064507,0.37931034482758624,0.2222222222222222,0.2285714285714286,0.20000000000000007,0.23076923076923078,0.1071428571428572,0.26086956521739124,0.43396226415094347,0.7073170731707318,0.3125,0.4444444444444444
0.46666666666666673,0.5,0.4545454545454546,0.6000000000000001,0.3888888888888889,0.6000000000000001,0.2222222222222222,-0.5,0.4857142857142857,-0.23076923076923078,0.25,-0.19999999999999996,0.1333333333333333,0.0,-0.09090909090909088,0.28,0.27777777777777785,1.0,0.5555555555555555,0.0,0.2571428571428571,-0.07692307692307687,0.25,-0.7333333333333334,0.5333333333333332,-0.5,-0.6363636363636362,0.68,0.5555555555555556,0.6000000000000001,0.0,0.5,0.5428571428571428,0.8461538461538463,0.5,0.4666666666666666
0.40186915887850466,0.26923076923076916,0.7777777777777777,0.5142857142857142,0.022727272727272707,-0.3333333333333333,0.3111111111111111,-0.2558139534883721,0.09677419354838701,0.1600000000000001,0.16666666666666674,-0.27536231884057966,0.009345794392523366,-0.1923076923076923,-0.11111111111111116,-0.08571428571428569,0.18181818181818188,0.037037037037037035,0.3111111111111111,-0.16279069767441867,0.5268817204301075,0.44,0.5555555555555556,-0.27536231884057966,0.27102803738317754,-0.15384615384615374,0.11111111111111116,-0.11428571428571432,0.2954545454545454,0.3333333333333333,0.2888888888888889,0.34883720930232553,0.4838709677419355,0.56,0.38888888888888884,0.30434782608695654
0.24528301886792447,0.411764705882353,0.33333333333333326,0.23809523809523814,0.2857142857142858,-0.125,0.3333333333333334,-0.7419354838709677,0.18367346938775508,0.125,0.4666666666666666,-0.16666666666666669,0.2075471698113207,-0.5294117647058825,0.06666666666666665,-0.3333333333333334,0.5238095238095237,0.25,-0.1282051282051282,-0.6129032258064515,0.10204081632653061,0.5,0.4666666666666666,-0.125,0.509433962264151,-0.411764705882353,-0.06666666666666665,-0.04761904761904767,0.6666666666666667,0.375,0.23076923076923078,0.7419354838709677,0.4285714285714285,0.125,0.4666666666666666,0.7083333333333335
0.6470588235294117,0.27659574468085113,0.43999999999999995,0.18987341772151906,0.09302325581395354,-0.30434782608695654,0.20430107526881724,-0.23076923076923078,0.09677419354838701,0.20930232558139533,0.10526315789473684,-0.25,0.17647058823529416,-0.27659574468085113,-0.35999999999999993,-0.39240506329113917,0.16279069767441862,0.2173913043478261,0.09677419354838707,-0.1923076923076923,0.4838709677419355,0.11627906976744184,0.368421052631579,-0.22500000000000003,0.3333333333333333,-0.06382978723404253,-0.11999999999999994,-0.08860759493670889,0.4186046511627907,0.13043478260869573,0.37634408602150543,0.3461538461538462,0.39784946236559143,0.441860465116279,0.3157894736842106,0.5249999999999999
0.4883720930232558,0.34883720930232553,0.23076923076923078,0.061224489795918435,0.08928571428571419,-0.3333333333333334,0.24444444444444446,-0.27536231884057977,0.1166666666666667,0.4583333333333333,0.2,-0.14018691588785043,0.19379844961240317,-0.2558139534883721,-0.1282051282051282,-0.18367346938775508,0.125,0.17948717948717952,0.26666666666666666,-0.27536231884057977,0.21666666666666673,0.20833333333333331,0.37142857142857144,-0.1214953271028037,0.3643410852713178,-0.34883720930232553,0.3333333333333334,0.061224489795918435,0.5,0.282051282051282,0.48888888888888893,0.47826086956521746,0.46666666666666673,0.5833333333333333,0.14285714285714285,0.5327102803738317
0.16666666666666657,0.06666666666666665,0.2592592592592592,0.1428571428571428,0.33333333333333326,0.10000000000000009,0.17241379310344834,-0.1875,0.3333333333333333,0.11111111111111116,0.1428571428571428,0.08108108108108109,0.0,0.06666666666666665,0.3333333333333333,-0.20000000000000007,0.5555555555555556,0.0,0.24137931034482762,-0.25,0.08771929824561397,-0.11111111111111116,0.0,-0.027027027027027084,0.4166666666666666,0.46666666666666673,0.3333333333333333,-0.2571428571428571,0.6000000000000001,0.5,0.5172413793103448,0.3125,0.3333333333333333,0.5555555555555556,0.5714285714285714,0.1351351351351351
0.3217391304347825,0.3125,0.5897435897435899,0.31343283582089554,-0.22314049586776852,-0.7037037037037037,0.041666666666666574,-0.48051948051948046,-0.18309859154929575,0.25806451612903225,0.3199999999999999,-0.2173913043478261,0.18260869565217397,-0.4375,-0.02564102564102555,-0.23880597014925375,-0.22314049586776852,-0.48148148148148145,-0.041666666666666574,-0.1428571428571428,0.12676056338028174,0.25806451612903225,0.11999999999999994,-0.4057971014492754,0.47826086956521746,0.125,0.2820512820512821,0.029850746268656803,0.5041322314049586,0.3333333333333334,-0.125,0.5064935064935063,0.5211267605633803,0.6129032258064515,0.48,0.5797101449275361
0.2839506172839506,0.0714285714285714,0.4705882352941177,0.25274725274725274,0.19047619047619047,0.21428571428571425,0.303030303030303,-0.22807017543859642,0.10204081632653056,-0.22580645161290325,-0.05882352941176472,-0.05555555555555558,0.13580246913580246,-0.4285714285714286,0.05882352941176472,-0.1428571428571428,0.19047619047619047,0.28571428571428564,0.2727272727272727,-0.3333333333333333,0.18367346938775508,0.032258064516129004,-0.41176470588235287,-0.2777777777777777,0.3580246913580246,-0.0714285714285714,0.35294117647058826,0.07692307692307687,0.6190476190476191,0.21428571428571425,0.48484848484848486,0.2631578947368421,0.510204081632653,0.4838709677419355,0.29411764705882343,0.5
0.31578947368421056,0.29032258064516125,0.44999999999999996,0.33823529411764713,-0.027522935779816515,-0.24137931034482762,0.2913385826771653,0.15909090909090912,-0.3435114503816794,0.13432835820895522,-0.09090909090909088,-0.011235955056179803,-0.05263157894736853,-0.35483870967741943,-0.25,-0.29411764705882354,0.28440366972477066,0.37931034482758624,0.023622047244094446,-0.022727272727272707,0.007633587786259499,0.16417910447761186,-0.12121212121212122,-0.0337078651685393,0.3508771929824561,-0.032258064516129004,0.0,0.014705882352941124,0.3944954128440367,-0.034482758620689724,0.16535433070866146,0.2727272727272728,0.435114503816794,0.43283582089552236,0.303030303030303,0.4831460674157304
