0.4827586206896552,0.10204081632653061,0.33333333333333326,0.18248175182481763,-0.006535947712418277,-0.1538461538461538,0.35042735042735046,-0.4482758620689655,0.0547945205479452,0.23809523809523814,0.2,-0.016129032258064502,0.28735632183908044,0.2653061224489796,-0.125,-0.4160583941605839,-0.045751633986928,0.3461538461538462,0.2991452991452992,0.05747126436781613,0.2602739726027397,0.09523809523809518,0.16363636363636364,-0.12903225806451607,0.3218390804597701,0.10204081632653061,0.375,-0.06569343065693434,0.41176470588235287,0.42307692307692313,0.19658119658119666,0.26436781609195403,0.46575342465753433,0.5714285714285714,0.5272727272727273,0.564516129032258
0.6470588235294117,0.441860465116279,0.6666666666666666,0.26,0.11864406779661019,-0.17948717948717952,0.10924369747899165,-0.35000000000000003,0.22689075630252092,0.23076923076923084,0.19047619047619047,-0.16504854368932037,0.2647058823529412,0.06976744186046518,-0.05555555555555558,-0.3999999999999999,0.016949152542372836,0.17948717948717952,0.1428571428571428,0.0,0.3613445378151261,0.423076923076923,0.23809523809523814,-0.30097087378640774,0.23529411764705888,-0.11627906976744184,-0.16666666666666663,-0.21999999999999997,0.35593220338983045,0.4358974358974359,0.4957983193277311,0.25,0.46218487394957974,0.5,0.38095238095238093,0.5922330097087378
0.4100719424460432,0.23809523809523814,0.47368421052631576,0.1384615384615384,0.2258064516129032,-0.33333333333333337,0.22330097087378642,-0.4022988505747126,-0.06666666666666665,0.16666666666666674,0.04761904761904767,0.026548672566371723,0.07913669064748197,-0.09523809523809523,-0.2631578947368421,-0.2153846153846154,0.25806451612903225,0.38888888888888884,-0.029126213592232997,-0.03448275862068961,0.08148148148148149,0.1333333333333333,0.09523809523809534,-0.079646017699115,0.4100719424460432,0.0,-0.2631578947368421,0.18461538461538463,0.6129032258064515,0.05555555555555558,0.43689320388349506,0.26436781609195403,0.5555555555555556,0.6333333333333333,0.4761904761904763,0.5044247787610621
0.22388059701492535,0.23076923076923078,0.39999999999999997,0.3225806451612904,0.1875,-0.3913043478260869,0.4285714285714286,-0.2558139534883721,0.04761904761904767,0.08333333333333331,0.05882352941176472,0.049180327868852514,0.04477611940298504,-0.07692307692307687,0.06666666666666665,-0.25806451612903225,0.25,-0.04347826086956519,0.4285714285714286,-0.20930232558139528,0.16666666666666663,0.25,-0.17647058823529416,-0.24590163934426235,0.22388059701492535,-0.07692307692307687,0.1333333333333333,0.16129032258064507,0.5625,0.47826086956521735,0.7142857142857144,0.39534883720930236,0.3571428571428572,0.6666666666666666,0.2941176470588236,0.3770491803278688
0.5319148936170213,0.3170731707317074,0.37142857142857144,0.4426229508196722,0.2666666666666666,-0.22222222222222227,0.0625,-0.21428571428571436,0.2075471698113207,-0.013698630136986356,0.3513513513513513,-0.37931034482758624,0.06382978723404253,-0.5121951219512195,0.028571428571428525,-0.14754098360655732,-0.1499999999999999,0.22222222222222227,0.25,-0.0714285714285714,0.24528301886792447,0.1506849315068493,0.10810810810810811,-0.21839080459770122,0.1914893617021276,-0.024390243902439046,-0.14285714285714285,-0.08196721311475413,0.050000000000000044,0.22222222222222227,0.1875,0.1428571428571428,0.3962264150943397,0.8356164383561643,0.5405405405405406,0.5172413793103448
0.4090909090909091,0.14285714285714285,0.09090909090909083,0.5483870967741935,0.368421052631579,-0.125,0.3333333333333333,-0.3846153846153846,0.4146341463414634,-0.14285714285714285,0.4285714285714286,-0.11999999999999988,0.5,-0.7142857142857142,0.2727272727272727,-0.16129032258064513,0.21052631578947378,0.375,-0.037037037037037035,0.23076923076923078,0.4146341463414634,-0.2857142857142857,0.2857142857142858,-0.27999999999999997,0.3636363636363637,-0.4285714285714285,-0.2727272727272727,-0.09677419354838707,0.6315789473684211,-0.25,0.48148148148148145,0.3846153846153846,0.7073170731707317,0.2857142857142857,0.8571428571428572,0.52
0.5813953488372094,0.2592592592592592,0.4583333333333334,0.30645161290322576,0.007874015748031482,-0.17647058823529416,0.2222222222222222,-0.4492753623188406,0.032258064516129004,0.1351351351351351,0.040000000000000036,-0.14814814814814814,0.16279069767441862,-0.2962962962962963,-0.125,-0.25806451612903225,0.0708661417322834,0.29411764705882343,0.2222222222222222,-0.10144927536231885,0.032258064516129004,0.21621621621621623,0.28,-0.20370370370370372,0.24031007751937983,-0.07407407407407407,0.08333333333333343,0.048387096774193505,0.5905511811023622,0.5294117647058822,0.07936507936507936,0.07246376811594213,0.3225806451612904,0.6486486486486487,0.040000000000000036,0.574074074074074
0.46666666666666673,0.46341463414634143,0.5416666666666665,0.28455284552845533,0.025974025974025983,-0.037037037037037035,0.1393939393939394,-0.5789473684210527,-0.04635761589403975,0.348314606741573,0.34375,-0.04827586206896545,0.05641025641025643,-0.14634146341463417,-0.125,-0.20325203252032514,0.0,0.5555555555555555,0.1393939393939394,-0.2894736842105262,0.4437086092715231,0.3033707865168539,0.3125,-0.04827586206896545,0.13846153846153847,-0.19512195121951215,-0.08333333333333331,0.024390243902439046,0.35064935064935066,0.40740740740740744,0.17575757575757578,0.5,0.24503311258278143,0.6404494382022472,0.46875,0.4482758620689655
0.5703703703703704,0.36842105263157887,0.696969696969697,0.18918918918918914,-0.00934579439252331,-0.1578947368421053,0.25,-0.3962264150943397,0.125,0.16666666666666669,0.1875,-0.12244897959183665,0.06666666666666665,-0.2631578947368421,-0.09090909090909083,-0.2252252252252252,0.02803738317757004,0.2631578947368421,0.44999999999999996,-0.16981132075471694,0.234375,0.19999999999999996,0.125,-0.16326530612244894,0.14074074074074067,-0.2631578947368421,-0.15151515151515155,-0.02702702702702703,0.4766355140186916,0.5789473684210527,0.30000000000000004,0.47169811320754723,0.546875,0.8999999999999999,0.6875,0.3061224489795919
0.7021276595744681,0.5294117647058825,1.0,0.43999999999999995,0.07692307692307687,-0.5,0.14999999999999997,-0.1428571428571428,0.39534883720930236,0.2631578947368421,-0.25,-0.2592592592592592,0.02127659574468077,-0.5294117647058825,0.14285714285714285,-0.20000000000000007,0.17948717948717952,0.0,0.5,0.0,0.5813953488372092,0.1578947368421053,0.75,-0.037037037037037035,0.23404255319148937,-0.29411764705882354,0.14285714285714285,0.03999999999999998,0.4871794871794872,0.5,0.35000000000000003,0.5714285714285714,0.7209302325581395,0.47368421052631576,0.0,0.3333333333333333
0.5586206896551724,0.19999999999999996,0.375,0.3278688524590163,0.03816793893129766,-0.05555555555555558,0.2295081967213115,-0.40845070422535207,0.1875,-0.08108108108108114,-0.13207547169811323,-0.1428571428571428,0.20000000000000007,-0.1333333333333333,0.0,-0.39344262295081966,0.19083969465648853,0.33333333333333326,0.24590163934426235,-0.323943661971831,0.40625,0.054054054054053946,0.3584905660377358,-0.2190476190476191,0.31034482758620685,0.0,-0.125,0.016393442622950838,0.3587786259541985,0.5,0.16393442622950816,0.295774647887324,0.59375,0.5945945945945946,0.20754716981132076,0.4285714285714286
0.49693251533742333,0.41666666666666663,0.4285714285714285,0.6619718309859155,0.028571428571428525,-0.5172413793103448,0.0,-0.4693877551020407,0.2164948453608247,0.303370786516854,0.08695652173913043,-0.1910112359550562,-0.17791411042944788,-0.02777777777777779,-0.14285714285714285,-0.29577464788732394,0.12380952380952381,0.7931034482758621,0.21739130434782616,-0.3061224489795918,0.8969072164948453,0.5280898876404495,0.34782608695652173,0.011235955056179803,0.03067484662576686,-0.11111111111111116,0.4285714285714285,-0.23943661971830993,0.5238095238095237,-0.31034482758620685,-0.14492753623188404,0.510204081632653,0.31958762886597936,0.7752808988764046,0.5652173913043478,0.2584269662921348
0.7999999999999999,0.5555555555555555,0.6666666666666666,0.23809523809523814,0.05882352941176472,-0.20000000000000007,0.14285714285714285,-0.39999999999999997,0.4375,0.16666666666666669,0.14285714285714285,0.0,0.25,0.11111111111111116,0.0,-0.5238095238095237,0.0,0.6000000000000001,0.21428571428571436,0.19999999999999996,0.625,0.0,1.0,-0.15384615384615385,0.25,0.11111111111111116,0.3333333333333333,-0.14285714285714285,0.588235294117647,0.20000000000000007,0.5,0.39999999999999997,0.8125,0.8333333333333334,0.14285714285714285,0.3846153846153846
0.4545454545454546,0.4761904761904763,0.47368421052631576,0.16417910447761197,-0.013333333333333364,-0.5384615384615383,0.2682926829268293,-0.5555555555555556,0.014084507042253502,-0.041666666666666685,0.11764705882352944,0.09333333333333327,0.010101010101010055,-0.04761904761904756,-0.36842105263157887,-0.28358208955223885,0.22666666666666657,-0.15384615384615374,0.04878048780487809,-0.1555555555555555,0.5492957746478874,0.0,0.4705882352941177,0.013333333333333364,0.07070707070707072,0.19047619047619047,0.1578947368421053,-0.10447761194029853,0.3333333333333334,0.46153846153846145,0.24390243902439024,0.1555555555555555,0.40845070422535207,0.45833333333333337,0.29411764705882354,0.6000000000000001
0.7272727272727273,0.0,0.7777777777777777,0.7777777777777777,0.2682926829268293,-0.6666666666666666,-0.07142857142857145,-0.3333333333333334,0.35483870967741943,0.25,0.6666666666666667,0.040000000000000036,0.09090909090909083,0.16666666666666663,-0.11111111111111116,0.22222222222222232,0.07317073170731714,0.6666666666666666,0.21428571428571425,-0.3333333333333334,0.6129032258064515,0.25,0.5,0.040000000000000036,0.18181818181818182,0.16666666666666663,0.11111111111111116,0.22222222222222232,0.2195121951219512,-0.3333333333333333,0.5714285714285714,0.5555555555555556,0.4838709677419355,1.0,0.16666666666666674,0.35999999999999993
0.5925925925925926,0.4098360655737705,0.588235294117647,0.3406593406593407,-0.14563106796116504,-0.04347826086956519,0.23478260869565215,-0.29032258064516125,0.06542056074766356,0.045454545454545414,-0.1707317073170731,-0.10679611650485432,0.12962962962962965,-0.049180327868852514,0.11764705882352944,-0.1428571428571428,-0.009708737864077666,0.2173913043478261,0.008695652173912993,-0.09677419354838707,0.4766355140186916,0.09090909090909083,0.07317073170731714,-0.1262135922330097,0.2407407407407407,-0.31147540983606553,-0.05882352941176472,-0.3626373626373627,0.6699029126213593,0.3913043478260869,0.21739130434782616,0.4193548387096775,0.2523364485981308,0.5909090909090908,0.3658536585365853,0.35922330097087374
0.416058394160584,0.2727272727272727,0.19999999999999996,0.2333333333333334,0.21212121212121215,-0.23404255319148937,0.5294117647058825,-0.2987012987012987,-0.019867549668874218,-0.06122448979591827,0.423076923076923,-0.07547169811320753,0.13868613138686126,-0.05454545454545462,-0.1555555555555555,-0.08333333333333331,0.19696969696969702,0.021276595744680826,0.33333333333333337,-0.24675324675324672,0.2582781456953642,0.10204081632653056,0.038461538461538436,-0.16981132075471694,0.3722627737226278,-0.12727272727272737,0.0222222222222222,0.1166666666666667,0.4090909090909091,0.4042553191489362,0.4509803921568628,0.48051948051948046,0.5099337748344371,0.5918367346938775,0.0,0.490566037735849
0.6119402985074628,0.44186046511627913,0.411764705882353,0.2521739130434782,0.02608695652173909,-0.43999999999999995,0.1735537190082645,-0.393939393939394,0.016949152542372836,0.33333333333333337,0.07692307692307698,-0.18367346938775508,0.07462686567164178,-0.3023255813953489,-0.1764705882352941,-0.33913043478260874,0.2869565217391304,-0.03999999999999998,0.1900826446280992,-0.030303030303030276,0.23728813559322037,0.38888888888888884,0.23076923076923078,-0.36734693877551017,0.19402985074626866,-0.3023255813953489,0.1764705882352941,0.13043478260869573,0.3913043478260869,0.6000000000000001,0.2892561983471075,0.15151515151515144,0.576271186440678,0.5,0.23076923076923078,0.6122448979591838
0.5294117647058822,0.35294117647058826,0.3125,0.3548387096774193,0.12195121951219512,-0.34883720930232565,0.20731707317073167,-0.2941176470588236,0.2108843537414965,0.42105263157894735,0.38983050847457634,-0.0862068965517242,-0.019607843137254888,-0.2058823529411764,0.0,-0.5268817204301075,-0.008130081300813052,0.34883720930232565,0.30487804878048785,-0.23529411764705888,0.564625850340136,0.34210526315789475,0.423728813559322,0.12068965517241376,0.11764705882352944,-0.1470588235294117,-0.4375,-0.18279569892473124,0.34959349593495936,0.3023255813953489,0.24390243902439024,0.4705882352941177,0.4285714285714285,0.8157894736842106,0.4915254237288136,0.37931034482758624
0.4078947368421053,0.40540540540540543,0.39534883720930236,0.46808510638297873,0.05882352941176472,-0.16129032258064518,0.27142857142857135,-0.1351351351351351,0.055118110236220375,0.35593220338983045,0.2571428571428571,-0.16666666666666663,-0.13157894736842102,-0.21621621621621623,-0.11627906976744184,-0.2553191489361702,-0.09243697478991597,0.4193548387096775,0.1571428571428572,-0.21621621621621623,0.5118110236220472,0.38983050847457623,0.17142857142857137,-0.09259259259259256,0.17105263157894735,-0.10810810810810811,0.11627906976744184,-0.021276595744680937,0.37815126050420167,0.16129032258064518,0.17142857142857149,0.43243243243243246,0.35433070866141736,0.6271186440677965,0.39999999999999997,0.18518518518518517
0.3484162895927602,0.5945945945945946,0.2857142857142857,0.459119496855346,0.053254437869822535,-0.21212121212121215,0.08333333333333331,-0.1428571428571428,0.06040268456375841,0.2542372881355932,0.16981132075471694,-0.08695652173913038,0.040723981900452566,-0.10810810810810811,-0.21428571428571425,-0.19496855345911945,-0.0650887573964497,0.48484848484848486,0.08333333333333331,-0.16666666666666663,0.3691275167785235,0.288135593220339,0.07547169811320753,-0.11594202898550726,0.16742081447963808,-0.08108108108108109,-0.0714285714285714,-0.2075471698113207,0.2899408284023668,0.24242424242424243,-0.020833333333333315,0.02380952380952378,0.3154362416107382,0.7627118644067797,0.5283018867924527,0.4202898550724638
0.56,0.4237288135593221,0.8,0.3783783783783784,0.1157894736842105,-0.17241379310344834,0.3653846153846154,-0.27777777777777773,0.04081632653061229,0.030303030303030276,0.2549019607843137,-0.24390243902439024,0.06000000000000005,0.016949152542372836,-0.1333333333333333,-0.2702702702702703,-0.0736842105263158,0.31034482758620685,-0.019230769230769162,-0.05555555555555558,0.5306122448979593,0.09090909090909088,0.29411764705882343,-0.1707317073170732,0.26,-0.22033898305084748,-0.06666666666666665,-0.1891891891891892,0.4736842105263159,0.37931034482758624,0.15384615384615374,0.6666666666666665,0.2653061224489796,0.6969696969696969,0.41176470588235287,0.19512195121951226
0.43790849673202614,0.6444444444444444,0.27777777777777773,0.2807017543859649,0.16666666666666669,0.050000000000000044,0.28571428571428564,-0.5384615384615385,0.10447761194029853,0.31034482758620685,0.37254901960784315,-0.18867924528301888,0.17647058823529416,0.022222222222222143,-0.05555555555555558,-0.2807017543859649,-0.030303030303030276,0.30000000000000004,0.2678571428571428,-0.046153846153846156,0.2686567164179104,0.03448275862068967,0.33333333333333326,-0.07547169811320753,0.24183006535947715,0.19999999999999996,-0.22222222222222227,0.05263157894736836,0.5303030303030303,0.25,0.2678571428571428,0.32307692307692315,0.5373134328358209,0.5862068965517242,0.33333333333333326,0.5849056603773586
0.5925925925925926,0.5483870967741935,0.5,0.31707317073170727,0.0410958904109589,0.19999999999999996,0.30232558139534876,-0.47368421052631576,0.15625,-0.04347826086956519,0.1578947368421053,-0.020408163265306145,0.2962962962962963,0.09677419354838701,0.21428571428571425,0.12195121951219523,-0.0958904109589041,0.3999999999999999,0.34883720930232553,0.1578947368421053,0.3125,0.13043478260869573,-0.05263157894736842,-0.1020408163265305,0.3333333333333334,0.032258064516129004,0.28571428571428564,0.024390243902439046,0.4794520547945205,0.3999999999999999,0.4883720930232558,0.36842105263157887,0.21875,0.47826086956521735,0.1578947368421053,0.18367346938775508
0.49112426035502965,0.5,0.16981132075471694,0.5538461538461539,-0.034965034965035,-0.20833333333333343,0.06329113924050628,-0.3666666666666667,0.2440944881889764,0.41935483870967744,0.0,-0.264,0.12426035502958577,-0.25,0.13207547169811318,-0.32307692307692304,0.10489510489510495,0.0,0.15189873417721517,-0.1333333333333333,0.3700787401574803,0.39784946236559143,-0.125,-0.264,0.30177514792899407,-0.39285714285714285,-0.018867924528301883,-0.24615384615384617,0.41258741258741255,0.4583333333333334,0.0,0.2333333333333334,0.40157480314960625,0.5483870967741935,0.4375,0.488
0.6315789473684211,0.11111111111111116,0.5675675675675675,0.3669064748201438,0.1428571428571428,-0.05263157894736836,0.16666666666666669,-0.393939393939394,0.10256410256410259,0.0625,0.2558139534883721,-0.28333333333333327,0.26315789473684204,-0.07407407407407407,-0.1351351351351351,-0.3237410071942446,0.1428571428571428,0.0,0.3636363636363637,-0.18181818181818188,0.3205128205128205,0.125,0.39534883720930236,-0.3666666666666667,0.26315789473684204,0.0,0.1891891891891892,-0.03597122302158273,0.564625850340136,0.42105263157894735,0.34848484848484856,0.3636363636363637,0.5256410256410255,0.5,0.5813953488372092,0.5166666666666666
0.4216867469879519,0.2941176470588235,0.6923076923076924,0.3181818181818181,0.3164556962025317,-0.11111111111111116,0.31147540983606564,-0.590909090909091,0.2098765432098766,-0.07692307692307698,-0.0714285714285714,-0.31343283582089554,0.3012048192771085,-0.2941176470588235,0.23076923076923078,-0.3636363636363637,0.16455696202531644,-0.22222222222222232,0.27868852459016397,-0.3181818181818183,0.2839506172839506,0.0,0.1428571428571428,-0.4029850746268657,0.5421686746987953,-0.05882352941176472,0.5384615384615385,-0.09090909090909083,0.5443037974683544,0.22222222222222232,0.5081967213114755,0.3636363636363637,0.6790123456790123,0.7692307692307692,0.5,0.791044776119403
0.416058394160584,0.4693877551020408,0.3333333333333333,0.0647482014388489,0.29411764705882354,-0.36842105263157887,0.40659340659340654,-0.4945054945054945,-0.09859154929577457,0.29166666666666674,0.11111111111111116,-0.20661157024793386,0.25547445255474455,-0.10204081632653056,-0.06666666666666665,-0.2517985611510791,0.2647058823529411,0.21052631578947367,-0.01098901098901095,-0.20879120879120888,0.15492957746478875,0.375,0.24444444444444446,-0.2892561983471074,0.5182481751824817,0.020408163265306145,-0.06666666666666665,0.19424460431654683,0.6764705882352942,0.3157894736842106,0.23076923076923078,0.4945054945054945,0.6338028169014085,0.5833333333333333,0.33333333333333326,0.5206611570247933
0.6595744680851063,0.5135135135135136,0.6842105263157894,0.49397590361445776,-0.031578947368420984,-0.31034482758620685,-0.020689655172413834,-0.6129032258064515,0.2558139534883721,0.3333333333333333,0.44680851063829796,-0.04950495049504955,-0.021276595744680826,-0.2432432432432433,-0.1578947368421053,-0.4216867469879517,-0.19999999999999996,0.37931034482758624,0.15862068965517245,-0.35483870967741943,0.6511627906976745,0.3333333333333333,0.36170212765957444,-0.3663366336633663,0.035460992907801414,-0.1891891891891892,-0.2631578947368421,-0.4457831325301205,0.45263157894736844,0.17241379310344834,0.07586206896551717,0.4838709677419355,0.37209302325581395,0.9393939393939394,0.4042553191489362,0.3663366336633663
0.5671641791044775,0.29032258064516125,0.2682926829268293,0.15094339622641506,-0.008849557522123908,-0.1764705882352941,0.30000000000000004,-0.39999999999999997,-0.07563025210084034,0.4411764705882353,0.18518518518518517,-0.22330097087378636,0.16417910447761197,-0.06451612903225801,-0.12195121951219517,-0.2830188679245284,0.04424778761061954,0.29411764705882354,0.06666666666666665,0.03333333333333327,0.24369747899159666,0.23529411764705888,0.2592592592592592,-0.08737864077669899,0.2686567164179104,-0.19354838709677424,-0.1707317073170732,-0.15094339622641506,0.415929203539823,0.29411764705882354,0.16666666666666674,0.30000000000000004,0.41176470588235287,0.5588235294117647,0.3333333333333333,0.3203883495145631
0.5306122448979593,0.23529411764705888,0.17647058823529416,0.12328767123287676,0.1707317073170732,-0.47826086956521735,0.21212121212121215,-0.5384615384615383,0.07692307692307693,-0.1627906976744185,-0.0714285714285714,0.16216216216216217,0.18367346938775508,-0.2941176470588235,-0.17647058823529416,-0.2602739726027397,0.1707317073170732,0.13043478260869557,0.18181818181818188,-0.1923076923076923,0.20512820512820512,0.20930232558139533,0.2857142857142857,0.1351351351351351,0.36734693877551017,-0.11764705882352944,-0.05882352941176472,0.17808219178082185,0.46341463414634143,0.21739130434782616,0.3636363636363637,0.2692307692307692,0.6153846153846154,0.2558139534883721,0.3571428571428572,0.7027027027027026
0.5428571428571429,0.5,0.4545454545454546,0.34545454545454546,-0.03703703703703709,-0.1923076923076923,0.1125827814569536,-0.33333333333333337,0.28125,0.30232558139534876,0.3220338983050848,-0.06896551724137923,0.13142857142857145,-0.33333333333333326,-0.09090909090909088,-0.16363636363636358,-0.06666666666666665,0.3846153846153846,0.24503311258278143,-0.17647058823529416,0.3125,0.18604651162790692,0.18644067796610164,-0.06896551724137923,0.22285714285714286,-0.33333333333333326,-0.12727272727272726,-0.3090909090909091,0.3481481481481481,0.26923076923076916,0.15231788079470193,0.29411764705882354,0.46875,0.6511627906976744,0.18644067796610164,0.4827586206896552
0.4444444444444444,0.28,0.6296296296296295,0.3157894736842106,-0.040000000000000036,-0.17241379310344834,0.1538461538461538,-0.5675675675675675,-0.03896103896103886,0.1923076923076923,0.25,0.06060606060606055,0.2666666666666666,-0.040000000000000036,-0.40740740740740744,-0.2894736842105263,0.06666666666666665,0.4482758620689655,0.282051282051282,-0.027027027027027084,0.24675324675324672,0.23076923076923078,-0.08333333333333343,-0.24242424242424243,0.3333333333333333,0.040000000000000036,-0.3333333333333333,-0.23684210526315796,0.30666666666666664,0.24137931034482757,0.3076923076923077,0.3513513513513513,0.4025974025974026,0.7307692307692308,0.3333333333333334,0.5757575757575757
