0.28123992508271844,-0.28123992508271844,0.09826455213733534,-0.05760335814947252,-0.11859514913126672,0.003388432832321906,0.1592563431191297,0.33545485039986894,0.5523145516684711,0.007418811691595608,0.006868350375530411,0.0066218302785603445,0.006610784777925924
0.22194999595833845,0.03768962195518956,0.020938678863994194,-0.0711915081375802,0.0711915081375802,0.02931415040959188,0.0544405650463849,0.2805782967775222,0.3392065975967058,0.004194442089389813,0.004009541315706928,0.003808066218298076,0.0038700437688782307
0.1793355039213163,0.030919914469192414,0.04637987170378872,0.018551948681515485,0.027827923022273198,0.09275974340757744,0.08966775196065815,0.20407143549667028,0.29683117890424776,0.003250994693872421,0.0033005077898198795,0.003345103094230087,0.003758122854837794
0.16627763489748384,0.07558074313521992,0.08565817555324924,-0.02519358104507332,0.07558074313521992,0.12596790522536655,0.0655033107171906,0.23681966182368905,0.17635506731551312,0.004195964866347407,0.004574625539651862,0.0040476456423355735,0.004632103193806213
0.3305622627066526,0.008475955454016726,0.008475955454016689,-0.05085573272410042,0.05933168817811711,0.05085573272410042,0.008475955454016689,0.23732675271246853,0.3305622627066526,0.004059818437773199,0.0042995379645685535,0.004064337335997624,0.004365473595719853
0.348707400910149,-0.06780421684364007,0.05811790015169145,-0.06780421684364007,0.038745266767794315,0.13560843368728015,-0.058117900151691486,0.2518442339906631,0.3390210842182004,0.006314256859042997,0.004916986356007642,0.005200951600064118,0.0052498192980784805
0.2748699067184197,-0.021989592537473582,0.0586389134332629,0.0293194567166314,0.0,0.08795837014989433,0.018324660447894672,0.20523619701642007,0.32984388806210363,0.004569136542938673,0.004381947357694989,0.004275063786507235,0.0045720523057059615
0.18285642084030662,-0.01662331098548245,0.007124276136635327,-0.035621380683176634,0.08311655492741206,0.11636317689837695,0.06411848522971794,0.2588486996310835,0.32534194357301316,0.003715751618389285,0.0034479673016349958,0.003482182152227958,0.003829233359861269
0.3293457831625874,-0.012915520908336713,0.07749312545002053,-0.019373281362505157,0.006457760454168414,0.13561296953753596,0.0,0.2518526577125668,0.21310609498755656,0.004773438508258526,0.004445798237564315,0.004463076540613651,0.004738097679969766
0.25462562396661975,-0.02343180588649877,0.01718332431676574,-0.010934842747032708,0.08279238079896224,0.12965599257195976,0.08279238079896224,0.16089840042062478,0.2921165133850178,0.00364658161528348,0.0033631163858856856,0.0034633950353629302,0.0038289393380870206
0.19110969778131118,0.017836905126255694,0.10956956006128511,0.007644387911252418,0.08918452563127856,0.10956956006128511,0.08408826702377692,0.1452433703137965,0.22678350803382255,0.00455304995961824,0.004675837232965052,0.0045028826812867516,0.005238448182065777
0.33931716510743515,0.00477911500151318,0.062128495019671215,-0.014337345004539538,-0.04301203501361853,0.13859433504388197,-0.00477911500151318,0.18638548505901367,0.3106424750983562,0.005290335409173594,0.004984732028862222,0.004699551195348596,0.005306806056415423
0.816703315421763,-0.5462717540238281,0.15685030561080202,-0.5570890164797455,-0.43809912946465424,0.38401281718506736,-0.1784848305226369,0.30829197999364566,0.9897795147164412,0.018035119951637285,0.014026238636560478,0.01681885562394394,0.015426583351003815
0.3305125742619346,0.005084808834799001,0.025424044173994974,-0.015254426504397005,-0.035593661843592916,0.0864417501915829,0.005084808834799001,0.20847716222675872,0.37119104494032645,0.004849672704411448,0.0045696783496811865,0.004223131408440465,0.004989412421261174
0.32883399212623643,0.025294922471248964,0.13659258134474433,-0.025294922471248996,-0.03541289145974856,0.15682851932174352,-0.08600273640224645,0.1871824262872423,0.28836211617223817,0.00610368320355092,0.005530794148180316,0.005774941125701337,0.006206574132357639
0.8405208256551671,-0.5338443081863902,0.0,-0.39754363375582225,-0.3861852442199415,0.07950872675116442,0.05679194767940316,0.2839597383970158,1.010896668693377,0.012292113803141881,0.010573072250996997,0.011569905432010663,0.011460187499877051
0.30686963508823567,0.026684316094629217,0.066710790236573,0.0,0.05336863218925839,0.013342158047314609,0.12007942242583132,0.26684316094629185,0.133421580473146,0.0030590801801158116,0.0030784791077056377,0.003230486863365192,0.0033122583475332468
0.2845170316626496,0.03677431021490029,0.0019354900113105328,-0.04064529023752143,0.025161370147037027,-0.005806470033931632,0.14129077082566954,0.23032331134595438,0.3116138918209971,0.0036572292612679037,0.003766788082813981,0.0036054823871095507,0.003806084511743155
0.102518681483073,0.11331012163918583,-0.005395720078056452,-0.0377700405463953,0.12410156179529881,0.07014436101473415,0.15647588226363765,0.22122452320031524,0.24280740351254115,0.002984713045349609,0.0031631730421378883,0.0031516277245557155,0.003283711903622598
0.1637737367128442,-0.4577265974794875,-0.07138855190047054,-0.08818585822999306,-0.2393616151956954,-0.037793939241425566,0.3485441063375916,0.5837063949509063,0.7516794582461309,0.011552025572519794,0.012195466023722255,0.01128468382306272,0.011720690380294259
0.49524361167105624,-0.019809744466842215,-0.019809744466842215,-0.1782877002015802,0.019809744466842215,0.1980974446684224,-0.09904872233421119,0.21790718913526472,0.3565754004031604,0.008738493977526523,0.0063412951243858725,0.007234863196585863,0.007007868826231322
0.2293365644808167,0.0030578208597442083,0.09479244665207087,-0.08256116321309404,0.05198295461565179,-0.009173462579232707,0.12537065524951313,0.2660304147977473,0.30883990683416646,0.003009512185328649,0.0030984536789190843,0.0030586840340167724,0.003157212404351801
0.20864476177383215,0.08569338429996674,0.0037257993173898368,0.0,0.0298063945391189,0.12295137747386539,0.12295137747386539,0.1713867685999336,0.24217695563034095,0.0027849095143218164,0.002993662093706066,0.003398142721227954,0.0034864665624311213
0.31668286037235344,-0.013195119182181386,0.006597559591090693,-0.026390238364362772,0.026390238364362772,0.006597559591090693,0.04618291713763485,0.2704999432347186,0.3496706583278069,0.004105195483601793,0.004325109591914427,0.004239592105693293,0.004293723746276683
0.25682672051993605,0.01388252543351004,0.05205947037566276,-0.08329515260106031,0.0624713644507953,0.11106020346808046,0.08329515260106031,0.20129661878589578,0.2880624027453337,0.003432595940571389,0.003470526724315233,0.0035623638188282307,0.003875207737070922
0.08073481789444274,-0.016146963578888493,0.03767624835073996,0.0,0.05382321192962852,0.05382321192962856,0.12917570863110836,0.3444685563496225,0.3014099868059196,0.0037951844357939106,0.003669871431125345,0.0036001465341516064,0.003970019286727353
0.15995880736928766,0.0655568882661015,0.11275784781769461,0.007866826591932153,0.10226874569511836,0.0655568882661015,-0.007866826591932153,0.24387162434989762,0.23338252222732142,0.0038437889473502246,0.003981125632115412,0.0042762084104702915,0.004545553018541261
0.23634915951642962,0.0,0.0,-0.07878305317214321,0.08863093481866115,0.1280224614047327,0.059087289879107434,0.26589280445598334,0.2855885677490191,0.003916794206984517,0.003724855889685993,0.003675784034268609,0.0038944012172707682
0.1433395741288912,0.07718284760786444,0.08820896869470224,0.044104484347351175,0.03307836326051338,0.17641793738940448,0.0,0.12128733195521561,0.2977052693446201,0.004731758834519586,0.0044855652332352084,0.004434806581465979,0.005023092622216654
0.2288413589958058,0.08470923233546401,0.024022021110056958,-0.03666519011535009,0.07206606333017088,0.08723786613652264,0.0063215845026465675,0.24907042940427487,0.26929949981274387,0.003451793192614609,0.003626181659619115,0.0038361049323721807,0.004183054703058548
0.1993863101887373,0.03919559943881151,-0.001704156497339644,0.01192909548137747,0.11758679831643479,0.04601222542817012,0.049420538422849374,0.22665281414617144,0.29822738703443613,0.0033379655252421887,0.003344920568431147,0.0032741321599896183,0.0033363697866884996
0.1697112099660431,0.0,0.0864566541336445,-0.028818884711214836,0.07364826092866018,0.08005245753115238,0.07044616262741414,0.22734897938847276,0.3074014369196252,0.0033418861065448893,0.003391120934244296,0.003350446631124884,0.0036702695442885737
0.17992817082670362,0.0335459301541312,-0.00304963001401193,0.04574445021017889,0.08234001037832199,0.051843710238202716,0.0701414903222743,0.26531781121903764,0.2592185511910137,0.003314807696246237,0.0037929402000627015,0.003801837289821376,0.0040599202880176564
0.31475310368483306,0.25180248294786645,-0.1259012414739331,-0.40917903479028306,0.0944259311054499,0.34622841405331645,-0.06295062073696656,0.12590124147393317,0.4406543451587664,0.006512571428919567,0.005399417226244688,0.006439232201608239,0.005914157720244889
0.3388081453318683,-0.40103821284180335,0.11063123112877346,-0.13828903891096664,-0.186690202529805,0.020743355836645,0.24200581809419164,0.311150337549675,0.6707018387181886,0.008181452237805139,0.007899059098763265,0.00808962951277056,0.007806586773894041
0.6366857020587489,-0.5895237982025451,0.06131047501306473,-0.22166094812415701,-0.41974094432021214,-0.02358095192810171,0.1839314250391942,0.5329295135751008,0.7876037943986003,0.013892306822036175,0.012815223533801427,0.012896479795460901,0.0124417223390088
0.23915247488008,-0.01839634422154469,0.01839634422154469,0.03679268844308922,-0.009198172110772345,-0.009198172110772345,0.08278354899695078,0.3495305402093476,0.2943415075447138,0.004094591426576724,0.0037915009030067086,0.003759182416899249,0.004150309400880632
0.3167200193128527,-0.028063799179619885,0.012027342505551352,-0.08419139753885961,0.028063799179619885,0.044100255853688416,0.004009114168517134,0.2686106492906473,0.4209569876942979,0.004688454484276921,0.004318066024964227,0.004404263526959401,0.004356244677104031
0.13305760977617162,0.029568357728038126,-0.05913671545607625,-0.08131298375210484,0.029568357728038126,0.029568357728038126,0.20697850409626692,0.22915477239229554,0.46570163421660066,0.004234675871026826,0.004126025646215503,0.0038425124127188133,0.004648891612770686
0.6328790836267263,-0.7154285293171688,-0.24764833707132775,-0.05503296379362833,-0.41274722845221273,-0.3577142646585844,0.4127472284522129,0.7429450112139832,0.9355603844916826,0.015602799317408631,0.016458928837133513,0.016307580458688107,0.016070306895086935
0.5061294609517032,-0.6999662757842703,0.0753809835459984,-0.3122926461191358,-0.419979765470562,0.05384355967571319,0.07538098354599852,0.6138165803031294,1.0445650577088341,0.015806930733370077,0.015676726009561465,0.016074892416438766,0.01556351248322107
0.12967195795504993,-0.2669716781427497,-0.007627762232650084,-0.06864986009384987,-0.1449274824203498,-0.22120510474684976,0.4042713983304496,0.5415711185181494,0.6025932163793495,0.006750320030784022,0.008290387875472762,0.00801784273671181,0.008215645810481977
0.28362094418575745,-0.017726309011609872,0.04727015736429293,-0.20680693846878137,0.11226662374019562,0.11817539341073224,-0.05317892703482956,0.2363507868214645,0.46088403430185576,0.00466708570051117,0.004516216476163447,0.004811136280979469,0.005149796233268183
0.21162602622542268,-0.4467660553647811,0.044415338837434364,-0.12802068253142837,-0.13847135049317782,-0.002612666990437205,0.37883671361341076,0.4519913893456556,0.5983007408101453,0.007392304562133107,0.007823793280504362,0.0074304608877486895,0.008053987817369525
0.2386988563516694,0.010378211145724726,0.04358848681204399,-0.031134633437174326,0.022832064520594428,0.026983348978884377,0.11000903814468234,0.2843629853928583,0.2802117009345684,0.0033833451623046817,0.003527263366823795,0.003579897108880756,0.0035794355181392526
0.10161198026468994,0.0695239864968931,-0.03743599272909628,-0.016043996883898442,0.0695239864968931,0.04813199065169527,0.19252796260678098,0.2780959459875726,0.2780959459875726,0.0037573330797660257,0.00384667416614917,0.004018144824800934,0.00434603905018101
0.18260509904418662,0.03598786623498573,0.003998651803887303,0.033322098365727464,0.09196899148940785,-0.001332883934629101,0.08397168788163327,0.23592045642935064,0.3185592603763548,0.003379778936611689,0.003848511171924608,0.003750142393447791,0.004020339807111358
0.1797642796054837,0.05592666476615045,0.03994761769010746,-0.011984285307032235,0.05992142653516127,0.07190571184219348,0.09986904422526872,0.25566475321668797,0.23569094437163426,0.003224240750858947,0.00308701642916024,0.0034514510677789607,0.0035311348065469495
0.17517628712748654,0.0669791686075684,-0.051522437390437235,0.025761218695218618,0.10819711851991816,0.03091346243426234,0.08243589982469958,0.26276443069122984,0.2833734056474047,0.0035911147124315997,0.003988561188295646,0.004015329755444412,0.00432644018647737
0.32682246327949216,0.0,0.12396714124394531,-0.1352368813570313,0.05634870056542972,0.01126974011308603,-0.09015792090468754,0.20285532203554682,0.48459882486269523,0.005022657405717765,0.004686844272693155,0.004707106353990378,0.005116002129122322
0.19446804347112845,-0.013411589204905408,0.006705794602452704,-0.04023476761471622,0.04694056221716893,0.09388112443433785,0.08046953522943248,0.2548201948932029,0.36211290853244615,0.003698517274643044,0.0035463594966450448,0.0035455995754344227,0.0034577170927297053
0.29293974496995845,-0.02401145450573431,0.052825199912615424,-0.08163894531949664,0.05282519991261553,0.08163894531949664,0.0720343635172029,0.23531225415619617,0.3025443267722522,0.0037211823229310885,0.0036168168917408276,0.004060687123964537,0.0041316789262572165
0.23887648749814439,-0.029859560937268045,0.019906373958178698,0.019906373958178698,0.05971912187453609,0.019906373958178698,0.12939143072816162,0.23887648749814439,0.2886424223935912,0.003322611491056843,0.003982136513699246,0.0036616639177519572,0.0036680771476461553
0.18991396498029886,0.045377673048390035,0.018487200130825582,-0.02184850924552109,0.07226814596595448,0.07562945508065004,0.11596516445699666,0.23361098347134113,0.25714014727421,0.0031516726204702653,0.0034084941055373312,0.0033642624647799253,0.00353134564606676
0.2650304936065661,-0.6576682619125896,-0.08834349786885541,-0.24539860519126494,-0.2846623820218672,-0.10797538628415673,0.48098126617487885,0.6576682619125896,0.9325146997268062,0.011496247440442761,0.011405397901518281,0.012343803030157708,0.012607963485774282
0.2917415396361319,0.060844492223578364,-0.032762418889619095,-0.08892656555753754,0.02028149740785944,0.09516702629841738,0.010920806296539742,0.2511785448204131,0.3759877596380096,0.003978981259340751,0.003722715558184745,0.0038527128607899,0.004012908447891748
0.23288076461773952,-0.021832571682913048,0.03274885752436962,-0.01455504778860872,0.06913647699589145,0.11280162036171755,0.08369152478450018,0.18193809735760902,0.30929476550793533,0.003304713635458625,0.0034883438271876774,0.0034444509608873206,0.003658003898225427
0.31390506430063997,-0.10186323278630043,0.06444408604847572,-0.10602091575716983,0.12680933061151684,0.25985518567933774,-0.039497988223259325,0.12680933061151684,0.334693479154987,0.005069811271925829,0.005091252552577326,0.005235363858980736,0.005469232676771648
0.18127448692449696,0.0120849657949665,-0.024169931589932872,-0.01812744869244972,0.08459476056476525,0.0120849657949665,0.12084965794966462,0.3081666277716447,0.3081666277716447,0.0034742040980981015,0.003782080861947476,0.00379589415036077,0.004023108599826991
0.3092567404793315,-0.018191572969372412,0.04547893242343108,-0.09095786484686216,0.03638314593874489,0.09095786484686216,0.027287359454058708,0.23649044860184174,0.3456398864180763,0.004606355803938984,0.004245530226930797,0.004274830372338515,0.004528343250679979
0.1612107370696882,0.0680667556516461,0.06806675565164613,0.010747382471312577,0.08239659894672952,0.11105628553689632,0.1325510504795214,0.16837565871722987,0.18270550201231334,0.0031803123903481603,0.0037018459106727777,0.003737782771309468,0.004203332390686404
0.30003921517165705,-0.0032495221859746492,0.01191491468190698,-0.05090918091360244,0.08990344714529795,0.13106406150097652,-0.016247610929873122,0.17655737210462127,0.3455325257753018,0.003945337878444757,0.003630356989505905,0.003733980407479079,0.004085102374258696
0.20437704772044046,0.10051330215759366,0.060307981294556195,-0.05695753788930312,0.05695753788930312,0.10051330215759369,0.013401773621012476,0.20437704772044052,0.301539906472781,0.0037101781239802013,0.0036037296018291095,0.003683286195555062,0.003972444934217624
0.19839926115295098,0.0920408943493071,-0.026589591700910888,-0.022498885285386138,0.03886171094748522,0.10431301359588144,0.14522007775112902,0.21476208681505,0.24339703172372326,0.003083210847582197,0.0027373699848273416,0.0031615115905550455,0.0031123082278053465
0.22420244907026887,-0.017633900488672867,0.05793995874849644,-0.0025191286412390014,0.0831312451608862,0.09320775972584208,0.0730547305959303,0.19901116265787908,0.27458502189504835,0.003636704189670655,0.003648650798801376,0.003784946858743753,0.003950399428344962
0.316891803144557,-0.02535134425156457,0.06337836062891135,-0.031689180314455674,0.0063378360628911345,0.12675672125782278,0.025351344251564538,0.2281620982640811,0.27252695070431904,0.004374472305885994,0.004272790293379935,0.004149809134169491,0.004838338518437656
0.2798679810676477,0.04104730388992166,0.06343674237533344,-0.07338760392440537,0.05597359621352945,0.0758753193116734,0.031096442340849677,0.20026108867507228,0.3122082811021314,0.0033817770942875555,0.0032095229894855736,0.003452460075019863,0.003577088789453329
0.19195015527422996,0.010579929818264647,0.058945323273188736,-0.025694115272928413,0.037785463636659467,0.10428787963718006,0.08312802000065085,0.23124703745635583,0.291703779275011,0.0038795617871212294,0.003846101550094761,0.003996772564186264,0.0043440909999855615
0.16658352564929144,0.03844235207291341,0.05125646943055117,0.04484941075173226,0.05766352810937008,0.08969882150346455,0.10891999753992125,0.18580470168574814,0.24346822979511817,0.0030709506737361483,0.003216016175559579,0.003514449877022609,0.0035115467355711248
0.1859760879432837,0.06762766834301229,0.1183484196002715,0.016906917085753096,0.06762766834301229,0.1352553366860245,0.20288300502903678,0.03381383417150617,0.15216225377177758,0.004522304744965418,0.004772185707347467,0.005206596030730027,0.004897722543279092
0.8611679955258708,-1.1700006559903209,0.2435026745969703,-0.18411177835380665,-0.17223359910517422,-0.13659906135927619,0.11284270286201058,0.3266499293373993,1.0630970427526267,0.014611546640180176,0.014049602053806511,0.013082715590732857,0.013940885448980794
0.1290648958485698,0.048399335943213675,0.2016638997633904,0.12099833985803421,0.1290648958485698,0.08873211589589176,-0.05646589193374932,0.1935973437728547,0.1290648958485698,0.003843073548304338,0.003923602125759617,0.003960803266025111,0.004152690214565901
0.23464714491561064,0.05475100048030915,-0.039107857485935094,0.007821571497187027,0.039107857485935135,0.039107857485935094,0.039107857485935135,0.32850600288185483,0.28157657389873275,0.003683157125680799,0.003522002634934416,0.00371070680534511,0.0035661247884750127
0.16777425285660277,0.06990593869025115,0.09786831416635164,0.1537930651185525,0.027962375476100445,0.11184950190440186,0.0978683141663516,0.06990593869025115,0.181755440594653,0.004833137014285664,0.00498525018322036,0.00519101678215353,0.006307454356824333
0.25969923577205467,0.014269188778684327,0.07134594389342164,-0.005707675511473703,0.03424605306884236,0.12271502349668512,0.022830702045894883,0.1655225898327381,0.29965296435237077,0.0037339376876537114,0.0036051087745637735,0.003877535609738423,0.0042093921988258405
0.23943805406747623,0.0021189208324555687,0.006356762497366618,-0.03178381248683318,0.04025949581665533,0.0784000708008551,0.12925417077978804,0.19282179575345437,0.32843272903060905,0.0035965975929023726,0.003705474585153994,0.0035408164943888936,0.0038589242357275457
0.20698271837835502,-0.04844276387578528,-0.04844276387578517,-0.06605831437607076,-0.06605831437607082,0.030827213375499696,0.14532829162735575,0.38313822338121034,0.44479265013220975,0.004286185569998873,0.004818326755697565,0.004317063750594041,0.004511483532790995
0.6724613926008465,-1.070957032660607,0.09962391001494018,-0.39849564005976074,-0.8717092126307264,0.12452988751867518,0.4483075950672307,0.7222733476083164,1.1954869201792822,0.01900577058024526,0.0196260367123234,0.019241032267341987,0.020605992801892438
0.48326625735575607,-0.5723791842440517,0.0856855066233609,-0.10625002821296753,-0.19536295510126317,0.01713710132467225,0.20907263616100102,0.4078630115271985,0.6340727490128715,0.009624403136469933,0.009117208376772061,0.008989002000504566,0.009164292039675503
0.22370185680878638,0.014913457120585784,0.04474037136175729,0.028169863449995353,0.05799677769116683,0.048054472944109694,0.08119548876763356,0.2270159583911388,0.2601569742146627,0.0032340520970737356,0.0034715813834993304,0.0035170833737377233,0.0038320623958527007
0.17524807878563825,0.0732855602194487,0.041422273167514505,0.022304300936353983,0.06691290280906187,0.04779493057790135,0.07965821762983553,0.27721059735182774,0.20073870842718564,0.003609003570038086,0.004056837480682289,0.00369918842351471,0.004059400620997396
0.28425406000699716,-0.2718951878327798,0.09269154130662946,-0.08033266913241224,-0.08651210521952092,-0.03089718043554324,0.16684477435193304,0.38312503740073517,0.5190726313171251,0.00585307955127995,0.005830915255426566,0.0059507049177311006,0.006014398512398677
0.2224150705165455,0.04170282572185227,0.01390094190728414,-0.02780188381456817,0.06950470953642056,0.009267294604856044,0.1343757717704129,0.2455833070286857,0.2780188381456819,0.0028241112562603526,0.0032439174576188896,0.003472103174448741,0.003492992694501181
0.3251862260241946,-0.414278342743152,0.1470019925862796,-0.057909875867322304,-0.15591120425817545,0.0668190875392181,0.20936647428955002,0.40536913107125633,0.44100597775883926,0.00830810823379194,0.008551589705520522,0.00788712374425302,0.008603711915746399
1.4256288028924116,-2.783370519932803,-0.6109837726681757,-1.56140297459645,-1.9687254897085684,0.0678870858520198,1.0183062877802938,2.6475963482287637,2.511822176524724,0.06386041040765386,0.06705481568289827,0.056918722193868045,0.06540810734336444
0.2318004299561988,0.012492238740154383,-0.01526829179352207,0.01526829179352207,0.07911751202097804,0.06801329980750744,0.08744567118108096,0.2373525360629341,0.27066517270334595,0.0032852202776424656,0.003163611172796085,0.003366598513677283,0.003297709563684612
0.08580121610288845,0.04705227979835817,0.04151671746913954,-0.04705227979835817,0.1024079030905443,0.06919452911523265,0.1411568393950746,0.2518680859794468,0.29061702228397707,0.00449989956457364,0.004320087364410185,0.003893805448967815,0.004723894185744789
0.17367303813732005,0.19195441057282744,-0.05484411730652214,0.0,0.045703431088768454,0.1371102932663053,0.10054754839529056,0.1645323519195664,0.22851715544384213,0.0031583744342096225,0.0029869362491170785,0.003321788101731222,0.00333878969754382
0.367601571210344,0.014704062848413755,0.10292843993889629,-0.044112188545241265,0.10292843993889629,0.044112188545241265,-0.034309479979632095,0.2303636512918155,0.200955525594988,0.0036738237526057755,0.0035558898309568992,0.0037788376878712397,0.0038192378848444053
0.3316056293525176,-0.053484778927825424,-0.0962726020700858,-0.12836346942678092,0.04278782314226038,0.021393911571130082,0.22463607149686673,0.18184824835460633,0.4599690987792984,0.004136156237085161,0.003984135528701392,0.003667624925714011,0.004092151036512082
0.1863706921203691,0.07555568599474421,0.06548159452877834,0.055407503062812447,0.12592614332457372,-0.005037045732982962,0.12592614332457372,0.14607432625650552,0.20651887505230088,0.004126047221230392,0.0049216855840618825,0.004329021558121404,0.004399327704911307
0.2584315420863103,0.023928846489473184,0.009571538595789261,-0.04307192368105174,0.09092961665999812,0.17228769472420682,0.03350038508526248,0.1818592333199961,0.2584315420863103,0.0036287607940532897,0.0031119177738369065,0.003461272331137536,0.0039295737346776
0.17068057564879016,0.0,0.0502001693084677,-0.06024020317016124,0.01004003386169354,0.07028023703185478,0.09036030475524186,0.3313211174358868,0.32128108357419327,0.003974244923061628,0.0037173956363605607,0.00412088545349358,0.004264155541117277
0.28012459350620966,0.021548045654323777,0.005387011413580944,-0.09696620544445715,0.04848310272222862,0.123901262512362,0.059257125549390506,0.2478025250247239,0.2962856277469525,0.003425798303303559,0.003384189554119589,0.0036100529452978035,0.00375687051196427
0.17895447992736344,0.0,0.05330558976559762,-0.015230168504456501,0.04949804763948353,0.06853575827005412,0.098996095278967,0.27414303308021626,0.27795057520633043,0.003444005740895442,0.003500158673212161,0.0034113872224413966,0.003491037699895048
0.09590014251058113,0.06974555818951353,0.11333653205795945,0.017436389547378382,0.10461833728427028,0.00871819477368916,0.12205472683164872,0.27026403798436494,0.18308209024747307,0.003502804819455346,0.003711526308479767,0.0035220676581440235,0.004107591787042123
0.40634365875248185,-0.28408096496854923,-0.039555577400684015,-0.08989903954700922,-0.19777788700342033,-0.08989903954700922,0.26969711864102774,0.3488082734423959,0.6436771231565863,0.008491012931692415,0.008364108650750858,0.0073665121396286745,0.008464700752108284
0.18227002593504663,0.08132047310948229,-0.008412462735463663,-0.03084569669670016,0.06449554763855496,-0.04206231367731843,0.13179524952226443,0.2944361957412291,0.3112611212121565,0.003776221500899612,0.0037219336204592063,0.0039041180412103353,0.004339586788179156
0.32388920490752854,0.11159207900175344,-0.11703559505061946,-0.2095753678813419,0.11703559505061957,0.002721758024433007,0.11159207900175344,0.2367929481256721,0.4055419456405188,0.004162716950848883,0.004371626827708665,0.004496670369657412,0.004414339031467504
