0.28508714096275184,-0.017817946310172018,0.04751452349379199,-0.20787604028533976,0.11284699329775588,0.11878630873447989,-0.053453838930515994,0.23757261746895977,0.4632666040644716,0.014073637503816823
0.21344535607658094,-0.4506068628283374,0.044797173497554,-0.1291212647870673,-0.13966177619825668,-0.002635127852797183,0.38209353865560763,0.45587711853393187,0.6034442782905803,0.02236756661220368
0.23963821555137446,0.010419052850059727,0.043760021970251,-0.03125715855017933,0.02292191627013143,0.027089537410155382,0.11044196021063336,0.28548204809163735,0.2813144269516134,0.010189979244323247
0.10209142116795981,0.06985202500965672,-0.03761262885135361,-0.01611969807915158,0.06985202500965672,0.048359094237454686,0.19343637694981866,0.27940810003862704,0.27940810003862704,0.011325184478704581
0.18349678985882695,0.03616360092108273,0.0040181778801203025,0.03348481566766913,0.09241809124276684,-0.0013393926267067677,0.08438173548252627,0.23707249492709762,0.32011483778291705,0.010188848863699931
0.18041759350633443,0.056129917979748464,0.04009279855696318,-0.012027839567088952,0.06013919783544485,0.07216703740253377,0.10023199639240803,0.25659391076456456,0.236547511486083,0.009707875643008717
0.17608277918328352,0.06732576851125549,-0.05178905270096576,0.02589452635048288,0.10875701067202806,0.031073431620579454,0.08286248432154521,0.26412416877492534,0.2848397898553116,0.010829093411554263
0.32828815101520176,0.0,0.12452309176438688,-0.13584337283387662,0.05660140534744862,0.011320281069489811,-0.09056224855591778,0.20376505925081484,0.4867720859880577,0.015135546954394681
0.19508307047760015,-0.013454004860524145,0.006727002430262073,-0.04036201458157244,0.04708901701183451,0.09417803402366902,0.08072402916314492,0.2556260923499589,0.36325813123415207,0.011130642751474953
0.2942245702062976,-0.024116768049696535,0.05305688970933232,-0.0819970113689682,0.05305688970933242,0.0819970113689682,0.07235030414908958,0.23634432688702597,0.30387127742617626,0.011212509962442467
0.23999646811935343,-0.029999558514919176,0.019999705676612783,0.019999705676612783,0.05999911702983835,0.019999705676612783,0.12999808689798317,0.23999646811935343,0.2899957323108855,0.010014569007666969
0.19067681658430385,0.04555994732545318,0.018561460021480933,-0.02193627093447742,0.07255843462942539,0.07593324554242194,0.11643097649838023,0.23454935845325878,0.2581730348442345,0.009492997035518511
0.26862051806119486,-0.6665768411148165,-0.08954017268706499,-0.24872270190851375,-0.28851833421387585,-0.10943798883974622,0.48749649574068654,0.6665768411148165,0.9451462672523517,0.03495591659496775
0.2928045296897499,0.06106618533636501,-0.03288179210419652,-0.08925057856853341,0.020355395112121654,0.09551377706457084,0.010960597368065551,0.2520937394655066,0.3773577093862553,0.011980437250095033
0.23381165566016834,-0.02191984271814075,0.032879764077211174,-0.014613228478760521,0.06941283527411252,0.11325252071039402,0.08402606375287304,0.18266535598450653,0.3105311051736611,0.009953770563974567
0.3156906823178104,-0.10244267174551466,0.06481066987981533,-0.10662400528614792,0.12753067298931414,0.26133334628957816,-0.03972266863601587,0.12753067298931414,0.33659735002097657,0.015295951180869762
0.182121840735593,0.012141456049039571,-0.024282912098079014,-0.018212184073559325,0.08499019234327673,0.012141456049039571,0.12141456049039531,0.30960712925050804,0.30960712925050804,0.010471332003278093
0.310447615122511,-0.018261624418971206,0.04565406104742807,-0.09130812209485614,0.03652324883794249,0.09130812209485614,0.0273924366284569,0.23740111744662606,0.3469708639604534,0.013872281375553408
0.16206682855991508,0.06842821650307523,0.06842821650307526,0.010804455237327704,0.08283415681951214,0.11164603745238597,0.1332549479270413,0.16926979871813352,0.18367573903457046,0.009591603244963552
0.30111079744192687,-0.003261127770129196,0.01195746849047365,-0.051091001732023675,0.09022453497357374,0.1315321533952099,-0.016305638850645857,0.17718794217701833,0.3467665862237353,0.011878285650860776
0.2051646964263759,0.10090067037362747,0.06054040222417648,-0.057177046545055614,0.057177046545055614,0.1009006703736275,0.013453422716483652,0.20516469642637594,0.30270201112088246,0.011173430338450604
0.19896527121109653,0.09230347633504472,-0.026665448719012868,-0.022563071993010893,0.03897257889701889,0.10461060651305075,0.14563437377307062,0.21537477811510447,0.24409141519711833,0.009276020670519452
0.22512785709718208,-0.01770668538966604,0.058179109137474004,-0.0025295264842380262,0.08347437397985401,0.093592479916806,0.07335626804290202,0.19983259225480202,0.27571838678194205,0.010955144662942062
0.3183280973981107,-0.025466247791848865,0.06366561947962208,-0.03183280973981104,0.0063665619479622085,0.12733123895924425,0.025466247791848834,0.22919623012663976,0.2737621637623752,0.013182898065856766
0.2808440595578591,0.041190462068486,0.06365798683311469,-0.07364355339517192,0.056168811911571734,0.07613994503568629,0.03120489550642872,0.20095952706140136,0.31329715088454496,0.010180714536079037
0.19280386021556947,0.010626984421330603,0.05920748463312764,-0.025808390737517162,0.037953515790466456,0.10475170358168735,0.08349773473902623,0.23227551663765458,0.29300114190240095,0.011690448816253824
0.16726934861924045,0.038600618912132414,0.05146749188284318,0.04503405539748777,0.05790092836819859,0.09006811079497556,0.10936842025104176,0.18656965807530665,0.24447058644350522,0.00925078125526841
0.18706704325851045,0.06802437936673111,0.11904266389177942,0.0170060948416828,0.06802437936673111,0.13604875873346212,0.20407313810019323,0.03401218968336558,0.15305485357514492,0.013646499182399286
0.8714953106588317,-1.1840315599985505,0.24642281197939375,-0.18631968710637073,-0.17429906213176644,-0.13823718720795275,0.11419593725874339,0.33056718680162583,1.0758459352271095,0.04436031451893623
0.1296289045375871,0.04861083920159517,0.20254516333997993,0.12152709800398795,0.1296289045375871,0.08911987186959117,-0.05671264573519439,0.19444335680638067,0.1296289045375871,0.011579602900898083
0.2354553501086426,0.054939581692016605,-0.03924255835144042,0.007848511670288093,0.039242558351440464,0.03924255835144042,0.039242558351440464,0.32963749015209953,0.2825464201303711,0.011087529543701086
0.16892589625082144,0.07038579010450893,0.09854010614631252,0.15484873822991962,0.028154316041803556,0.1126172641672143,0.09854010614631248,0.07038579010450893,0.18300305427172323,0.014598938536875038
0.2608009008202643,0.014329719825289253,0.07164859912644626,-0.0057318879301156735,0.03439132758069418,0.12323559049748746,0.022927551720462763,0.1662247499733552,0.3009241163310742,0.011249332055041937
0.24037841928239814,0.0021272426485168246,0.006381727945550385,-0.031908639727752014,0.040417610321819196,0.07870797799512157,0.12976180155952463,0.19357908101502863,0.32972261052010365,0.010832168439688945
0.20803840989247535,-0.04868984061313259,-0.04868984061313249,-0.06639523719972619,-0.06639523719972625,0.030984444026538896,0.14606952183939767,0.3850923757584118,0.44706126381148964,0.012924140297403972
0.6872099634013883,-1.0944454972688775,0.10180888346687231,-0.40723553386748923,-0.8908277303351326,0.12726110433359034,0.4581399756009253,0.7381144051348244,1.2217066016024678,0.05826782793143099
0.48717422092521406,-0.5770077652092962,0.08637840796546338,-0.10710922587717461,-0.19694277016125683,0.017275681593092746,0.2107633154357311,0.4111612219156063,0.6392002189444299,0.02910669446819022
0.224679803278949,0.014978653551929958,0.044935960655789815,0.02829301226475657,0.058250319368616396,0.04826455033399647,0.08155044711606296,0.22800839295715566,0.2612942897392222,0.009744570733520969
0.1760574888979931,0.073624040811888,0.0416135882849802,0.022407316768835513,0.06722195030650646,0.04801567879036177,0.08002613131726957,0.27849093698409816,0.20166585091951938,0.01087701691854785
0.2859957338675868,-0.273561136742909,0.09325947843508259,-0.08082488131040495,-0.08704217987274383,-0.031086492811694285,0.16786706118314867,0.3854725108650081,0.5222530792364627,0.017666827150463242
0.22343410673810168,0.04189389501339406,0.013964631671131402,-0.027929263342262693,0.06982315835565686,0.009309754447420885,0.1349914394876031,0.24670849285665397,0.27929263342262717,0.008511151349673623
0.32794959784361905,-0.41779880273228176,0.1482511880662934,-0.05840198317763077,-0.15723610855515976,0.06738690366649709,0.21114563148835752,0.4088138822434155,0.4447535641988807,0.02513612695800905
1.5193107566761803,-2.966273382082066,-0.6511331814326481,-1.6640070192167684,-2.098095806838535,0.07234813127029452,1.0852219690544145,2.821577119541477,2.6768808570008886,0.20417055602676296
0.23255798262993843,0.012533064932152328,-0.01531819047263067,0.01531819047263067,0.07937607790363169,0.06823557574171847,0.08773145452506657,0.2381282337108951,0.27154974019663475,0.00988787035996264
0.08614043609534633,0.04723830366518991,0.04168085617516755,-0.04723830366518991,0.10281277856541339,0.06946809362527932,0.14171491099556982,0.25286386079601675,0.29176599322617314,0.013553070521033677
0.1742534354124826,0.1925959022980071,-0.05502740065657347,0.0,0.04585616721381123,0.13756850164143364,0.10088356787038467,0.16508220196972037,0.229280836069056,0.009506788181677779
0.3690061258317391,0.014760245033269557,0.1033217152328869,-0.04428073509980867,0.1033217152328869,0.04428073509980867,-0.034440571744295635,0.2312438388545564,0.2017233487880173,0.011063582770939457
0.3327608415629026,-0.05367110347788752,-0.09660798626019758,-0.12881064834692996,0.04293688278231006,0.021468441391154922,0.22541863460712752,0.1824817518248175,0.4615714899098325,0.012451696006869888
0.1873821699064149,0.07596574455665468,0.06583697861576741,0.05570821267488012,0.12660957426109115,-0.0050643829704436595,0.12660957426109115,0.14686710614286574,0.20763970178818947,0.012445320763489046
0.2592729456040672,0.02400675422259883,0.009602701689039518,-0.0432121576006779,0.09122566604587555,0.17284863040271145,0.03360945591163838,0.182451332091751,0.2592729456040672,0.010921726028928753
0.17139253110230962,0.0,0.050409567971267534,-0.060491481565521046,0.010081913594253507,0.07057339515977455,0.09073722234828156,0.33270314861036576,0.32262123501611223,0.011972467763156348
0.2812212202680155,0.02163240155907807,0.005408100389769518,-0.09734580701585148,0.048672903507925774,0.12438630896469918,0.05948910428746482,0.24877261792939828,0.29744552143732406,0.010317628672176202
0.1795856466330511,0.0,0.053493596869419485,-0.015283884819834176,0.04967262566446097,0.06877748168925366,0.09934525132892189,0.2751099267570144,0.278930897961973,0.010368457915739657
0.09631773538353731,0.07004926209711802,0.11383005090781675,0.017512315524279506,0.10507389314567703,0.008756157762139722,0.12258620866995659,0.27144089062633237,0.18387931300493487,0.010554172878207795
0.4092960320519562,-0.28614501355844724,-0.03984297657142931,-0.09055221948052124,-0.1992148828571468,-0.09055221948052124,0.27165665844156384,0.3513426115844226,0.6483538914805324,0.02565811838959079
0.18307798486448865,0.08168094709338719,-0.008449753147591757,-0.030982428207836504,0.06478144079820368,-0.042248765737958896,0.13237946597893788,0.29574136016571234,0.312640866460896,0.01137888173176134
0.3255027880861182,0.11214801942462889,-0.11761865451851322,-0.21061945111454702,0.11761865451851333,0.002735317546942164,0.11214801942462889,0.23797262658396875,0.40756231449438324,0.012550365553876733
0.19767203423519678,0.09029463292225035,0.0073211864531554085,-0.05124830517208801,0.10981779679733157,-0.01708276839069599,0.08541384195348006,0.2562415258604402,0.30993022651691343,0.011639828824016044
0.18635722336907437,0.07868416097805363,0.03727144467381487,0.02898890141296717,0.02898890141296717,0.004141271630423851,0.13666196380398785,0.2443350261950086,0.2443350261950087,0.010236080328693891
0.32398324513566235,-0.047029825906789724,-0.010451072423731101,-0.11496179666104143,0.13586394150850353,-0.052255362118655294,0.06793197075425182,0.25082573816954506,0.4337195055848383,0.012373655957416439
1.7879820841244964,-3.207850209752775,-0.2629385417830143,-0.8414033337056465,-1.5250435423414823,-1.4724558339848794,0.8414033337056465,1.7879820841244964,3.733727293318804,0.15859666629435348
0.1989899345675831,-0.03082942648230158,0.019618725943282844,0.04764547729082975,0.0420401270213204,-0.053250827560339095,0.14293643187248925,0.31109693995777077,0.31109693995777077,0.010655677431593777
0.28461197791478066,-0.03663322488012034,0.01972558262775708,-0.07608439013563446,0.12680731689272404,-0.059176747883271284,0.08735615163720992,0.2620684549116297,0.3804219506781723,0.010902928236752273
0.2732075526886121,0.06594665064897531,-0.009420950092710713,-0.04082411706841332,0.0847885508343968,0.003140316697570285,0.07222728404411581,0.24180438571290955,0.29833008626917407,0.010800240265370005
0.32077596501685307,-0.0641551930033706,-0.020048497813553327,-0.03207759650168536,0.07217459212879197,-0.05613579387794929,0.08019399125421331,0.24860137288806114,0.43705725233546244,0.013613907573176619
0.419427585352076,-0.37790010165385074,0.08720771576627326,-0.10381870924556348,-0.18687367664201404,0.02906923858875775,0.13704069620414364,0.30315063099704503,0.6685924875414283,0.024104133091704324
0.26899054128374283,-0.010759621651349699,0.12911545981619657,-0.0860769732107977,0.043038486605398864,0.13987508146754632,-0.021519243302699442,0.21519243302699426,0.301269406237792,0.020874429727175743
0.2678938627309841,-0.11481165545613609,0.07228882010201151,0.0467751188895369,0.12331622252696094,0.0467751188895369,0.0552796859603618,0.2253710273768596,0.2678938627309841,0.009217936248900398
0.3131672422899127,-0.139806804593711,0.061514994021232824,-0.14539907677745947,0.16217589332870477,0.10625317149122039,0.03355363310249066,0.13421453240996264,0.45856631906737216,0.015760095660274382
0.3033224393499586,-0.5181758338895126,0.17693808962080923,-0.1516612196749793,-0.1642996546478942,-0.02527686994582978,0.2401302644853839,0.3665146142145333,0.7456676634019814,0.026840507085549477
0.2029378866516243,0.022887731577250815,0.019836034033617413,0.028991126664517742,0.04730131192631839,0.04730131192631839,0.11443865788625429,0.25176504734975946,0.25481674489339284,0.009724147090946288
0.19470912304485993,0.07385518460322275,0.01678526922800518,-0.0503558076840155,0.09399750767682892,0.026856430764808287,0.0872833999856269,0.23163671534647132,0.31556306148649704,0.009669115547695145
0.18633527505653574,0.007873321481262074,0.07610877431886674,0.03411772641880235,0.09710429826889894,0.10235317925640697,0.08135765530637476,0.16533975110650356,0.23882408493161625,0.010585933854732594
0.17949402890781943,-0.3404197099975885,0.1856834781805029,-0.08665228981756792,-0.09903118836293487,0.08665228981756792,0.24138852163465369,0.3651775070883222,0.44564034763320676,0.02206701491601852
0.2629743663992794,0.043829061066546576,0.00626129443807811,-0.06261294438078084,0.06887423881885892,0.08765812213309315,0.07513553325693696,0.23792918864696716,0.26923566083735756,0.010715478783663026
0.1516420000219455,0.09098520001316734,0.08424555556774747,-0.09772484445858716,0.08424555556774753,0.07076626667690789,0.09098520001316732,0.26621595559408223,0.24599702225782283,0.012642088745999066
0.2813885204071492,-0.09248433887507702,0.03148403025534535,-0.02361302269150909,0.019677518909590883,0.05509705294685444,0.10035534643891329,0.253839993933722,0.3620663479364717,0.012188550738539278
0.1462872226701878,-0.030117957608568075,0.05163078447183098,-0.008605130745305202,0.03872308835387328,-0.008605130745305202,0.20652313788732393,0.2925744453403756,0.30117957608568074,0.010409964289906246
0.5231917666584619,-0.6666475736454596,0.19408726827652625,-0.3122273446187597,-0.3122273446187597,0.033754307526352334,0.3712973827898761,0.3628588059082882,0.776349073106105,0.029563658617369218
0.844534238418264,-0.7500408970567797,0.14764584587731874,-0.46656087297232773,-0.5846775496741826,-0.1358341782071333,0.11221084286676229,0.5964892173443679,1.1870726008536439,0.04916075255006651
0.21824848572345446,0.03250509361838684,0.041792263223640186,-0.03714867842101351,0.08358452644728041,0.07429735684202703,0.08358452644728041,0.18574339210506766,0.3064765969733616,0.01091643704051495
0.2337574291328692,0.007192536281011388,0.06832909466960789,-0.07911789909112497,0.07192536281011358,0.04315521768606818,0.07192536281011358,0.22656489285185782,0.34524174148854525,0.011026261360937999
0.2633321409760171,0.0,0.043888690162669525,-0.01097217254066739,0.038402603892335865,0.07131912151433796,-0.02194434508133478,0.2907625723276855,0.31270691740902024,0.012504471339936018
0.18713413140390522,0.045006942995875925,0.05448208888974453,0.035531797102007344,0.08290752657135042,0.10185781835908768,-0.04500694299587598,0.23924743382018263,0.2866231632895257,0.012216040564196411
0.2653685982695577,-0.29224136771457615,0.003359096180627372,-0.07054101979317351,-0.13100475104446518,-0.11756836632195594,0.2653685982695577,0.4669143691071966,0.5878418316097798,0.02250301143745159
0.3020297224541257,-0.18121783347247541,-0.060405944490825134,0.0,0.1359133751043565,-0.21142080571788802,0.28692823633141945,0.18121783347247541,0.5285520142947198,0.01840340202409185
0.24924447098527036,-0.005156782158315928,0.036097475108211534,-0.05672460374147535,0.1323574087301091,-0.001718927386105358,0.05672460374147535,0.2595580353019023,0.3180015664294828,0.011616752989445277
0.22828840280587487,-0.03652614444893997,-0.013697304168352437,-0.059354984729527466,0.16436765002022996,0.02739460833670506,0.1278415055712899,0.23285417086199245,0.31960376392822487,0.00922833182250276
0.24348090118634397,-0.25823731944006184,0.007378209126858855,-0.15494239166403714,0.09591671864916587,-0.05164746388801236,0.19921164642519054,0.24348090118634397,0.6566606122904429,0.018698186127765314
0.24755889490781635,-0.1310605914217851,-0.043686863807261694,-0.014562287935753898,0.08251963163593883,-0.08251963163593874,0.1796015512076315,0.305808046650832,0.44172273405120177,0.014618516347319
0.1290680141124218,-0.12046347983826036,0.051627205644968685,-0.01720906854832287,0.06023173991913014,0.008604534274161493,0.27534509677316654,0.2581360282248436,0.3441813709664582,0.010478558471432586
0.17303931472873482,-0.01366099853121591,-0.05464399412486364,-0.0774123250102234,0.15482465002044687,-0.03187566323950378,0.18214664708287875,0.30054196768674996,0.3551859618116135,0.011854439575382817
0.36897307143500074,-0.04216835102114299,-0.15813131632928598,-0.07379461428700011,0.1159629653081431,-0.18975757959514325,0.15813131632928598,0.358430983679715,0.44276768572200087,0.01958583875842662
