0.3058305959588071,0.02659396486598325,0.0664849121649581,0.0,0.05318792973196647,0.013296982432991626,0.1196728418969245,0.2659396486598322,0.1329698243299162,0.003048722348503421,0.003068055592680716,0.003219548660707323,0.0033010432723470885,0.003385930084381966
0.28346535607263107,0.036638379356326474,0.0019283357555961215,-0.040495050867518784,0.02506836482274968,-0.005785007266788398,0.1407685101585175,0.2294719549159394,0.31046205665097687,0.003643710848262185,0.0037528647016500548,0.0035921552488549224,0.0037920158770777487,0.0036963537257251318
0.10218193161574128,0.11293792441739815,-0.005377996400828466,-0.037645974805799405,0.12369391721905515,0.06991395321077035,0.1559618956240261,0.22049785243396786,0.24200983803728185,0.002974908961766943,0.0031527827592462473,0.0031412753653293794,0.003272925678791146,0.0032847658832533444
0.16178133842753958,-0.45215809970773874,-0.07052007059661981,-0.0871130283840598,-0.23644964847101943,-0.03733415502173989,0.34430387408937924,0.5766052831135385,0.742534860987938,0.011411488778254427,0.012047101419715212,0.011147399389364435,0.01157810168515305,0.012165554290295148
0.49140418034598154,-0.019656167213839226,-0.019656167213839226,-0.17690550492455331,0.019656167213839226,0.19656167213839254,-0.09828083606919626,0.21621783935223185,0.35381100984910663,0.008670747828519,0.0062921335268037075,0.007178774112880424,0.006953539541694647,0.007752611511978212
0.22860531074323642,0.0030480708099098045,0.09449019510720436,-0.08229791186756513,0.05181720376846692,-0.009144212429729496,0.12497090320630257,0.26518216046215415,0.3078551518008917,0.0029999161706730833,0.00308857406884226,0.0030489312318981244,0.0031471454384659043,0.003188561489249335
0.20788331579790936,0.08538064755985558,0.0037122020678197866,0.0,0.029697616542558494,0.12250266823805374,0.12250266823805374,0.17076129511971128,0.2412931344082877,0.0027747460281889215,0.002982736768118472,0.0033857412495653426,0.003473742754214789,0.0036494852276626926
0.31532841874670775,-0.01313868411444615,0.006569342057223075,-0.0262773682288923,0.0262773682288923,0.006569342057223075,0.04598539440056153,0.2693430243461462,0.34817512903282316,0.004087637704700007,0.004306611247988013,0.004221459517093588,0.004275359638525027,0.0042769653654547435
0.2558884411625723,0.013831807630409297,0.051869278614034973,-0.08299084578245586,0.062243134336841956,0.11065446104327452,0.08299084578245586,0.200561210640935,0.28701000833099327,0.003420055446705765,0.003457847655805493,0.003549349236747911,0.00386105022488594,0.003653355676793486
0.08041108826624654,-0.016082217653249253,0.037525174524248396,0.0,0.05360739217749772,0.053607392177497756,0.12865774122599444,0.34308730993598535,0.30020139619398717,0.003779966544946099,0.0036551560190527074,0.0035857107042414366,0.003954100344923281,0.004009789538628284
0.15923583780841868,0.06526058926574536,0.11224821353708206,0.007831270711889417,0.10180651925456279,0.06526058926574536,-0.007831270711889417,0.2427693920685728,0.23232769778605356,0.003826416084592357,0.003963132045533025,0.004256881131356709,0.004525008376306373,0.004519723376030801
0.2354154428687304,0.0,0.0,-0.0784718142895768,0.08828079107577394,0.12751669822056227,0.05885386071718263,0.2648423732273217,0.2844603267997159,0.0039013205917444375,0.0037101405424362025,0.003661262549389349,0.0038790160673644785,0.003950581629355522
0.14265506379862367,0.07681426512233576,0.08778773156838374,0.04389386578419193,0.032920399338143946,0.17557546313676747,0.0,0.1207081309065277,0.2962835940432952,0.004709162577887409,0.004464144660738757,0.004413628404146837,0.0049991051169467815,0.00477544554201081
0.2279344227583699,0.08437351560668939,0.02392681785861341,-0.03651987988946257,0.07178045357584023,0.08689212801285923,0.006296531015424582,0.24808332200772862,0.2682322212570873,0.0034381131640382444,0.0036118105006421476,0.0038209018126693357,0.004166476563905608,0.003963165755594561
0.19870435848640505,0.03906154055715646,-0.0016983278503111634,0.011888294952178106,0.11718462167146963,0.04585485195840115,0.04925150765902344,0.22587760409138352,0.29720737380445206,0.0033265488373556916,0.0033334800925346403,0.0032629337983866974,0.003324958556632192,0.0034202533849324846
0.16908142250422248,0.0,0.08613581901158494,-0.028711939670528316,0.07337495693579463,0.07975538797368982,0.07018474141684708,0.22650530184527912,0.306260689818969,0.0033294845806282713,0.0033785367010263976,0.003338013337648255,0.003656649408406227,0.003710936136432148
0.17923867486128478,0.03341738005888362,-0.0030379436417166954,0.04556915462575037,0.08202447832635065,0.05164504190918373,0.0698727037594839,0.2643010968293522,0.25822520954591877,0.00330210514654432,0.003778405416804459,0.003787268412360628,0.004044362420421668,0.0038320623293777094
0.3126832194101018,0.25014657552808145,-0.1250732877640406,-0.4064881852331324,0.09380496582303052,0.34395154135111206,-0.0625366438820203,0.12507328776404067,0.4377565071741426,0.006469743355007125,0.00536390949437969,0.006396886422267496,0.0058752649439065404,0.0065762156131234295
0.33607544966692937,-0.39780359348330413,0.10973892234022196,-0.13717365292527725,-0.18518443144912436,0.020576047938791597,0.24005389261923524,0.3086407190818739,0.6652922166875951,0.008115463803432477,0.007835348338400218,0.008024381685039451,0.007743621859593961,0.008065613836592475
0.628089284005236,-0.5815641518566999,0.060482671793096826,-0.2186681210981192,-0.4140736761219703,-0.023262566074267903,0.18144801537929048,0.5257339932784567,0.7769697068805511,0.013704735345585976,0.012642194645937996,0.012722353799884147,0.012273736398401043,0.013501823624617227
0.2381376527149407,-0.01831828097807244,0.01831828097807244,0.03663656195614471,-0.00915914048903622,-0.00915914048903622,0.08243226440132564,0.3480473385833747,0.2930924956491577,0.0040772163936026225,0.0037754120075961708,0.003743230662097697,0.0041326979336595146,0.0042434106761728915
0.3153529675401781,-0.027942668009889222,0.011975429147095354,-0.08382800402966763,0.027942668009889222,0.04390990687268309,0.003991809715698467,0.26745125095179667,0.41914002014833796,0.00466821780953896,0.004299428049926335,0.00438525349950702,0.004337441912375235,0.004316278382530326
0.13247016984138946,0.029437815520308757,-0.058875631040617514,-0.08095399268084909,0.029437815520308757,0.029437815520308757,0.20606470864216134,0.22814307028239292,0.4636455944448631,0.004215980076613532,0.0041078095348589284,0.003825547992232647,0.004628367085158854,0.004414929260869372
0.6219993868974799,-0.7031297417101946,-0.24339106443814434,-0.054086903208476464,-0.4056517740635737,-0.3515648708550973,0.4056517740635739,0.730173193314433,0.9194773545441008,0.015334574740088234,0.016175986709847354,0.016027240130861826,0.015794045489254813,0.017190798385846622
0.49819254055388423,-0.6889896837447335,0.07419888901866367,-0.3073953973630348,-0.4133938102468399,0.05299920644190267,0.07419888901866378,0.6041909534376894,1.02818460497291,0.015559052748301416,0.015430889843055086,0.01582281236310049,0.015319451686093171,0.015681601270344358
0.12859918496778738,-0.26476302787485617,-0.007564657939281697,-0.0680819214535344,-0.1437285008463505,-0.2193750802391666,0.4009268707819252,0.5370907136889941,0.5976079772032471,0.0066944747956337,0.008221801696109147,0.007951511316721643,0.008147677970423164,0.008272975932347892
0.28219887293597795,-0.01763742955849865,0.04703314548932968,-0.20577001151581714,0.1117037205371579,0.11758286372332412,-0.0529122886754959,0.23516572744664824,0.4585731685209641,0.0046436850013349944,0.004493572233062958,0.0047870133143079,0.005123975230568336,0.0050139853171354875
0.2098536172972104,-0.44302430318299957,0.044043351778426845,-0.12694848453781846,-0.13731162613274261,-0.0025907853987308816,0.3756638828159937,0.4482058739804614,0.593289856309397,0.007330392580702086,0.00775826749754569,0.007368229339705777,0.007986534110612242,0.008375193542236349
0.23785721090563247,0.010341617865462251,0.043434795034941596,-0.0310248535963869,0.02275155930401698,0.02688820645020194,0.10962114937390009,0.28336032951366646,0.2792236823674815,0.003371415582533132,0.0035148263355156664,0.003567274492480234,0.0035668145292946877,0.0035259718412599048
0.10116284617938712,0.0692166842280017,-0.03727052227661629,-0.015973080975692732,0.0692166842280017,0.047919242927078144,0.1916769717083125,0.27686673691200697,0.27686673691200697,0.003740725329857375,0.003829671520609038,0.004000384263538372,0.004326829166972271,0.004420089876536898
0.18187256833264426,0.03584349886847738,0.003982610985386376,0.033188424878219734,0.09160005266388652,-0.001327536995128792,0.0836348306931138,0.2349740481377959,0.3172813418357809,0.003366220761718156,0.003833072651084254,0.0037350984845414318,0.004004211985955429,0.004011556716524631
0.17911204316032828,0.055723746760991,0.03980267625785071,-0.011940802877355208,0.05970401438677613,0.07164481726413131,0.09950669064462683,0.25473712805024473,0.2348357899213194,0.003212542279225535,0.00307581584678475,0.0034389282118477576,0.003518322835121696,0.003628287258107221
0.17444330446973838,0.06669891053254705,-0.051306854255805424,0.025653427127902712,0.10774439393719136,0.030784112553483255,0.08209096680928868,0.26166495670460765,0.28218769840692975,0.0035760885644902348,0.003971872022037313,0.003998528582613645,0.00430833724755525,0.004184257297420193
0.32514879996708984,0.0,0.1233323034357927,-0.1345443310208648,0.056060137925360354,0.011212027585072157,-0.08969622068057655,0.2018164965312971,0.4821171861580986,0.004996936292957143,0.004662842864615396,0.0046830011834546785,0.0050898029964685735,0.005121016761234862
0.19374647501420303,-0.01336182586304848,0.00668091293152424,-0.04008547758914544,0.046766390520669686,0.09353278104133937,0.08017095517829093,0.2538746913979213,0.36076929830230914,0.00368479402554185,0.0035332008248960957,0.0035324437233527337,0.003444887326241845,0.003710473165903835
0.291791976404278,-0.023917375115104767,0.05261822525323042,-0.08131907539135619,0.052618225253230524,0.08131907539135619,0.07175212534531426,0.23439027612802663,0.3013589264503199,0.0037066023413111,0.0036026458247980747,0.0040447769270179675,0.0041154905760027,0.003918104611575133
0.2379215123989571,-0.029740189049869633,0.01982679269991309,0.01982679269991309,0.059480378099739266,0.01982679269991309,0.12887415254943516,0.2379215123989571,0.2874884941487399,0.0033093284288707517,0.00396621681707286,0.0036470253993290303,0.003653412990555654,0.003997777718473491
0.18919784668247883,0.045206565136521534,0.01841748950006434,-0.021766123954621443,0.0719956407729787,0.07534427522753585,0.11552788868222158,0.23273009459172178,0.2561705357736218,0.0031397884473790905,0.0033956415225414455,0.003351576668293353,0.0035180298204857507,0.0037707511287773648
0.2618220469411947,-0.6497065609281495,-0.08727401564706494,-0.24242782124184695,-0.28121627264054233,-0.10666824134641281,0.47515852963401956,0.6497065609281495,0.9212257207190179,0.011357074410718383,0.011267324692030609,0.012194369532407432,0.012455332073997539,0.012105952872480955
0.290560451716549,0.06059816907457444,-0.032629783347847746,-0.08856655480130103,0.020199389691524797,0.09478175162946251,0.010876594449282627,0.2501616723334994,0.3744656088967289,0.003962872731554424,0.003707644497754683,0.003837115518624721,0.003996662569104282,0.004048405040489081
0.23197785632371268,-0.021747924030348028,0.032621886045522096,-0.014498616020232042,0.06886842609610223,0.11236427415679828,0.08336704211633428,0.18123270025290053,0.3080955904299309,0.003291900841084057,0.0034748190752436725,0.0034310963871591773,0.003643821352643735,0.0038771269731483547
0.3121233362244676,-0.10128505612582064,0.06407830081429464,-0.10541914004932353,0.1260895596668379,0.2583802452189301,-0.03927379727327737,0.1260895596668379,0.33279375584198195,0.005041034975805183,0.005062354555547487,0.00520564788483006,0.005438189261027356,0.0056760093378613544
0.18051747419223615,0.012034498279482447,-0.024068996558964766,-0.01805174741922364,0.08424148795637687,0.012034498279482447,0.12034498279482408,0.3068797061268014,0.3068797061268014,0.0034596956210291335,0.003766286673722154,0.0037800422770448397,0.0040063078658406056,0.004176057784546941
0.3078816913148719,-0.0181106877244042,0.04527671931101055,-0.0905534386220211,0.03622137544880847,0.0905534386220211,0.02716603158660639,0.235438940417255,0.34410306676368024,0.004585874550435528,0.004226653313262947,0.004255823181347044,0.00450820886462397,0.004446302972502249
0.16055207594407642,0.0677886542874989,0.06778865428749893,0.010703471729605124,0.08205994992697238,0.11060254120591931,0.1320094846651295,0.1676877237638131,0.18195901940328663,0.0031673185403298556,0.0036867212233306986,0.0037225112561970544,0.0041861587725137315,0.00408571499382869
0.2988115439090127,-0.0032362261073178513,0.01186616239349872,-0.05070087568131261,0.08953558896912654,0.13052778632848566,-0.016181130536589133,0.17583495183093525,0.34411870941146233,0.003929194728850069,0.0036155026480605493,0.0037187020698160626,0.00406838734990107,0.004091702686070468
0.20354891328902044,0.10010602292902644,0.06006361375741586,-0.05672674632644836,0.05672674632644836,0.10010602292902647,0.01334746972387018,0.2035489132890205,0.30031806878707934,0.0036951445070186133,0.0035891273135678346,0.003668361544507722,0.0039563486138938005,0.004051993316552795
0.1977990579839988,0.09176244958020557,-0.026509152100948223,-0.022430821008494656,0.038744145378309024,0.10399744285756637,0.14478075378210217,0.2141123823538131,0.2426607000009881,0.0030738834291708958,0.002729088814172067,0.0031519472944770105,0.003102892783159892,0.0030252288514797396
0.2232955150360482,-0.017562568598340902,0.057705582537405695,-0.0025089383711915775,0.08279496624932121,0.09283071973408741,0.07275921276455502,0.19820613132413262,0.27347428245987915,0.0036219931514296254,0.0036338914346546337,0.003769636155679865,0.0039344194437141555,0.004045156678625103
0.31545085626999914,-0.025236068501599943,0.06309017125399978,-0.03154508562699989,0.006309017125399978,0.12618034250799964,0.02523606850159991,0.22712461651439947,0.27128773639219933,0.004354581030269342,0.004253361378659544,0.004130939430243556,0.004816337984826456,0.0045471257390034235
0.2788863064947002,0.040903324952556025,0.06321422947213201,-0.07313018703638803,0.05577726129893995,0.07560917642745209,0.030987367388299953,0.1995586459806521,0.31111316857853216,0.003369915056436088,0.0031982651560669415,0.0034403501071098713,0.0035645416695706403,0.00350763445393994
0.1911583495816429,0.010536286984814966,0.05870217034396908,-0.025588125534550615,0.03762959637433918,0.10385768599317606,0.08278511202354621,0.23029312981095565,0.29050048400989836,0.00386355836631963,0.0038302361547410445,0.003980285642027867,0.0043261713688292815,0.004125058880290336
0.16599589235999784,0.03830674439076874,0.05107565918769161,0.04469120178923014,0.057460116586153076,0.08938240357846032,0.10853577577384468,0.18514926455538222,0.24260938114153527,0.0030601177126817333,0.003204671487324056,0.0035020524461647695,0.003499159545717333,0.003527559445048176
0.1850773196383496,0.06730084350485444,0.11777647613349523,0.01682521087621363,0.06730084350485444,0.1346016870097088,0.20190253051456322,0.03365042175242724,0.1514268978859224,0.004500449762343848,0.00474912312276223,0.005181434067486435,0.0048740532757031284,0.00483270895131531
0.84923362821197,-1.1537863776397108,0.24012812935648806,-0.18156029292807616,-0.1698467256423941,-0.1347060237853471,0.1112788892139822,0.3221231003562645,1.04836427206857,0.014409054715800639,0.013854897754070113,0.012901410741813385,0.013747687781982553,0.013858349794586878
0.12852301765759427,0.04819613162159785,0.20081721508999115,0.12049032905399466,0.12852301765759427,0.0883595746395961,-0.05622882022519752,0.1927845264863914,0.12852301765759427,0.0038269384270659154,0.003907128905771829,0.003944173857273085,0.004135255169611532,0.00419849400112088
0.2337862475637065,0.05455012443153151,-0.03896437459395107,0.007792874918790223,0.038964374593951114,0.03896437459395107,0.038964374593951114,0.327300746589189,0.28054349707644777,0.0036696439835657057,0.003509080752833933,0.003697092586158411,0.003553041026522307,0.0036689018833523965
0.1668588658110844,0.06952452742128516,0.09733433838979924,0.15295396032682732,0.027809810968514048,0.11123924387405627,0.0973343383897992,0.06952452742128516,0.18076377129534144,0.004806767109864907,0.004958050339628813,0.0051626942628482985,0.006273040482763631,0.005456063906902178
0.25861999279717857,0.014209889714130694,0.07104944857065347,-0.00568395588565225,0.034103735313913634,0.12220505154152385,0.022735823542609068,0.16483472068391594,0.29840768399674444,0.0037184204066496094,0.0035901268732615016,0.0038614215728441617,0.004191899051625867,0.004155741820601344
0.23847619685083848,0.002110408821688863,0.006331226465066501,-0.03165613232533259,0.04009776761208793,0.07808512640248699,0.128734938123019,0.19204720277368414,0.32711336736176966,0.003582149541344536,0.0036905891590061786,0.0035265925235535888,0.003843422380188965,0.004017144310597666
0.20594121745168173,-0.04819900833975536,-0.04819900833975525,-0.06572592046330268,-0.06572592046330274,0.030672096216207926,0.14459702501926597,0.38121033868715554,0.4425545311195714,0.004264618232020021,0.004794081776114774,0.00429534103899774,0.004488782534771034,0.005031825530329852
0.6588132488287595,-1.0492210999865428,0.09760196278944581,-0.39040785115778326,-0.8540171744076508,0.12200245348680723,0.4392088325525061,0.7076142302234824,1.1712235534733497,0.018620033209694895,0.019227710542712294,0.01885052007199887,0.02018777763679708,0.02029580273642274
0.47857410398434863,-0.56682181110203,0.08485356453623193,-0.1052184200249276,-0.1934661271426091,0.016970712907246454,0.20704269746840634,0.40390296719246455,0.6279163775681171,0.009530957391112775,0.009028687112620563,0.008901725524234454,0.009075313628424932,0.009709250956358974
0.2228338597196458,0.014855590647976412,0.044566771943929176,0.02806056011284432,0.05777174140879705,0.04786801431014616,0.08088043797231588,0.22613510208586282,0.25914752574803257,0.0032215034850665123,0.003458111121881575,0.003503436557505534,0.0038171934133039848,0.003880151472692064
0.17451317136186817,0.07297823529678121,0.04124856777644158,0.022210767264237794,0.0666323017927133,0.047594501280509516,0.07932416880084915,0.27604810742695507,0.19989690537813992,0.003593869118725339,0.004039825026096531,0.0036836757796489213,0.00404237741781537,0.004193526279218142
0.28249191631885345,-0.2702096590875989,0.09211692923440869,-0.07983467200315424,-0.08597580061878153,-0.030705643078136315,0.16581047262193563,0.38074997416888934,0.5158548037126888,0.005816795224550415,0.005794768329281701,0.005913815393231337,0.0059771141394812126,0.006199185644350388
0.22161986546405285,0.0415537247745099,0.013851241591503348,-0.02770248318300659,0.0692562079575166,0.009234161061002184,0.1338953353845319,0.24470526811655838,0.2770248318300661,0.0028140141547709436,0.0032323194146167823,0.003459689294486897,0.0034805041278202615,0.00357532001157049
0.3223950633728998,-0.410722477995612,0.1457402341274751,-0.05741281950476296,-0.15457297558974645,0.06624556096703424,0.20756942436337392,0.40188973653334087,0.43722070238242583,0.008236797459997513,0.008478189063411315,0.007819426395905117,0.00852986389439772,0.008583274529860067
1.3332232247803837,-2.60295962933313,-0.5713813820487352,-1.4601968652356576,-1.8411177866014825,0.0634868202276375,0.9523023034145597,2.475985988877855,2.34901234842258,0.059721143488931296,0.0627084956620048,0.05322939758212392,0.06116852270533346,0.06481741805759622
0.23098414224537053,0.012448247186876213,-0.01521452433951542,0.01521452433951542,0.0788388988502163,0.06777379023965963,0.08713773030813378,0.2365166965506489,0.26971202238231895,0.003273651339049427,0.0031524704819756223,0.003354743000749517,0.0032860966439362525,0.0035215107710649517
0.08541186209605477,0.046838763084933246,0.04132832036905873,-0.046838763084933246,0.1019431902436783,0.06888053394843129,0.14051628925479984,0.25072514357228987,0.2892982425834114,0.004479479645073725,0.004300483407711162,0.00387613590042006,0.0047024578097513235,0.004537861169319398
0.17314871923195785,0.19137490020374293,-0.054678542915355136,0.0,0.04556545242946262,0.13669635728838778,0.10024399534481772,0.16403562874606537,0.22782726214731291,0.003148839301734083,0.002977918688525518,0.0033117596233904,0.003328709891384924,0.0030190000185729283
0.36610787880421575,0.014644315152168625,0.10251020606518038,-0.043932945456505876,0.10251020606518038,0.043932945456505876,-0.03417006868839346,0.2294276040506418,0.20013897374630454,0.003658895735234542,0.0035414410199247786,0.0037634829625370144,0.003803718999527876,0.004063346087477833
0.3302036369848471,-0.05325865112658825,-0.09586557202785889,-0.1278207627038117,0.04260692090127064,0.021303460450635216,0.2236863347316706,0.18107941383039997,0.45802439968865877,0.0041186690204561525,0.003967291039016731,0.0036521186082749224,0.004074849869062823,0.00422789073396591
