0.25710873399413287,0.0035220374519744106,-0.007044074903948821,-0.04578648687566748,0.07748482394343731,0.09157297375133495,0.07748482394343731,0.18666798495464446,0.30993929577374923,0.009343497767998196,0.009798174236350574,0.009505392894194482,0.009962934801168787,0.010439888267193817
0.3024627650007384,-0.06415876833348998,0.06415876833348994,-0.0971547063335705,0.09348849100022825,0.2767992576673424,-0.023830399666724848,0.09348849100022825,0.27313304233400015,0.01740786776959674,0.015959695626332596,0.015175861510262992,0.01648375081723784,0.01658588327432781
0.22288317278646186,0.004742195165669422,0.08061731781637982,0.004742195165669382,0.05216414682236338,0.10907048881039622,0.05216414682236338,0.18494561146110663,0.22288317278646178,0.011700904669162725,0.013352400424359853,0.013182443584676505,0.013183622704178739,0.014368180980750407
0.2693660674815804,-0.05637894435660985,0.03132163575367207,-0.08143625295954755,0.03132163575367207,0.17540116022056387,0.03758596290440659,0.20045846882350163,0.33200933898892454,0.0122293223324405,0.011939464070025201,0.011724462407364451,0.011325735001400519,0.013131943578605552
0.23156754928578668,0.008576575899473571,0.10291891079368298,0.042882879497367916,0.042882879497367916,0.12864863849210376,0.06861260719578866,0.12007206259263017,0.18010809388894522,0.014480843047571634,0.014362701568797013,0.014062410699201406,0.015741487423327448,0.01508236011795585
0.33923044824549853,0.002405889703868746,-0.02165300733481903,0.0072176691116063564,0.016841227927081537,0.10826503667409526,-0.0649590220044572,0.300736212983598,0.25261841890622233,0.012326969560298256,0.011484435555058984,0.011931407057561514,0.011806764748615466,0.011747548865771416
0.17119491338045836,0.07470323492965456,0.012450539154942411,0.0,0.06536533056344775,0.0435768870422985,0.09337904366206817,0.2427855135213773,0.24589814831011284,0.009302136138233151,0.009802467395600969,0.010004192476170164,0.010768199705099664,0.010769393720536116
0.2792980095381538,-0.025040511199972464,0.02118812486151518,-0.0905310789537465,0.10208823796911831,0.05585960190763077,0.06741676092300265,0.202250282769008,0.333231418276556,0.010551917713709037,0.010396786069690583,0.010443843865142452,0.011365775075360702,0.011480831184831557
0.22942929670184828,0.018250057692192494,0.09907174175761625,-0.08603598626319306,0.06257162637323138,0.19292918131746326,-0.020857208791077088,0.16685767032861692,0.2581079587895793,0.016276931341233418,0.014432293124289125,0.015362644367807923,0.01647949674857403,0.017124296511817773
0.28884356496288793,0.05626822694082227,0.05251701181143413,-0.12003888414042098,0.015004860517552565,0.16880468082246697,0.04126336642326971,0.19881440185757213,0.2438289834102301,0.011450471681142412,0.01002241415731995,0.010634538179531413,0.011494141364192145,0.011092222011999274
0.3150338935717839,-0.0014930516283022935,0.0671873232736032,-0.06121511676039403,0.03434018745095279,0.12093718189248577,-0.007465258141511467,0.09406225258304453,0.3747559587038756,0.013665026425859978,0.011694457640282898,0.012270632862101859,0.013033660860912179,0.013192851265305096
0.32974576976055325,0.08366683710342399,-0.004921578653142581,-0.03937262922514065,-0.004921578653142581,0.13780420228799242,-0.004921578653142581,0.23623577535084417,0.21162788208513117,0.011636817058932087,0.010625937505990708,0.011037295092610894,0.010812501200606566,0.010944347738483108
0.20897721740460937,0.03157209759350215,0.04660642978088412,-0.007517166093690969,0.0526201626558369,0.07066136128069522,0.06765449484321882,0.19694975165470371,0.2781351454665664,0.010506767845952936,0.011049606533460783,0.01089189535190777,0.0105669307687922,0.011325304913560494
0.23904694570801427,0.034149563672573505,0.03414956367257348,0.09623967944088888,0.05898560997989965,0.05277659840306812,0.09003066786405732,0.22041991097751967,0.11486671417138351,0.01165865378591211,0.011323350144183814,0.01087937441971782,0.012649986716805672,0.012823381043402455
0.3398703875857663,-0.04754663453272381,0.06515649917447336,-0.04754663453272381,0.05459058038942362,0.07572241795952306,-0.00528295939252485,0.1672937140966207,0.3363484146574165,0.012613982419153688,0.011855473329949844,0.01107095187276561,0.012957369714863599,0.012896437258016204
0.24520899142311645,0.021017913550552856,-0.00420358271011056,-0.018215525077145828,0.07986807149210078,0.043437021337809245,0.060251352178251484,0.23680182600289537,0.28164004157740813,0.010378033879858813,0.010975252933691991,0.01069293857974229,0.011169067884134557,0.010978596947694473
0.19778591508094406,0.040571469760193664,-0.020285734880096846,-0.020285734880096846,0.030428602320145243,0.0,0.11157154184053254,0.23835738484113772,0.3600717941217187,0.012151092531653406,0.012789761958664447,0.011119626174073888,0.012798190713807946,0.012926090417321942
0.15663865654696335,0.028770365488217767,-0.03196707276468638,-0.012786829105874592,0.03836048731762365,0.025573658211749152,0.15663865654696335,0.2717201184998344,0.31327731309392676,0.010165553881226108,0.011129991954996026,0.010672387338675156,0.010685961057318482,0.011120751933066846
0.4101719096027397,-0.07747691625829523,0.13672396986757984,-0.11849410721856922,0.009114931324505346,0.13216650420532722,-0.10937917589406387,0.16862622950334846,0.34180992466894966,0.023363944037724675,0.02044598869126217,0.019543350164884045,0.022361380754616498,0.021022066549990497
0.26603060953567204,0.00436115753337168,0.01744463013348672,-0.03488926026697344,0.06541736300057509,0.10902893833429177,0.00436115753337168,0.2180578766685837,0.3009198698026454,0.009943758641476359,0.009400226923264256,0.009659279040416014,0.009884993607428857,0.010379399512389876
0.18869061794526,-0.028432832841066527,0.02326322686996353,-0.03360243881216956,0.04911125672547864,0.11114652837871476,0.11631613434981776,0.209369041829672,0.3127611612517323,0.009325701744950527,0.010416222009574672,0.009809031288618932,0.010705508130355805,0.01112084112909727
0.2910253835319724,-0.023854539633768258,0.11609209288433868,-0.023854539633768258,0.062021803047797384,0.09382785589282162,-0.027035144918270648,0.15743996158287027,0.2910253835319723,0.01294347360498481,0.012091743152765184,0.01200271257222289,0.013172874070544292,0.013100940313517197
0.26092421206652877,-0.05098519086357459,0.05098519086357459,-0.032990417617607126,0.11696602609878873,0.03898867536626292,0.014995644371639586,0.20094163457997047,0.3448998205477105,0.011663008959524093,0.010588765864000923,0.010882706803069804,0.010678387378253542,0.011461535581858034
0.2947942878144407,-0.023030803735503143,0.08751705419491208,0.018424642988402573,0.009212321494201287,0.013818482241301893,0.04145544672390572,0.16582178689562288,0.33624973453834645,0.010727347087886497,0.011202522465385395,0.010299801972092976,0.01206475643120653,0.011442618887798149
0.26133083016452935,-0.014180742722106206,0.014180742722106206,-0.07900699516602049,0.07900699516602049,-0.054697150499552635,0.07495535438827584,0.2815890340532526,0.378828412719124,0.01102512382073345,0.011552842882135553,0.011276144633660801,0.012251498469271718,0.011887909368569337
0.37049467646067424,-0.04612584325414018,0.019343095558187827,-0.08183617351540998,0.049101704109245956,0.14432925147263215,-0.052077564964351765,0.1800395817339019,0.3466877896198277,0.015507212410803418,0.012924832893501638,0.012809083412357128,0.014781585750999115,0.014020768311771065
0.2631815928044416,0.0014073881968151769,0.05770291606942301,-0.049258586888531825,0.04644381049490147,0.1843678537827906,-0.018296046558597553,0.15903486624011715,0.2856998039534848,0.014105458678985522,0.01262595707218808,0.013851765454713946,0.014426440523821015,0.014706780175447097
0.3585414899703338,-0.009435302367640331,-0.06604711657348249,-0.05661181420584216,0.0377412094705615,0.08491772130876332,0.05661181420584216,0.21701195445572835,0.32080028049977233,0.011721055280925733,0.011068423250553851,0.011199881478098337,0.011131045236910289,0.011349357989475492
0.28466440600042947,0.005971980545463565,0.029859902727317825,-0.07763574709102619,0.03384122309096018,0.06171046563645679,0.04180386381824488,0.25679516345493286,0.3085523281822837,0.010841021467401945,0.01070373441139878,0.010497388979747065,0.01163770072876766,0.010756568047621505
0.19339776068647574,0.016116480057206308,0.0014651345506551247,-0.004395403651965374,0.08058240028603157,0.054209978374239395,0.0923034766912725,0.21977018259826794,0.29595717923233417,0.009691297667304944,0.009684435810438133,0.009866606443705135,0.010755335022939171,0.010595136231095141
0.25293727439257735,0.0,-0.08975193607478554,0.0027197556386298616,0.09791120299067504,-0.029917312024928474,0.1223890037383438,0.25293727439257735,0.32909043227421353,0.011734633573544734,0.012763995509435048,0.012639421489227143,0.012331313320580569,0.012214940779909774
0.27771697192825323,0.03394318545789759,-0.009257232397608433,0.0,-0.0030857441325361445,0.04320041785550602,0.06788637091579523,0.2530310188679641,0.2808027160607894,0.010350949698899858,0.011373999349601956,0.01118442060120754,0.01137167697844706,0.011481248815782736
0.22476096800778667,-0.006729370299634325,-0.006729370299634291,-0.006729370299634291,0.08479006577539258,0.036338599618025394,0.14670027253202841,0.20053523492910305,0.28128767852471503,0.008977886639526655,0.009052384527284893,0.009092250844334201,0.009437328461478064,0.00921544103922809
0.31592606437279225,0.013539688473119664,0.004513229491039888,-0.040619065419358995,-0.022566147455199442,0.0767249013476781,0.036105835928319105,0.23920116302511413,0.3204392938638322,0.011248388301713708,0.011040786577395184,0.011029379643385661,0.011640876478875437,0.011775605371293227
0.2401678578468073,0.019392435726760787,0.028342790677573528,-0.03729314562838621,0.0939787269835333,0.10889598523488779,-0.010442080775948204,0.19839953474301475,0.2998368908522253,0.011934042860787236,0.010758088870313123,0.011623738892871037,0.012179590101592126,0.012225543613968267
0.2230951301001442,0.023078806562083862,0.05000408088451506,-0.011539403281041931,0.08077582296729355,0.0653899519259043,0.07885258908711991,0.1673213475751082,0.2673295093441383,0.010296786752683492,0.010593856636556761,0.010900517713702311,0.01196060380535048,0.011940399926441692
0.24388324878013662,0.0030485406097517354,0.0884076776827995,-0.048776649756027295,0.05487373097553077,0.15852411170708883,0.01524270304875856,0.20120368024361268,0.21949492390212297,0.013069601902182558,0.011978304798188455,0.012379047731100882,0.013207091702946504,0.013463986671807378
0.2841549926345496,0.03817007363747685,-0.004241119293052987,0.012723357879158962,0.08058126656800663,0.13147469808464232,-0.13147469808464232,0.25022603829012574,0.2756727540484436,0.01370616802774612,0.012052587558540696,0.011899691076225082,0.013087458258886719,0.011966731313892769
0.18005243751890548,0.006295539773388305,-0.008813755682743637,-0.013850187501454248,0.05414164205113941,0.04658699432307346,0.14983384660664167,0.24552605116214382,0.28833572162118437,0.009642179450597923,0.009762548551013009,0.010620442936082414,0.010805476915086456,0.011061062274941583
0.2237153975921849,0.05765860762685178,-0.029982475965962922,-0.04843323040655549,0.08994742789788873,0.10378549372833322,0.07149667345729623,0.20987733176174048,0.27445497230381444,0.009217005498444106,0.00958131618967527,0.00960601907229448,0.009498661839092086,0.009576799404902346
0.26219615013139846,0.026219615013139873,0.0024971061917276197,-0.03246238049245878,0.06117910169732627,0.14358360602433717,0.036208039780050286,0.1910286236671617,0.2596990439396708,0.009934196488253534,0.009673447533771735,0.009615592206438053,0.010454613697719545,0.010173244121463707
0.25416080827505444,-0.0021723146006415004,0.07168638182116921,0.04127397741218831,0.06299712341860324,0.08037564022373511,0.07168638182116918,0.18464674105452672,0.1803021118532437,0.010123900056352872,0.010532971702094752,0.0114624975149369,0.011369512845914006,0.011554266601653117
0.31056112135077074,0.0315062007167449,0.016503247994485423,-0.016503247994485423,0.0675132872501676,0.1365268697725611,-0.02250442908338921,0.2025398617505027,0.220543405017214,0.010947689133258214,0.01000467916069062,0.010282528035766791,0.010865967041696845,0.01121281985401586
0.14090979966948275,0.01837953908732381,0.01429519706791853,-0.03880124918435033,0.06739164332018739,0.026548223126134432,0.15316282572769868,0.2593557182322364,0.3042834804456946,0.010232462052409495,0.011177635425695184,0.010280169069997592,0.011550448723338703,0.011234107236232567
0.24184737467839368,0.04677706423820779,0.02488141714798287,-0.06668219795659414,0.0507580909818851,0.1283881124835917,0.04876757761004644,0.20999916072897554,0.2617525083967799,0.011033483289122657,0.009777115278392387,0.01072613535770727,0.010972717860895754,0.011001439904613098
0.2221598594593059,-0.06347424555980169,0.0674413859072893,-0.055539964864826416,0.06744138590728924,0.13884991216206616,0.023802842084925703,0.21819271911181828,0.3173712277990084,0.013810528140922073,0.011937503417193447,0.011978489024444913,0.013509847527072535,0.012518509883292228
0.13282296224052406,0.024149629498277102,0.04829925899655423,-0.024149629498277127,0.08452370324396986,0.0,0.108673332742247,0.27772073923018675,0.2897955539793253,0.010197503134911225,0.011952925075042736,0.012538128447978142,0.012328494583367683,0.011147398325892895
0.3444505401759903,-0.3444505401759903,0.13478499398190918,-0.37440276106085896,-0.43430720283059654,0.22464165663651536,0.4343072028305964,0.4642594237154652,0.40435498194572767,0.030983761748019034,0.02848896751801159,0.028714013717152712,0.02845900166186943,0.029715960136188956
0.24552970644566355,-0.005845945391563385,0.02338378156625368,-0.058459453915634195,0.07892026278610617,0.09645809896079635,0.05261350852407074,0.19583917061737452,0.3186040238402064,0.010661305556459513,0.009931807040162673,0.01006257053413784,0.010958496157514546,0.01134266727845151
0.22395544849891663,-0.04837437687576603,0.0017916435879913185,0.012541505115939362,0.10929025886747133,0.030457940995852646,0.05912423840371401,0.1845392895631073,0.37087022271420605,0.01141222897695278,0.011159409160886227,0.009741988752312462,0.011552566047847752,0.011937636190568174
0.21081539140333427,0.061455409302079,0.01166874860166056,-0.02567124692365329,0.08323707335851202,0.10813040370872128,0.05212041042075048,0.204592058815782,0.2450437206348719,0.009846609321774285,0.008989215686778886,0.009725375099770363,0.010293681398733281,0.009753149170884958
0.10045859359269718,0.06906528309497935,0.15696655248858937,0.04395063469680502,0.08790126939361008,0.11301591779178437,-0.012557324199087129,0.2260318355835687,0.13813056618995864,0.014004885784392492,0.01694939898673111,0.013985449320797523,0.015362606374230868,0.016734330900942278
0.13902978518481537,-0.06585621403491258,-0.007317357114990302,-0.021952071344970837,0.10976035672485425,-0.007317357114990302,0.2268380705646988,0.2122033563347183,0.35855049863452393,0.01059696974506191,0.010980689492995266,0.010466754344168104,0.01181371628620472,0.012202802297823424
0.17017344833390133,0.008956497280731678,0.03284049002934937,0.03881148821650384,0.04478248640365823,0.03881148821650384,0.1343474592109747,0.24182542657975453,0.23585442839260007,0.009925097794532687,0.010422436241892919,0.010691396620963821,0.011132423653984615,0.011425433024648383
0.16178617735267203,0.06661783773345321,0.06661783773345319,0.028550501885765644,0.009516833961921899,0.14275250942882825,0.12371884150498452,0.12371884150498452,0.21888718112420333,0.010722058542540354,0.010062380314093898,0.011358134445858953,0.013562707744708805,0.012128156722531203
0.274845221301297,0.07778638338715951,0.025928794462386533,-0.025928794462386478,-0.01555727667743191,0.1918730790216602,0.09852941895706877,0.01555727667743191,0.2955882568712062,0.012481769546141499,0.012103076217414356,0.010693455845064261,0.012993642683476695,0.01310569616951145
0.24306188401166792,0.02352211780758079,0.04704423561516158,-0.027442470775510878,0.07448670639067245,0.05880529451895194,0.05096458858309166,0.23130082510787753,0.246982236979598,0.010108342315465388,0.009991229089930845,0.010173656852036786,0.010609761497036565,0.010391592006439503
0.22336947635206061,0.033843860053342556,-0.06091894809601659,-0.01353754402133696,0.06091894809601659,0.02707508804267396,0.08799403613869056,0.2842884244480771,0.30459474048008267,0.010445646579335633,0.010354728064849869,0.00984333125600992,0.010468577814661676,0.011259634791552328
0.23210545996191304,-0.017854266150916412,0.0892713307545819,-0.09522275280488739,0.041659954352138207,0.14878555125763654,-0.011902844100610882,0.22020261586130205,0.3154253686661894,0.01724323588701978,0.013803045736537773,0.015849306098133367,0.015142795634307746,0.015491198846654779
0.5200161287428842,-0.18353510426219438,0.07647296010924773,-0.39765939256808785,0.260008064371442,0.1682405122403449,-0.2753026563932916,0.04588377606554864,0.5506053127865832,0.046603261296596483,0.04779595933721988,0.041294008041537225,0.04688027557378297,0.052696894658386714
0.31050559247738185,-0.059458517708434785,0.07267152164364257,-0.019819505902811608,0.12552353738447347,0.12552353738447353,-0.04624551377322709,0.19158855706051217,0.24444057280134313,0.011550900914744078,0.01083648416326981,0.010785460136001974,0.011001842101441926,0.011095531317189105
0.2150995005263562,-0.0052463292811306215,0.0052463292811306215,-0.05770962209243706,0.09968025634148214,0.14165089059052724,0.06820228065469833,0.2780554518999239,0.20460684196409493,0.009460177975686827,0.010314362343300293,0.010479306113382105,0.009981895738501495,0.010178657944483565
0.21574318170976484,0.0,0.09902965717825273,-0.042441281647822626,0.049514828589126335,0.12378707147281588,0.024757414294563213,0.23342704906302425,0.2369638225336761,0.011868339026127868,0.011249393550155527,0.011519910085986046,0.011888768295640695,0.012691845848689062
0.2021970549059874,-0.036154440281203036,0.06829172053116132,-0.0174076934687274,0.05757929378117525,0.03883254696869958,0.07632604059365089,0.22897812178095256,0.32538996253082747,0.01073168774426612,0.01119658094605125,0.010643178492632882,0.011467601726016019,0.01192834374850973
0.378168707561587,-0.0583460291666449,0.04970217299380857,-0.04970217299380853,-0.002160964043209131,0.0583460291666449,-0.04970217299380853,0.20096965601844335,0.39545641990725955,0.015675977803176092,0.015135996576429998,0.014536899174390777,0.015850414616882955,0.01606906537884801
0.28747484641065846,0.013067038473211676,0.06097951287498813,-0.09146926931248232,0.008711358982141117,-0.004355679491070559,0.03484543592856462,0.20036125658924686,0.4268565901249172,0.013227099458384226,0.012856674907702745,0.01133566512542045,0.012611181450676388,0.01349828847764088
0.21573767809469274,0.0799028437387751,0.039951421869387514,0.0,0.0799028437387751,0.031961137495510036,0.12784454998204015,0.21573767809469274,0.1598056874775502,0.009740049208739603,0.009342573471257058,0.009134152901640569,0.010190072718056453,0.010749311208882648
0.2637549181210126,-0.012652449946764423,0.0729949035390256,-0.024331634513008574,0.06715531125590357,0.06326224973382222,0.0029197961415610135,0.20730552605083277,0.30073900258078556,0.01210086773021707,0.010943518573783334,0.011744670940473422,0.011812653993901788,0.012250665798454012
0.2708951986955024,-0.010835807947820094,0.03732333848693582,-0.03732333848693585,0.10233818617385641,0.03491538116519805,0.06140291170431391,0.20828830833031958,0.2805270279824536,0.0102306976741353,0.009961768678012461,0.010414104097978728,0.01109060006194364,0.010771623384106315
0.25696103291366834,0.00911209336573294,0.027336280097198785,-0.009112093365732904,0.05649497886754414,0.10023302702306217,0.020046605404612373,0.20228847271927075,0.28611973168401367,0.010317625076975624,0.009795836723658394,0.009964633609933845,0.010090822944767748,0.010350952935294101
0.36130843053337786,0.0197590547947941,0.03669538747604616,-0.0959725518604285,0.028227221135420182,0.09879527397397049,-0.0395181095895882,0.21170415851565108,0.3048539882625375,0.015024411167455976,0.014155454243574624,0.013634104708195779,0.015552913432449637,0.015780263206543233
0.33322039657954405,-0.04543914498811966,0.010097587775137709,-0.0757319083135328,0.0757319083135328,0.050487938875688455,-0.030292763325413082,0.2170981371654605,0.39885471711793913,0.01399427076438749,0.012823840864536577,0.0124804938559204,0.013174831578864206,0.013499693736054324
0.23144569162979228,0.0751048933103299,0.04751534066571897,-0.010729270472904234,0.06284286991272502,0.08123590500913241,0.019925788021107962,0.2069216448345825,0.23451119747919355,0.00962319633962221,0.009770209999224178,0.009998285689199696,0.011188221892500834,0.01064602568977475
0.20556781439446356,0.04858875612960044,0.09343991563384707,-0.04111356287889272,0.01121278987606161,0.22051820089587912,0.04858875612960044,0.18314223464234028,0.16819184814092475,0.012276166624857091,0.011404214951383586,0.012163731726253344,0.01308003864252153,0.012939095091159931
0.21026702109504572,0.035705720563309645,0.09124795255068023,-0.05950953427218276,0.05950953427218276,0.0991825571203046,-0.003967302284812176,0.2578746485127919,0.2420054393735432,0.012831419637991717,0.012500599993778845,0.013066511638380868,0.014941530418727365,0.014343901380258053
0.2821406858461868,-0.028622968129323238,0.08586890438796989,-0.19218278601117064,0.06542392715273891,0.25351771771686354,-0.057245936258646525,0.18400479511707835,0.3230306403166486,0.018109637332088667,0.015639999240976896,0.016724119826790822,0.017132399500135103,0.016458863961662937
0.23255089326060585,-0.024835532289967613,0.0654754942190055,-0.0654754942190055,0.07902214819535149,0.020319980964518945,0.05644439156810817,0.25061309856240044,0.32737747109502763,0.010685549158319272,0.01188440055843758,0.011320350180765801,0.012395218269344128,0.012222030477088284
0.3185622514210909,-0.05840307942719997,-0.04247496685614545,-0.13273427142545455,0.09556867542632733,0.0,0.09025930456930911,0.2070654634237091,0.4566058937035638,0.013030516681588816,0.012415633837940476,0.012676951973590176,0.013634306159066868,0.013793320512613394
0.22369584920879906,0.03195654988697132,-0.03834785986436555,-0.03834785986436555,0.07030440975133687,-0.019173929932182743,0.11504357959309666,0.24926108911837616,0.34513073877929007,0.011920418127567882,0.01210657405511617,0.01156081692365371,0.013364468632761759,0.011525155583944097
0.23599511478046098,-0.005437675455771041,0.09026541256579838,0.0032626052734625833,0.1141911845711908,0.05111414928424726,0.0489390791019389,0.13594188639427474,0.27297130787970375,0.01021214493394116,0.010460653168669004,0.010250428330827146,0.010789322007121205,0.01104438716413517
0.21311146797152333,0.03630787972848175,0.014207431198101556,-0.03946508666139322,0.03946508666139322,0.06787994905759633,0.06156553519177344,0.273098399696841,0.279412813562664,0.010209623873694963,0.010601679609770568,0.011041108397389818,0.011339609232358,0.011224502479805092
0.17043066044811378,0.020930081107663055,0.05681022014937126,0.03289012745489917,0.09269035919107942,0.06279024332298927,0.0867103360174614,0.18837072996896784,0.23023089218429402,0.010889670525081283,0.010783050366566068,0.011884819584028367,0.012785264315665025,0.01180354536382025
0.29471626103807663,-0.02189320796282856,0.04883869468630983,-0.025261393803263688,0.07241599556935593,0.17682975662284595,-0.015156836281958214,0.16335701326110533,0.24419347343154924,0.012776813473785262,0.011852898382545168,0.012451919267998457,0.012478201916698616,0.012400410397780157
0.22066694164146985,0.05372760318227096,0.013431900795567758,-0.03453917347431703,0.055646446153066305,0.08251024774420179,0.06715950397783868,0.23601768540783305,0.25712495808658237,0.00936886549796371,0.009155657597580242,0.00974179527620297,0.00979208405163423,0.01019548406210507
0.29517403869506337,-0.05802566572637998,0.10848276635801474,-0.032797115410562634,0.04793424560005299,0.12361989654750515,0.012614275157908672,0.13371131667383213,0.29517403869506337,0.014463813266695947,0.014202276736740236,0.014176275997942927,0.01588172019340148,0.015388117214721601
0.2605852547886439,-0.025885952462448115,0.05349763508905934,-0.046594714432406495,0.0362403334474273,0.09491515902897624,0.05694909541738579,0.14323560362554597,0.36412906463843614,0.012493999523968157,0.012784667465695013,0.011395247021087537,0.013037262659395879,0.013217344189233182
0.2410772285506619,-0.020468821292037392,0.08642391212193541,-0.06595509082989809,0.07505234473747016,0.0932468525526145,0.0227431347689304,0.21605978030483855,0.2956607519960948,0.01146591556759317,0.010919302292593998,0.011027521459988756,0.011659389353785982,0.011087778415427706
0.30151566265676166,0.015331304880852274,0.03577304472198864,-0.051104349602840916,0.07410130692411933,0.08176695936454557,-0.0025552174801420457,0.18397565857022752,0.3040708801369037,0.011835225148237377,0.011132890309129671,0.010726741047314593,0.011373685754267672,0.012056207568634975
0.19499367716921215,0.05218140656640889,0.019224728734992733,-0.0027463898192846797,0.10161642331353307,0.10161642331353313,0.07964530475925569,0.21696479572348956,0.18400811789207347,0.008992973100386015,0.009600766719930414,0.010849377062390104,0.011295185073058094,0.011757210391021403
0.30652864666569996,0.056465803333155255,0.04033271666653951,-0.08066543333307902,0.048399259999847365,0.05646580333315522,0.024199629999923644,0.22586321333262102,0.26619592999916053,0.010965278318197578,0.011185477127872592,0.011140022528011034,0.011129802936840568,0.011793849092054899
