0.23693005685928561,0.005041065039559291,0.08569810567250756,0.005041065039559247,0.05545171543515192,0.11594449590986315,0.05545171543515192,0.19660153654281146,0.23693005685928553,0.006910187206824427
0.2846088221618941,-0.059569288359466205,0.033094049088592266,-0.08604452763034007,0.033094049088592266,0.18532667489611698,0.039712858906310836,0.21180191416699087,0.3507969203390786,0.007178527342230299
0.24784737699343753,0.009179532481238418,0.11015438977486114,0.04589766240619215,0.04589766240619215,0.13769298721857645,0.07343625984990743,0.12851345473733802,0.192770182106007,0.008610492026249878
0.3580075162146483,0.002539060398685409,-0.022851543588169012,0.0076171811960563515,0.017773422790798195,0.11425771794084519,-0.06855463076450716,0.3173825498356811,0.26660134186197215,0.007227384113989595
0.1793515597518651,0.07826249880081386,0.013043749800135626,0.0,0.06847968645071213,0.04565312430047475,0.09782812350101729,0.254353121102645,0.2576140585526788,0.005414077739657456
0.29349648222611424,-0.026313477716824088,0.02226525037577425,-0.09513334251467159,0.10727802453782108,0.05869929644522284,0.0708439784683724,0.21253193540511725,0.3501716650008122,0.0061601877722614684
0.2468661761820377,0.019637082196298474,0.1066013033513344,-0.09257481606826409,0.06732713895873758,0.2075920117894407,-0.022442379652912486,0.17953903722330014,0.27772444820479236,0.009729997815235156
0.30351308511953723,0.05912592567263707,0.05518419729446127,-0.12613530810162588,0.015766913512703176,0.17737777701791135,0.04335901215993389,0.20891160404331774,0.25621234458142755,0.0066844486996965905
0.3338160353440982,-0.001582066518218475,0.07119299331983138,-0.06486472724695748,0.036387529919024976,0.1281473879756965,-0.007910332591092376,0.09967019064776397,0.3970986960728372,0.00804429307701617
0.3465871317462738,0.08794001850278593,-0.005172942264869754,-0.041383538118958035,-0.005172942264869754,0.14484238341635328,-0.005172942264869754,0.24830122871374846,0.22243651738939962,0.006795085145006126
0.21963002293083467,0.033181514255737635,0.0489822353298984,-0.007900360537080367,0.05530252375956269,0.07426338904855558,0.07110324483372342,0.206989446071506,0.29231333987197416,0.006134644435287777
0.2523875766123021,0.03605536808747177,0.03605536808747174,0.1016105827919658,0.06227745396926938,0.05572193249881998,0.09505506132151638,0.23272101220095393,0.12127714720331403,0.006838497226915087
0.35941784713008157,-0.05028125322545185,0.06890393960524882,-0.05028125322545185,0.05773032777737063,0.08007755143312698,-0.005586805913939076,0.17691552060807123,0.3556933098541223,0.007410815956821251
0.2576884069868971,0.022087577741734057,-0.004417515548346799,-0.019142567376169536,0.08393279541858933,0.045647660666250395,0.06331772285963759,0.24885337589020357,0.2959735417392362,0.006059001621968056
0.20930482947359133,0.04293432399458285,-0.021467161997291442,-0.021467161997291442,0.03220074299593713,0.0,0.1180693909851028,0.2522391534681742,0.38104212545192273,0.007143757625271819
0.16455837666767745,0.03022500795936934,-0.03358334217707702,-0.013433336870830847,0.04030001061249241,0.02686667374166166,0.16455837666767745,0.28545840850515475,0.32911675333535495,0.005933071558519819
0.45260686323683136,-0.08549240750029032,0.15086895441227707,-0.1307530938239735,0.01005793029415183,0.1458399892652012,-0.12069516352982165,0.18607171044180837,0.37717238603069275,0.014322831173122889
0.2782000091749599,0.004560655888114105,0.01824262355245642,-0.03648524710491284,0.06840983832171145,0.11401639720285237,0.004560655888114105,0.2280327944057049,0.31468525627987265,0.005777016391126912
0.19782962636357626,-0.02980994369862103,0.0243899539352354,-0.035229933462006695,0.051489902752163696,0.11652977991279145,0.12194976967617709,0.21950958541711882,0.3279093806848319,0.005431878418733181
0.30832909771383943,-0.02527287686179015,0.12299466739404522,-0.02527287686179015,0.0657094798406543,0.09940664898970772,-0.02864259377669546,0.16680098728781476,0.3083290977138394,0.007618368560374933
0.2743091129333957,-0.05360063126284745,0.05360063126284745,-0.034682761405371916,0.12296615407359116,0.0409887180245304,0.015764891547896308,0.21124954674181057,0.3625925056016151,0.0068118324825327935
0.3102370863252885,-0.024237272369163124,0.09210163500282001,0.01938981789533056,0.00969490894766528,0.014542363421497883,0.043627090264493684,0.17450836105797474,0.3538641765897822,0.006271832864310243
0.27562718514183643,-0.014956513922425193,0.014956513922425193,-0.08332914899636915,0.08332914899636915,-0.05768941084364016,0.07905585930424765,0.2969936336024439,0.3995525862133599,0.006460146581752288
0.3947430995730416,-0.04914472324001724,0.020609077487749174,-0.08719225090970799,0.052315350545824764,0.15377542433166683,-0.05548597785163232,0.19182295200135752,0.3693780811265811,0.009178966935136736
0.28054151163623964,0.00150022198735955,0.06150910148174236,-0.052507769557584925,0.04950732558286582,0.19652908034410366,-0.01950288583567442,0.16952508457163146,0.30454506343399285,0.00835326635532411
0.3773954360172692,-0.009931458842559682,-0.06952021189791796,-0.059588753055358275,0.03972583537023892,0.08938312958303751,0.059588753055358275,0.2284235533788735,0.33766960064703033,0.006854115744028345
0.29914720634854475,0.0062758155178016485,0.03137907758900824,-0.08158560173142126,0.03556295460087598,0.06485009368395031,0.04393070862461146,0.2698600672654704,0.3242504684197513,0.0063292096814071734
0.2025550214115595,0.016879585117629957,0.0015345077379663658,-0.004603523213899097,0.08439792558814982,0.0567767863047553,0.09667398749188068,0.23017616069495409,0.30997056306920484,0.0056389857977985685
0.2677052516807404,0.0,-0.09499218608026275,0.0028785510933412918,0.10362783936028654,-0.03166406202675421,0.12953479920035818,0.2677052516807404,0.3483046822942966,0.006899872797253586
0.2923372758996043,0.03573011149884049,-0.009744575863320134,0.0,-0.003248191954440045,0.04547468736216063,0.07146022299768105,0.2663517402640839,0.2955854678540443,0.006053261941345484
0.2343182412477261,-0.007015516205021734,-0.007015516205021698,-0.007015516205021698,0.08839550418327392,0.0378837875071174,0.1529382532694739,0.20906238290964782,0.2932485773699087,0.005199802127917274
0.3327239426358221,0.014259597541535232,0.004753199180511744,-0.0427787926246057,-0.02376599590255872,0.08080438606869965,0.03802559344409395,0.2519195565671225,0.337477141816334,0.006581371273045309
0.25336593798904905,0.020458119216507014,0.02990032808566417,-0.03934253695482126,0.09914319312614964,0.11488020790807815,-0.011015910347350024,0.20930229659964925,0.3163139971167631,0.006994367260310883
0.23482999045044808,0.02429275763280495,0.05263430820441076,-0.012146378816402474,0.08502465171481735,0.06882947995961405,0.08300025524541697,0.1761224928378361,0.28139110924665756,0.006021333524396725
0.2585802090636002,0.0032322526132950316,0.09373532578555505,-0.05171604181272001,0.05818054703931007,0.16807713589134016,0.016161263066475032,0.21332867247747012,0.23272218815724016,0.007698447718434242
0.3007243314528745,0.04039580571755035,-0.004488422857505598,0.013465268572516797,0.08528003429260624,0.13914110858267328,-0.13914110858267328,0.26481694859282984,0.29174748573786335,0.008058548491264405
0.18884010099974696,0.006602800734256889,-0.009243921027959656,-0.014526161615365131,0.056784086314609225,0.048860725433500986,0.15714665747531398,0.2575092286360186,0.3024082736289655,0.005618209420912633
0.23361098203996494,0.06020901598968169,-0.03130868831463447,-0.05057557343133262,0.09392606494390339,0.10837622878142705,0.07465917982720531,0.21916081820244135,0.28659491611088483,0.005347055850458473
0.2743590624249101,0.027435906242491037,0.0026129434516658267,-0.03396826487165546,0.06401711456581231,0.15024424847078402,0.03788768004915427,0.19989017405243445,0.27174611897324424,0.005775016641159222
0.26737410494423564,-0.002285248760207152,0.0754132090868357,0.04341972644393568,0.06627221404600712,0.0845542041276642,0.07541320908683567,0.19424614461760709,0.18967564709719278,0.005916789309893336
0.3259565832974451,0.033068059175103165,0.017321364329815944,-0.017321364329815944,0.07086012680379246,0.14329492309211359,-0.023620042267930835,0.21258038041137728,0.23147641422572188,0.006383555262377481
0.14813744351777836,0.019322275241449326,0.01502843629890504,-0.040791469954170864,0.07084834255198094,0.02790995312653795,0.1610189603454113,0.2726587728515631,0.31989100121955033,0.005976284800994439
0.25387633467249754,0.049103653208260795,0.02611896447247915,-0.06999882478624418,0.05328268752385752,0.13477385667799252,0.05119317036605916,0.22044406014772416,0.2747715062504808,0.006434591466892526
0.23535936886881081,-0.06724553396251738,0.07144837983517471,-0.058839842217202634,0.07144837983517464,0.14709960554300675,0.02521707523594409,0.23115652299615347,0.33622766981258684,0.00812837405286872
0.14018242310903775,0.025487713292552318,0.05097542658510466,-0.025487713292552346,0.08920699652393313,0.0,0.11469470981648547,0.29310870286435176,0.3058525595106279,0.00597918159045931
0.395533040573529,-0.395533040573529,0.1547737984852939,-0.4299272180147054,-0.49871557289705837,0.2579563308088232,0.4987155728970582,0.5331097503382348,0.4643213954558818,0.01976594292647173
0.2576478913542948,-0.006134473603673651,0.02453789441469475,-0.06134473603673687,0.08281539364959478,0.10121881446061576,0.055210262433063144,0.20550486572306847,0.334328811400216,0.006215276204862785
0.23560957004070918,-0.05089166712879322,0.001884876560325658,0.013194135922279747,0.11497747017986608,0.03204290152553643,0.06220092649074724,0.19414228571354436,0.3901694479874145,0.00667005270837004
0.22031946464743926,0.06422596939906902,0.012194804316278916,-0.02682856949581368,0.08698960412278964,0.11300518666418471,0.05447012594604581,0.21381556901209053,0.25609089064185736,0.005716954746058356
0.10793366698188617,0.07420439605004679,0.16864635465919717,0.0472209793045752,0.09444195860915044,0.12142537535462199,-0.01349170837273575,0.24285075070924392,0.1484087921000935,0.008359434603920546
0.14637390973555747,-0.06933500987473777,-0.0077038899860819915,-0.023111669958245897,0.11555834979122957,-0.0077038899860819915,0.23882058956854113,0.22341280959637727,0.3774906093180167,0.006198191795425495
0.1787691788956352,0.009408904152401884,0.03449931522547345,0.04077191799374139,0.04704452076200925,0.04077191799374139,0.14113356228602777,0.25404041211485,0.2477678093465821,0.005792461229537502
0.17063833779404258,0.07026284497401757,0.07026284497401754,0.03011264784600751,0.01003754928200252,0.15056323923003756,0.13048814066603262,0.13048814066603262,0.23086363348605762,0.006282621081751874
0.29067027740490864,0.08226517285044582,0.02742172428348197,-0.02742172428348191,-0.01645303457008917,0.20292075969776643,0.10420255227723142,0.01645303457008917,0.31260765683169417,0.007333580937953589
0.25469076802741036,0.024647493680071995,0.04929498736014399,-0.02875540929341728,0.07805039665356127,0.06161873420017995,0.05340290297348927,0.24236702118737438,0.25879868364075564,0.005884421570430336
0.2342795914609039,0.035496907797106694,-0.06389443403479204,-0.014198763118842612,0.06389443403479204,0.028397526237685267,0.09229196027247731,0.2981740254956959,0.3194721701739599,0.006086581681013713
0.24902683507628282,-0.01915591039048332,0.09577955195241644,-0.10216485541591087,0.044697124244460984,0.15963258658736074,-0.012770606926988816,0.2362562281492939,0.3384210835652048,0.010277963158363294
0.6577318183590057,-0.23214064177376673,0.09672526740573623,-0.502971390509828,0.3288659091795028,0.21279558829261952,-0.3482109626606501,0.05803516044344173,0.6964219253213002,0.03274732594263866
0.32645385968307283,-0.06251244121590753,0.07640409481944259,-0.020837480405302523,0.13197070923358262,0.13197070923358264,-0.048620787612372554,0.2014289772512577,0.25699559166539776,0.006746767347246589
0.22527252520162275,-0.005494451834185902,0.005494451834185902,-0.06043897017604516,0.1043945848495325,0.14835019952301987,0.071427873844417,0.2912059472118539,0.21428362153325092,0.005504218012348352
0.2277272689173764,0.0,0.10453054966699248,-0.044798807000139655,0.0522652748334962,0.13066318708374056,0.02613263741674815,0.24639343850076792,0.2501266724174462,0.006959778163571776
0.21284020242633092,-0.038057519639145256,0.07188642598505217,-0.018323990937366242,0.0606101238697499,0.040876595167970854,0.08034365257152891,0.2410309577145866,0.34251767675230743,0.006275876088984898
0.40600413898730975,-0.06264063858661356,0.05336054398118928,-0.05336054398118924,-0.002320023651356123,0.06264063858661356,-0.05336054398118924,0.21576219957611315,0.42456432819815826,0.009349900870964215
0.3045866850131382,0.013844849318778931,0.06460929682096868,-0.09691394523145315,0.009229899545852622,-0.004614949772926311,0.03691959818341065,0.21228768955461153,0.4522650777467811,0.007785798820837778
0.22560685470487463,0.08355809433513875,0.04177904716756935,0.0,0.08355809433513875,0.0334232377340555,0.133692950936222,0.22560685470487463,0.1671161886702775,0.005658677411848756
0.2782605495037245,-0.01334829204261407,0.0770093771689274,-0.025669792389642513,0.07084862699541324,0.06674146021307045,0.0030803750867570852,0.21870663115975392,0.317278633935981,0.007092430368628966
0.2841911000475432,-0.011367644001901728,0.03915521822877256,-0.0391552182287726,0.10736108224018297,0.036629075117238875,0.06441664934410984,0.21851137914766655,0.29429567249367816,0.005962685611482286
0.26900938696529575,0.009539339963308382,0.028618019889925107,-0.009539339963308344,0.05914390777251187,0.104932739596392,0.02098654791927834,0.21177334718544552,0.2995352748478825,0.006000775823268886
0.38675714821953366,0.021150781543255743,0.03928002286604635,-0.10273236749581362,0.030215402204651104,0.10575390771627871,-0.042301563086511486,0.226615516534883,0.32632634381023146,0.00893480768744504
0.35381172072058953,-0.04824705282553496,0.01072156729456333,-0.08041175470922494,0.08041175470922494,0.053607836472816556,-0.032164701883689945,0.23051369683311132,0.4235019081352511,0.00825502525289316
0.242574962864742,0.0787163786779626,0.049800157939119245,-0.011245196953994617,0.06586472501625441,0.08514220550881677,0.020883937200275822,0.21687165554132562,0.24578787628016913,0.005603297925328971
0.21754201302015272,0.05141902125930878,0.09888273319097851,-0.04350840260403055,0.011865927982917378,0.23336325033070932,0.05141902125930878,0.1938101570543179,0.17798891974376133,0.007217358762575904
0.22382056412358792,0.03800726560589228,0.09712967877061364,-0.06334544267648716,0.06334544267648716,0.10557573779414527,-0.004223029511765802,0.2744969182647776,0.2576048002177144,0.007588064735034661
0.3046889181301796,-0.030910469955235553,0.09273140986570684,-0.2075417268422962,0.0706525027548242,0.27377844817494407,-0.06182093991047115,0.19871016399794322,0.34884673235194474,0.010864961432460137
0.2454547261798296,-0.026213611533768208,0.06910861222538889,-0.06910861222538889,0.08340694578926246,0.02144750034581034,0.05957638984947316,0.264519170931661,0.34554306112694455,0.0062658173107871295
0.3382883718218694,-0.062019534834009356,-0.04510511624291591,-0.14095348825911225,0.10148651154656087,0.0,0.09584837201619635,0.2198874416842151,0.48487999961134626,0.0076874426558496455
0.23642871251059566,0.03377553035865654,-0.040530636430387824,-0.040530636430387824,0.07430616678904436,-0.020265318215193878,0.12159190929116347,0.2634491367975209,0.36477572787349055,0.006999407455497988
0.24765561323325885,-0.005706350535328598,0.09472541888645379,0.0034238103211971156,0.11983336124189946,0.05363969503208828,0.05135715481795689,0.1426587633832136,0.286458796873493,0.0059537367457675626
0.22403178776442198,0.03816837865616078,0.014935452517628133,-0.0414873681045226,0.0414873681045226,0.07135827313977887,0.06472029424305528,0.2870925872832964,0.29373056618002,0.005962660215638471
0.17979748615424648,0.02208039303648637,0.059932495384748825,0.03469776048590724,0.09778459773301124,0.06624117910945922,0.09147591400830085,0.19872353732837766,0.24288432340135044,0.006382313358111619
0.3118235276962433,-0.023164033486006656,0.05167361316109173,-0.026727730945392256,0.07661949537679116,0.18709411661774594,-0.016036638567235355,0.1728393267802034,0.25836806580545874,0.007510257561100014
0.2305937636268421,0.05614456853523117,0.01403614213380781,-0.03609293691550573,0.05814973169720366,0.08622201596481924,0.07018071066903894,0.24663506892262252,0.26869186370432047,0.005439071661619669
0.3160581334698244,-0.06213108606671762,0.11615811742908075,-0.03511757038553609,0.05132567979424495,0.13236622683778967,0.013506757840590767,0.14317163311026235,0.3160581334698244,0.008603974500636526
0.2760400206020114,-0.0274211940995376,0.05667046780571093,-0.04935814937916756,0.03838967173935258,0.100544378364971,0.060326627018982656,0.15173060735077445,0.38572479700016155,0.007352773596740466
0.2537094083193041,-0.021541364857299468,0.09095242939748638,-0.06941106454018699,0.07898500447676442,0.0981328843499195,0.02393484984144382,0.22738107349371597,0.3111530479387692,0.00670373158008308
0.3175686381458902,0.01614755787182491,0.037677635034258125,-0.053825192906083036,0.0780465297138204,0.08612030864973297,-0.002691259645304152,0.19377069446189915,0.32025989779119435,0.006925190882767062
0.20471764582775503,0.05478359536235699,0.02018342987034203,-0.00288334712433458,0.10668384360037937,0.10668384360037943,0.08361706660570278,0.22778442282243166,0.19318425733041678,0.005245242104570473
0.32270338201339316,0.05944535984457242,0.04246097131755177,-0.08492194263510354,0.050953165581062075,0.05944535984457239,0.025476582790531,0.2377814393782897,0.2802424106958415,0.0064132711692896065
0.2633998545967326,0.022729936691088692,0.08423447126697538,-0.08423447126697538,0.030752267287943384,0.052145148879556215,0.025404046890040197,0.21526587101560374,0.3837348135495545,0.006568061089480776
0.6324664169010592,-0.1931484267182875,-0.08331892917259456,-0.4317435420761722,0.1969356507715872,0.22344621914468563,-0.2385951153578846,0.22344621914468563,0.6476153131142582,0.022896194248663078
0.30620062239858536,-0.0665653526953446,0.186382987546965,-0.09319149377348246,0.07987842323441356,0.13313070539068927,-0.05325228215627572,0.14644377592975824,0.34613983401579207,0.014832780108899272
0.2725729281692417,-0.032067403314028416,0.01603370165701416,-0.02405055248552124,0.00801685082850708,-0.0721516574565639,0.15232016574163507,0.36075828728281983,0.31265718231177725,0.00591049726511826
0.3155941761337677,0.029972631252927644,0.00528928786816372,-0.10402266140721952,0.05818216654980077,0.1287060047919835,0.0017630959560545223,0.22391318641893015,0.33322513569431345,0.007376976741278124
0.29049133514415343,-0.035261953977035965,0.05876992329505989,-0.08899445527537647,0.1091441432622542,0.16959320722288732,0.028545391314743367,0.15616008189830213,0.3039244604687386,0.007627866646273582
0.3030576524863268,0.007464474199170628,0.0044786845195024065,-0.08210921619087673,0.08808079555021321,0.11793869234689561,-0.01940763291784359,0.24334185889296192,0.3299297596033409,0.007224931510308783
0.22123499476010172,-0.036467306828588134,0.06564115229145874,0.007293461365717693,0.08509038260003911,0.03160499925144308,0.05105422956002352,0.23095960991439188,0.337930376611584,0.005658100473828269
0.23292170250242006,0.061795553725131895,0.04278153719432204,-0.04278153719432204,0.061795553725131895,0.10933059505215635,0.07130256199053671,0.2709497355640396,0.18538666117539557,0.006517636265187946
0.3213727363759296,-0.024977155676885757,0.0682708921834877,-0.14153721550235246,0.11489491611367435,0.12488577838442862,-0.024977155676885757,0.1914915268561239,0.36133618545894686,0.00923949148353293
0.273235257660895,0.046371518924172773,0.019262015553117944,-0.030676543288298903,0.06777375842763711,0.07918828616281817,0.02496927942070844,0.2332844105877615,0.2803693374953832,0.006222679055804736
0.24665990364587936,0.012457570891205982,-0.017440599247688374,-0.03737271267361811,0.0772369395254774,0.022423627604170767,0.1121181380208542,0.23171081857643205,0.3463204707755276,0.005885842881759123
0.2597241645440031,0.001952813267248101,0.0019528132672481347,-0.07225409088818133,0.06444283781918869,0.05272595821569984,0.09178222356066275,0.2753466706819882,0.31830856256144735,0.006018046970695049
0.1975917693120069,0.030398733740308805,0.03343860711433961,-0.024318986992246976,0.07599683435077188,0.048637973984494015,0.09727594796898803,0.2310303764263466,0.30398733740308753,0.005961406691903524
0.26513637058077716,-0.017675758038718483,-0.00883787901935926,-0.039770455587116595,0.08395985068391275,0.004418939509679592,0.09721666921295159,0.27397424960013633,0.335839402735651,0.005738610322085841
0.2346427975294104,0.03628496869011496,-0.00241899791267434,-0.02660897703941763,0.10885490607034501,0.1040169102449964,0.036284968690114994,0.22496680587871312,0.2781847599575484,0.0057918578908487655
0.2363166491143004,0.007825054606433856,0.035995251189595436,-0.07668553514305113,0.06729546961533059,0.05790540408761003,0.09233564435591866,0.2144064962162857,0.35838750097466743,0.006218064982909057
0.26345067940642425,-0.07464435916515354,0.09220773779224846,-0.03073591259741619,0.09220773779224853,0.1448978736735333,-0.004390844656773721,0.17563378627094944,0.33370419391480394,0.007669107569135472
0.21539970951533283,0.020037182280496127,0.035065068990868135,-0.002504647785062016,0.08515802469210836,0.08014872912198427,0.08515802469210833,0.21790435730039479,0.257978721861387,0.005654829330382182
0.21265801152931527,0.03308013512678235,0.05765394979239213,-0.0463121891774953,0.07088600384310505,0.15405891501901506,0.023628667947701715,0.20320654435023455,0.2844891620903284,0.006650799478620732
0.2542607394733438,0.02745538501355353,0.05849190720278803,-0.02506796022976632,0.05371705763521347,0.04894220806763891,0.06087933198657535,0.21844936771653478,0.29723438558151466,0.005637577552603921
0.30363561556411656,0.018127499436663672,0.036254998873327345,-0.0045318748591659025,0.027191249154995538,0.08157374746498648,-0.04078687373249324,0.24018936753579367,0.330826864719112,0.007519405842663803
0.24078547592073846,0.0,0.06115186690050503,-0.0382199168128156,0.0535078835379419,0.13376970884485465,0.049685891856660315,0.19109958406407812,0.30193734282124346,0.006282162866793644
0.29393083530247666,0.023442336557866216,-0.012622796608081896,-0.030655363191055787,0.027048849874461076,0.06311398304040908,0.03426187650765065,0.24704616218674424,0.3480285350513987,0.0064055812781310915
0.24274991035655757,0.06256440988571076,-0.007507729186285309,-0.017518034767998965,0.052554104303997,0.007507729186285309,0.06256440988571069,0.2527602159382713,0.3378478133828378,0.006477171014913816
0.12800309394164,-0.024511230754782155,0.05174593159342899,-0.00817041025159405,0.10076839310299324,0.05719287176115836,0.12800309394164,0.23694189729622725,0.32409293997989713,0.005933419389391174
0.4015083904346526,-0.027432250278143958,0.057358341490664606,-0.0922721145719388,0.037407614015650896,0.08229675083443187,-0.062346023359418155,0.1970134338157611,0.396520708565899,0.009945149052440923
0.3502536963466533,0.0510786640505536,0.007296952007221954,-0.05837561605777555,-0.036484760036109766,0.16053294415888275,-0.029187808028887777,0.27728417627443386,0.26998722426721194,0.007614527017815512
0.2413591709550563,0.015275896895889601,0.03768054567652776,-0.02138625565424547,0.058048408204380605,0.1558141483380743,0.04175411818209837,0.16803486585478605,0.296352399780259,0.007066701767173381
0.18403824762472754,0.0122692165083152,0.007361529904989082,0.017176903111641224,0.1006075753681844,0.04662302273159765,0.11042294857483652,0.23802280026131425,0.27728429308792285,0.006193462826471209
0.3859702109709274,-0.06253148669361393,0.06253148669361396,-0.1315317478727741,0.0840940683121015,0.1358442641964717,-0.0366563887514289,0.17034439478605173,0.38165769464722993,0.010277503711420737
0.2427371757025593,0.025655148651489976,0.04538987838340534,-0.04144293243702233,0.07301850000808692,0.16774520272128082,0.013814310812340795,0.24273717570255932,0.2230024459706439,0.007343094484655878
0.3086040859628146,-0.01122196676228417,0.0617208171925629,-0.056109833811420845,0.033665900286852506,0.0617208171925629,0.04488786704913668,0.2412722853891096,0.3086040859628146,0.00685594153785136
0.29957942569950824,-0.0168303048145791,0.050490914443737295,-0.07741940214706391,0.050490914443737295,0.07741940214706391,0.050490914443737295,0.23899032836702344,0.3197757914770032,0.007012015939832391
0.25388877873677906,0.013993869694153204,0.04597985756650326,-0.017992118178196986,0.049978106050547075,0.12194657876333478,0.025988615146284415,0.237895784800604,0.2618852757048665,0.0064352517151246265
0.1745608445373034,0.05312721355483145,-0.0075896019364045265,-0.03035840774561799,0.06830641742764042,0.08348562130044944,0.09107522323685388,0.29599447551977515,0.26563606777415727,0.005762146331011585
0.19248086644707071,-0.10693381469281701,0.06416028881569022,-0.09267597273377476,-0.03564460489760572,0.04990244685664797,0.16396518252898612,0.2637700762422821,0.49189554758695847,0.009079983846561791
0.19887368014922743,0.02687482164178752,0.023291512089549143,-0.041208059850740816,0.0627079171641708,0.09495770313431583,0.09495770313431583,0.26337325208951745,0.2705398711939941,0.005631599253862694
0.25433285479474854,0.012716642739737428,0.10173314191789942,0.012716642739737428,0.06358321369868714,0.15259971287684912,0.089016499178162,0.12716642739737427,0.178032998356324,0.008101866300480619
0.23052722261198758,0.039358306299607654,0.05060353667092408,0.039358306299607654,0.08433922778487352,0.16305584038408877,0.039358306299607654,0.20803676186935466,0.14056537964145585,0.004797112138492627
0.281169123942161,0.04347976143435479,-0.0492770629589354,-0.05507436448351609,0.05507436448351609,0.03188515838519351,0.08985817363099985,0.32175023461422536,0.2753718224175803,0.00576278853442047
0.20271199561168812,0.009840388136489688,0.021648853900277383,0.0019680776272978906,0.06888271695542802,0.06888271695542805,0.09249964848300332,0.242073548157647,0.28537125595820173,0.006120798214538721
0.22424741067858375,0.03638232326643692,0.0668111754529114,-0.04696627185303671,0.07871811761283622,0.1263458862525354,0.06151920115961151,0.19514155206543427,0.2520302757184083,0.005770329646279002
